3.616124391555786133e-01 -1.267429143190383911e-01 -2.480423599481582642e-01 1.982094496488571167e-01 2.838082611560821533e-01 -4.231119751930236816e-01 -1.081012561917304993e-01 5.562642961740493774e-02 -1.149426847696304321e-01 -1.242105645360425115e-05 1.967702209949493408e-01 3.468694984912872314e-01 -7.262082099914550781e-01 8.804795891046524048e-02 3.097086250782012939e-01 -1.587263541296124458e-04 1.651672646403312683e-02 4.691689833998680115e-02 1.014930382370948792e-01 -1.288988888263702393e-01 -1.134091317653656006e-01 5.306730791926383972e-02 -1.500417292118072510e-01 -2.330878078937530518e-01 1.703647896647453308e-02 -2.620132267475128174e-01 1.346838325262069702e-01 1.292373612523078918e-02 -1.659220904111862183e-01 2.413042932748794556e-01 -4.816880524158477783e-01 -2.450498789548873901e-01 1.392550617456436157e-01 -5.137423425912857056e-02 -1.245068609714508057e-01 -7.573452591896057129e-02 -1.584998667240142822e-01 2.649474740028381348e-01 -1.004867479205131531e-01 -2.117067426443099976e-01 9.665059298276901245e-02 -1.547981053590774536e-01 -4.832296073436737061e-02 -1.257370263338088989e-01 6.790368258953094482e-02 -2.697758078575134277e-01 2.142713963985443115e-01 -4.434244334697723389e-01 -4.452716708183288574e-01 -2.474039345979690552e-01 -2.793361544609069824e-01 1.628046333789825439e-01 -1.890191249549388885e-02 -1.160087659955024719e-01 4.992548376321792603e-02 3.220612704753875732e-01 -1.496486812829971313e-01 -1.671261638402938843e-01 -4.048694968223571777e-01 -5.036706477403640747e-02 4.585306346416473389e-01 -2.534303665161132812e-01 -4.675197899341583252e-01 3.313526213169097900e-01 -6.326971203088760376e-02 -3.055752217769622803e-01 1.297786645591259003e-02 4.803279638290405273e-01 1.679286658763885498e-01 -2.983778585985419340e-06 -4.084665328264236450e-02 -1.162043362855911255e-01 -1.753489375114440918e-01 3.054901957511901855e-01 -9.387009590864181519e-02 9.659850969910621643e-03 -3.559281527996063232e-01 2.849527895450592041e-01 -4.816494137048721313e-02 -4.473060369491577148e-02
-1.807238757610321045e-01 -1.961377114057540894e-01 1.306002885103225708e-01 -1.887810826301574707e-01 -2.097026109695434570e-01 3.976259827613830566e-01 9.128680176218040287e-07 -3.047948181629180908e-01 -2.164746224880218506e-01 -1.809603124856948853e-01 -1.031271815299987793e-01 -3.148979041725397110e-03 2.963073849678039551e-01 3.335232734680175781e-01 -1.201515793800354004e-01 -2.639396302402019501e-02 1.448327768594026566e-02 -1.979189217090606689e-01 -3.954373300075531006e-01 1.704816967248916626e-01 -1.164881885051727295e-01 2.322866916656494141e-01 -1.365855038166046143e-01 1.994031667709350586e-01 2.523671686649322510e-01 4.692116081714630127e-01 2.059891521930694580e-01 -4.194526374340057373e-02 6.563478708267211914e-02 -9.363593906164169312e-02 2.804265386657789350e-05 -1.086678653955459595e-01 1.248716562986373901e-01 1.246402412652969360e-02 -4.392923414707183838e-02 2.388056069612503052e-01 3.097256645560264587e-02 -1.381373871117830276e-02 6.787830591201782227e-02 9.703078866004943848e-02 -3.793573975563049316e-01 3.237659856677055359e-02 4.257276356220245361e-01 3.237820863723754883e-01 -4.486217796802520752e-01 -4.018618538975715637e-02 -2.603724002838134766e-01 3.376500308513641357e-01 1.868917644023895264e-01 5.110748112201690674e-02 -3.756970539689064026e-02 1.482548266649246216e-01 6.106733158230781555e-02 -3.989191725850105286e-02 1.913730986416339874e-02 5.461141839623451233e-02 3.239104747772216797e-01 -2.818935364484786987e-02 1.054017916321754456e-01 -8.788490667939186096e-03 -5.259364247322082520e-01 -1.150831356644630432e-01 4.033174812793731689e-01 -5.363192781805992126e-02 -1.010813117027282715e-01 1.273974180221557617e-01 3.688499331474304199e-01 -3.641851544380187988e-01 -2.517708241939544678e-01 -1.274107396602630615e-01 -3.899653851985931396e-01 -2.392777949571609497e-01 2.791228294372558594e-01 -1.244661808013916016e-01 3.685056790709495544e-02 -1.953382641077041626e-01 8.104892820119857788e-02 -3.298928588628768921e-02 4.778216779232025146e-01 1.866827160120010376e-01
-4.439631476998329163e-02 1.807335317134857178e-01 2.219091951847076416e-01 -1.701803356409072876e-01 -5.004819482564926147e-02 4.929476976394653320e-01 -1.078258752822875977e-01 -2.883717119693756104e-01 -3.040829896926879883e-01 -9.364812821149826050e-02 -6.877049803733825684e-01 -4.207474589347839355e-01 1.804530769586563110e-01 2.482466995716094971e-01 -2.752467393875122070e-01 -1.969391256570816040e-01 1.726743392646312714e-02 -5.686409398913383484e-02 4.957772791385650635e-02 -2.351135946810245514e-02 1.606309413909912109e-01 8.381670713424682617e-02 1.632781922817230225e-01 4.002473056316375732e-01 -2.640154026448726654e-02 -1.497486531734466553e-01 1.435462683439254761e-01 -7.886969298124313354e-02 2.358204126358032227e-01 -9.739440679550170898e-02 4.122908711433410645e-01 -2.638336420059204102e-01 2.137237787246704102e-01 3.507923483848571777e-01 5.797774344682693481e-02 -6.600420922040939331e-02 2.750754356384277344e-01 -3.847173154354095459e-01 3.363807797431945801e-01 7.030443102121353149e-02 -1.899343878030776978e-01 2.534289956092834473e-01 2.266890108585357666e-01 1.158120557665824890e-01 2.538721449673175812e-02 1.351874023675918579e-01 -1.960301250219345093e-01 2.099017500877380371e-01 4.892762005329132080e-01 1.483137905597686768e-01 -6.514205038547515869e-02 -2.674528956413269043e-01 4.980162382125854492e-01 -1.244367063045501709e-01 1.951929032802581787e-01 2.588636577129364014e-01 1.208362206816673279e-01 -6.118614692240953445e-03 8.279581367969512939e-02 -4.404111206531524658e-02 -1.496264487504959106e-01 -2.633267641067504883e-01 3.264214396476745605e-01 -4.762251675128936768e-01 1.611567437648773193e-01 1.818676739931106567e-01 1.594986207783222198e-02 -4.153496325016021729e-01 -6.189427971839904785e-01 -5.884240195155143738e-02 -3.620845498517155647e-03 3.827893361449241638e-02 1.176142543554306030e-01 -4.057966917753219604e-02 2.203776091337203979e-01 -3.994528669863939285e-03 2.428330481052398682e-01 1.001784503459930420e-01 4.226549565792083740e-01 3.962285220623016357e-01
1.718665212392807007e-01 -1.002712249755859375e-01 5.198115110397338867e-02 2.171023041009902954e-01 -2.280355803668498993e-02 -1.145130991935729980e-01 7.622909545898437500e-02 -2.875495236366987228e-03 -1.446495056152343750e-01 -1.505051702260971069e-01 1.166271977126598358e-02 -3.263942003250122070e-01 -3.355186879634857178e-01 -1.925651878118515015e-01 9.979722648859024048e-02 -3.196437060832977295e-01 -6.753664463758468628e-02 -2.534490227699279785e-01 9.632460772991180420e-02 -7.324823178350925446e-03 1.795142590999603271e-01 -2.303316444158554077e-01 2.023562192916870117e-01 -4.057896435260772705e-01 1.144040748476982117e-01 -4.437147453427314758e-02 -3.597715198993682861e-01 2.764520049095153809e-02 -1.531341578811407089e-02 -2.047335356473922729e-02 -3.484145104885101318e-01 -1.981284171342849731e-01 -3.274994194507598877e-01 -4.416699111461639404e-01 -1.249258443713188171e-01 2.876350879669189453e-01 2.956210635602474213e-02 -2.014942280948162079e-02 -2.962803542613983154e-01 2.642886936664581299e-01 1.704825609922409058e-01 -4.916512407362461090e-03 -3.313054516911506653e-02 1.800417155027389526e-01 -4.833606630563735962e-02 -3.504326939582824707e-01 -2.862740540876984596e-03 -1.207946687936782837e-01 -1.102076694369316101e-01 -6.434408575296401978e-02 -6.294922530651092529e-02 6.480064988136291504e-02 -2.744282186031341553e-01 1.750870048999786377e-02 -3.647543862462043762e-02 -1.219942513853311539e-02 1.941455155611038208e-01 -2.483221935108304024e-03 -2.652422338724136353e-02 -2.518689334392547607e-01 1.238814443349838257e-01 6.365953385829925537e-02 -4.416731745004653931e-02 1.071564853191375732e-01 -1.960938274860382080e-01 -1.627919971942901611e-01 1.217364370822906494e-01 -8.366688154637813568e-03 4.238716065883636475e-01 1.567296124994754791e-02 6.481083482503890991e-02 -3.385115265846252441e-01 1.780556291341781616e-01 -8.073383360169827938e-04 -2.092948853969573975e-01 -1.759796291589736938e-01 -3.917277231812477112e-02 -9.032045304775238037e-02 -6.777694225311279297e-01 1.313246786594390869e-02
-6.193900015205144882e-03 5.474238842725753784e-02 -6.012032181024551392e-02 1.599941402673721313e-01 2.511637508869171143e-01 -3.387086391448974609e-01 -4.913551732897758484e-02 -1.808510534465312958e-02 2.254992574453353882e-01 3.820603489875793457e-01 1.666380167007446289e-01 -6.762652844190597534e-02 -3.507924377918243408e-01 -1.844885945320129395e-01 -9.451665915548801422e-03 7.689279317855834961e-02 8.346737176179885864e-02 3.563586995005607605e-02 2.792698144912719727e-01 -2.265356034040451050e-01 1.799455136060714722e-01 -4.114157333970069885e-02 2.089860141277313232e-01 -1.998860538005828857e-01 5.930029600858688354e-02 -7.157389819622039795e-02 -4.033218696713447571e-02 -4.211576655507087708e-03 -7.926727086305618286e-02 -4.424642920494079590e-01 -2.369247823953628540e-01 4.393730461597442627e-01 -5.600839257240295410e-01 2.627085745334625244e-01 6.672541052103042603e-02 -3.862931579351425171e-02 1.686833500862121582e-01 5.445241928100585938e-02 -2.341937720775604248e-01 5.655450373888015747e-02 4.008578062057495117e-01 -1.043765544891357422e-01 1.313753873109817505e-01 -8.850578218698501587e-02 1.086483709514141083e-03 -2.598525770008563995e-02 3.474919199943542480e-01 -3.938432931900024414e-01 -3.893511891365051270e-01 -3.950547799468040466e-02 7.970188558101654053e-02 1.654008626937866211e-01 -9.395645558834075928e-02 3.405127227306365967e-01 -9.762289375066757202e-02 7.180372625589370728e-02 -4.306946396827697754e-01 3.035345859825611115e-02 -4.128332715481519699e-03 -1.344869732856750488e-01 -1.100261509418487549e-01 -3.783530369400978088e-02 4.741970449686050415e-02 3.013953268527984619e-01 -2.941239476203918457e-01 2.323985397815704346e-01 -1.668813675642013550e-01 -2.061682008206844330e-02 8.183585014194250107e-04 4.845598638057708740e-01 3.560814857482910156e-01 7.717926055192947388e-02 2.429619804024696350e-02 2.945607714354991913e-02 -1.333984197117388248e-03 3.272896111011505127e-01 -2.132976353168487549e-01 6.444521248340606689e-02 5.348116904497146606e-02 -6.792072951793670654e-02
1.470594406127929688e-01 -1.238924041390419006e-01 2.128509730100631714e-01 -7.965388249431271106e-06 -1.432876847684383392e-02 -1.116907447576522827e-01 1.745351254940032959e-01 -3.821206688880920410e-01 -1.177357956767082214e-01 -1.437904983758926392e-01 -3.750132620334625244e-01 -2.516417503356933594e-01 2.228814363479614258e-01 8.039328455924987793e-02 -3.008392155170440674e-01 1.072756797075271606e-01 4.058438241481781006e-01 -3.352257013320922852e-01 1.566027291119098663e-03 -3.075441811233758926e-03 1.825057119131088257e-01 6.499383449554443359e-01 6.077052354812622070e-01 9.308771044015884399e-02 -1.106952801346778870e-01 -9.903109818696975708e-02 3.835133276879787445e-03 -1.177471578121185303e-01 -6.364355981349945068e-02 -2.080434411764144897e-01 -5.387049634009599686e-03 5.824171900749206543e-01 2.943383157253265381e-02 3.192445337772369385e-01 3.741871099919080734e-03 -1.569983363151550293e-01 1.735159158706665039e-01 3.645037710666656494e-01 -6.606484297662973404e-03 9.344252943992614746e-02 -4.354961216449737549e-02 5.109135061502456665e-02 -4.049926102161407471e-01 3.853628337383270264e-01 -2.330423295497894287e-01 9.573063254356384277e-02 -3.285594284534454346e-01 2.786453664302825928e-01 1.503294706344604492e-01 7.337265014648437500e-01 2.245852500200271606e-01 -4.369257763028144836e-02 5.405562371015548706e-02 -4.921287763863801956e-03 1.028582528233528137e-01 -4.372405260801315308e-02 -2.809374928474426270e-01 6.801021844148635864e-02 -8.126040548086166382e-02 3.131878748536109924e-02 -8.056485652923583984e-01 -2.482730150222778320e-01 4.795252978801727295e-01 -3.566337227821350098e-01 -3.169840872287750244e-01 2.886779010295867920e-01 2.724692597985267639e-02 -4.015142917633056641e-01 -4.466085731983184814e-01 2.399396747350692749e-01 3.778534829616546631e-01 6.353030353784561157e-02 1.687229722738265991e-01 -1.102905347943305969e-01 3.766836822032928467e-01 6.061044335365295410e-02 5.519415065646171570e-02 4.533342272043228149e-02 2.870512902736663818e-01 -3.333157300949096680e-02
9.865785017609596252e-03 -1.233528647571802139e-02 -2.298346161842346191e-01 2.743159532546997070e-01 -2.935469523072242737e-02 2.945028245449066162e-01 1.130126118659973145e-01 7.478069514036178589e-02 2.886268496513366699e-01 1.824768632650375366e-01 -5.957849323749542236e-02 -7.779272645711898804e-02 1.019449159502983093e-01 7.060856372117996216e-02 1.406170278787612915e-01 2.272939682006835938e-01 -2.980792149901390076e-02 -6.558453291654586792e-02 -2.598417401313781738e-01 -1.673128455877304077e-01 1.058289501816034317e-02 -3.878614008426666260e-01 -4.836194813251495361e-01 2.383533306419849396e-02 1.079771593213081360e-01 4.047249257564544678e-01 3.881545066833496094e-01 -4.432843998074531555e-02 3.208901584148406982e-01 5.695692896842956543e-01 1.241300925612449646e-01 -4.424136281013488770e-01 6.448673605918884277e-01 2.241935580968856812e-02 2.930245548486709595e-02 1.077391877770423889e-01 -3.343767225742340088e-01 -1.568339616060256958e-01 -2.309384495019912720e-01 -8.738026022911071777e-02 3.558470308780670166e-01 -2.122273594141006470e-01 -4.411578550934791565e-02 6.269421428442001343e-02 -1.195203140377998352e-01 -1.441496163606643677e-01 -7.636486086994409561e-03 1.576481163501739502e-01 1.761678978800773621e-02 -1.146735027432441711e-01 3.831385821104049683e-02 -1.298886374570429325e-03 5.274654831737279892e-04 8.455635607242584229e-02 7.270413637161254883e-02 2.174125984311103821e-03 3.850283622741699219e-01 2.715777456760406494e-01 2.949326932430267334e-01 4.519784823060035706e-02 -1.036751121282577515e-01 4.403961300849914551e-01 2.294775992631912231e-01 2.975434996187686920e-02 -4.751523584127426147e-02 9.044179320335388184e-02 2.884081900119781494e-01 -2.631470561027526855e-01 2.343903332948684692e-01 -3.616109490394592285e-01 -1.775458455085754395e-01 2.756295204162597656e-01 -1.818595104850828648e-03 5.836328864097595215e-02 -7.621094584465026855e-02 -3.041412681341171265e-02 2.861728072166442871e-01 4.025523737072944641e-02 -2.330744564533233643e-01 1.880890130996704102e-02
6.000983715057373047e-02 9.507098235189914703e-03 2.851722948253154755e-02 -4.127874374389648438e-01 4.169880971312522888e-02 -8.847649395465850830e-02 -1.163231879472732544e-01 2.293804287910461426e-01 -1.934934034943580627e-02 3.308669924736022949e-01 7.052882313728332520e-01 2.391884177923202515e-01 -2.522998452186584473e-01 1.100126728415489197e-01 2.751003205776214600e-01 1.957229971885681152e-01 1.583067029714584351e-01 -1.093490570783615112e-01 2.535172104835510254e-01 2.312243357300758362e-02 -1.470267772674560547e-01 -2.098600119352340698e-01 -1.005058288574218750e+00 1.088775752577930689e-05 8.724740892648696899e-02 -1.105653867125511169e-01 5.206734538078308105e-01 2.015562802553176880e-01 -2.805008925497531891e-02 4.584077596664428711e-01 7.367936894297599792e-03 -1.260526180267333984e-01 7.415884733200073242e-01 2.187409847974777222e-01 1.346777081489562988e-01 -5.436055660247802734e-01 -2.805044054985046387e-01 -3.683183193206787109e-01 5.250653624534606934e-01 -2.672880589962005615e-01 -1.124976109713315964e-02 3.022991418838500977e-01 3.360078111290931702e-02 3.062286078929901123e-01 2.594314217567443848e-01 2.289317697286605835e-01 5.361801758408546448e-02 -3.472084552049636841e-02 -8.250702172517776489e-02 -1.514877378940582275e-01 -3.029823005199432373e-01 -3.542171418666839600e-02 -3.675039485096931458e-02 -7.935574650764465332e-02 7.284853458404541016e-01 -6.138112023472785950e-02 8.005307614803314209e-02 5.704223364591598511e-02 1.702931225299835205e-01 -1.024966388940811157e-01 1.543593704700469971e-01 -5.060610771179199219e-01 -1.864782422780990601e-01 1.674816161394119263e-01 1.926917135715484619e-01 -2.834752798080444336e-01 -1.828441023826599121e-02 -1.084352433681488037e-01 -2.537873685359954834e-01 1.681203953921794891e-02 5.108486115932464600e-02 -1.555817574262619019e-01 1.709579825401306152e-01 1.347226183861494064e-02 4.501228407025337219e-02 4.422878473997116089e-02 -1.040001362562179565e-01 7.912306487560272217e-02 6.263442635536193848e-01 1.598991006612777710e-01
1.743990033864974976e-01 1.693601310253143311e-01 2.833584137260913849e-02 1.802613958716392517e-02 7.902541011571884155e-02 -3.889107331633567810e-02 -2.692940086126327515e-02 1.334222853183746338e-01 -1.040018908679485321e-02 8.186772465705871582e-02 -4.056681878864765167e-03 1.158699691295623779e-01 5.894258618354797363e-02 3.579134121537208557e-02 1.804509609937667847e-01 8.680479973554611206e-02 2.182167489081621170e-03 -1.419520676136016846e-01 2.425212711095809937e-01 -1.080343723297119141e-01 3.343038260936737061e-01 8.581287413835525513e-02 2.591927647590637207e-01 1.284323930740356445e-01 -1.420952826738357544e-01 -1.512540578842163086e-01 -4.234271049499511719e-01 -1.610903590917587280e-01 -9.250927716493606567e-02 4.559718444943428040e-02 -1.050494909286499023e-01 1.513694692403078079e-02 -3.629429042339324951e-01 1.625426560640335083e-01 -1.100252494215965271e-01 1.440669447183609009e-01 -1.396863758563995361e-01 4.594463706016540527e-01 -8.707801252603530884e-02 2.403604537248611450e-01 -7.472621742635965347e-03 9.571555256843566895e-02 -1.749460101127624512e-01 1.160198748111724854e-01 5.995856970548629761e-02 1.336623281240463257e-01 -5.657766014337539673e-02 -2.272909581661224365e-01 -3.143697085761232302e-06 -5.795558542013168335e-02 3.219822943210601807e-01 4.969650506973266602e-02 -6.106629967689514160e-02 1.854445189237594604e-01 -2.809686064720153809e-01 -2.204331606626510620e-01 -1.769204586744308472e-01 3.432961180806159973e-02 7.806305307894945145e-03 -1.162104126706253737e-06 3.685107827186584473e-01 6.956510990858078003e-02 -4.324315115809440613e-02 2.260834425687789917e-01 -3.764805197715759277e-01 -2.421274930238723755e-01 5.716655403375625610e-02 1.349201891571283340e-02 1.120187044143676758e-01 2.743912637233734131e-01 -2.963688224554061890e-02 2.119326293468475342e-01 -1.042956933379173279e-01 -5.692880228161811829e-02 -5.135959759354591370e-02 6.920757889747619629e-02 2.294995188713073730e-01 -2.602135837078094482e-01 -1.963266730308532715e-01 -1.585989445447921753e-01
8.333956450223922729e-02 -1.729330271482467651e-01 6.947097182273864746e-02 -3.461368083953857422e-01 2.272390574216842651e-02 1.332527548074722290e-01 7.369644939899444580e-02 -1.504783704876899719e-02 2.892158954637125134e-05 -3.479225337505340576e-01 -8.679505437612533569e-02 -4.234093055129051208e-02 4.280876219272613525e-01 3.021232485771179199e-01 -3.460590913891792297e-02 -7.731131464242935181e-02 1.012152209877967834e-01 7.453750818967819214e-02 -2.397483885288238525e-01 -3.493284384603612125e-05 1.900010257959365845e-01 8.927408605813980103e-03 2.649691402912139893e-01 4.007080793380737305e-01 -1.127015873789787292e-01 2.600960135459899902e-01 -2.050032280385494232e-02 -8.882961422204971313e-02 3.468474745750427246e-01 8.345283567905426025e-03 3.547425195574760437e-02 4.727417230606079102e-02 -1.442858390510082245e-02 1.781283468008041382e-01 5.040764808654785156e-01 -2.554653882980346680e-01 1.073139428626745939e-04 -1.433799117803573608e-01 3.389674425125122070e-01 5.976683646440505981e-02 -7.884236983954906464e-03 1.183028593659400940e-01 9.448857605457305908e-02 6.059578806161880493e-02 -1.293669939041137695e-01 8.979103714227676392e-02 -2.966497242450714111e-01 2.475314587354660034e-01 2.455429732799530029e-01 3.797043263912200928e-01 -2.114703059196472168e-01 9.220305830240249634e-03 4.226710370858199894e-05 3.750777542591094971e-01 3.057073056697845459e-01 1.961971223354339600e-01 5.405937135219573975e-02 -2.384818047285079956e-01 7.703132182359695435e-02 -3.975575054937507957e-06 -3.744193017482757568e-01 -6.245872378349304199e-01 2.812574803829193115e-01 -4.275838732719421387e-01 -6.344689428806304932e-02 3.438366204500198364e-02 6.275509949773550034e-04 -5.620629787445068359e-01 -4.632635414600372314e-01 -7.399816066026687622e-02 1.745021492242813110e-01 -4.545693445834331214e-05 4.618139564990997314e-02 9.136499464511871338e-02 1.937333792448043823e-01 2.787679433822631836e-01 4.361668229103088379e-01 -2.488041371107101440e-01 4.298365116119384766e-02 7.527029514312744141e-02
