-2.825333178043365479e-01 3.931853175163269043e-01 1.426688581705093384e-01 -7.868327200412750244e-02 -4.110538661479949951e-01 -2.465612441301345825e-01 4.236986637115478516e-01 1.038316935300827026e-01 1.040467526763677597e-02 -1.744904816150665283e-01 -1.406169086694717407e-01 -6.377520561218261719e-01 7.876925170421600342e-02 -4.868371784687042236e-01 3.692378848791122437e-02 -5.087150931358337402e-01 -1.401550620794296265e-01 -4.055319130420684814e-01 3.234109655022621155e-02 4.605598449707031250e-01 2.711796462535858154e-01 2.399355620145797729e-01 6.057950854301452637e-02 2.660097181797027588e-01 2.843179404735565186e-01 2.838263809680938721e-01 1.621275246143341064e-01 3.485389947891235352e-01 3.316579759120941162e-01 1.406903117895126343e-01 3.027407824993133545e-01 5.595179647207260132e-02 1.037581078708171844e-02 -4.196666777133941650e-01 1.719243973493576050e-01 -2.967439293861389160e-01 3.901349604129791260e-01 2.833694815635681152e-01 4.465056359767913818e-01 1.338823884725570679e-01
3.716047704219818115e-01 -1.858293414115905762e-01 1.595240831375122070e-01 -7.392210513353347778e-02 -1.167866736650466919e-01 -3.015694320201873779e-01 2.605754509568214417e-02 5.639668703079223633e-01 -5.114887282252311707e-02 1.667092144489288330e-01 -2.947860956192016602e-01 -1.926241636276245117e+00 2.669628858566284180e-01 -4.089078605175018311e-01 -3.368829488754272461e-01 -7.171921133995056152e-01 3.794293403625488281e-01 1.730480045080184937e-01 5.086287260055541992e-01 9.962498210370540619e-03 -3.265748620033264160e-01 4.690624475479125977e-01 -9.524939060211181641e-01 4.246559739112854004e-01 -5.829254984855651855e-01 9.750015288591384888e-02 -6.050479039549827576e-02 6.420170068740844727e-01 1.858936399221420288e-01 -2.593394219875335693e-01 -7.327537536621093750e-01 -9.388414211571216583e-03 7.280191779136657715e-02 -2.612152099609375000e-01 -2.291701547801494598e-02 -7.209928035736083984e-01 -2.878301031887531281e-02 3.168078064918518066e-01 1.836255073547363281e+00 1.506175249814987183e-01
6.719254702329635620e-02 -1.421414315700531006e-01 -5.534206032752990723e-01 4.422704875469207764e-01 -1.333588212728500366e-01 -8.708504587411880493e-02 3.422170877456665039e-01 -2.654669880867004395e-01 6.936521083116531372e-02 -2.581386268138885498e-01 -1.230840608477592468e-01 -1.029928401112556458e-01 -1.349715441465377808e-01 2.061589434742927551e-02 -3.840057253837585449e-01 -1.154222115874290466e-01 -5.342730879783630371e-01 -3.396415710449218750e-02 -7.449435591697692871e-01 4.991962015628814697e-01 4.467726945877075195e-01 -1.266183108091354370e-01 4.869131445884704590e-01 1.986315548419952393e-01 5.264877676963806152e-01 -3.481888771057128906e-01 6.087512522935867310e-02 -4.219537079334259033e-01 -2.605575695633888245e-02 1.860406249761581421e-01 5.932029485702514648e-01 -5.085230469703674316e-01 3.228454291820526123e-02 1.327401995658874512e-01 -8.424277603626251221e-02 2.591697871685028076e-01 9.541747719049453735e-02 -5.014632344245910645e-01 -3.368206024169921875e-01 4.377582967281341553e-01
1.670120656490325928e-01 -7.762350887060165405e-02 -5.112966895103454590e-01 3.299689888954162598e-01 2.464080899953842163e-01 1.310331225395202637e-01 -3.812812864780426025e-01 -2.546085715293884277e-01 4.068999290466308594e-01 -4.489625990390777588e-01 8.678309619426727295e-02 9.037163853645324707e-01 -1.348516643047332764e-01 4.543880820274353027e-01 -1.044065039604902267e-02 3.762009143829345703e-01 -4.795705433934926987e-03 1.464622914791107178e-01 -3.940513730049133301e-01 -3.586787581443786621e-01 2.131051570177078247e-01 -6.462797522544860840e-01 5.825832486152648926e-01 -3.262515962123870850e-01 2.053618580102920532e-01 -5.693902373313903809e-01 -3.637656569480895996e-01 -4.844135344028472900e-01 -2.393464595079421997e-01 -2.275902628898620605e-01 4.625945091247558594e-01 -2.939485907554626465e-01 6.792356371879577637e-01 4.429377019405364990e-01 2.234008312225341797e-01 4.409554004669189453e-01 -3.992995023727416992e-01 9.679122269153594971e-02 -9.755890369415283203e-01 3.972106575965881348e-01
1.107402145862579346e-01 4.917973279953002930e-01 1.577346771955490112e-01 -2.209470123052597046e-01 -3.598380386829376221e-01 1.619267165660858154e-01 2.879885435104370117e-01 1.451715081930160522e-01 -7.282939553260803223e-02 1.266324967145919800e-01 -9.348563849925994873e-02 1.061067879199981689e-01 2.862929701805114746e-01 -6.292529404163360596e-02 1.136747673153877258e-01 2.320384979248046875e-01 2.688581049442291260e-01 7.208503782749176025e-02 2.792883813381195068e-01 -3.599140048027038574e-01 -4.235502481460571289e-01 1.285818964242935181e-01 -1.859477460384368896e-01 -4.186622500419616699e-01 -2.326446473598480225e-01 2.796546816825866699e-01 2.774244248867034912e-01 1.447075307369232178e-01 1.714853048324584961e-01 1.009851098060607910e-01 -3.068246841430664062e-01 4.089918434619903564e-01 -1.497261673212051392e-01 -8.169799111783504486e-04 1.418538689613342285e-01 -2.769115865230560303e-01 2.161737829446792603e-01 4.469435811042785645e-01 -1.680773124098777771e-02 -1.586892753839492798e-01
3.709664642810821533e-01 3.599687516689300537e-01 3.255461752414703369e-01 -6.400429010391235352e-01 2.493281103670597076e-02 -1.259733550250530243e-02 1.017711609601974487e-01 7.922454476356506348e-01 -9.118398427963256836e-01 -1.435512304306030273e-01 -5.701891779899597168e-01 -6.123737096786499023e-01 8.265272527933120728e-02 -6.948237419128417969e-01 -9.112067520618438721e-03 -4.944720491766929626e-02 1.019964933395385742e+00 -1.162775158882141113e-01 1.462792396545410156e+00 -8.862892389297485352e-01 -1.107907295227050781e+00 7.846710085868835449e-01 -1.090092301368713379e+00 -5.321329236030578613e-01 -4.843554794788360596e-01 -1.943208836019039154e-02 -8.382537961006164551e-02 6.899959444999694824e-01 8.163545131683349609e-01 -4.988655447959899902e-01 -6.853033304214477539e-01 3.005552291870117188e-01 -6.217332482337951660e-01 -5.847842693328857422e-01 -2.939049005508422852e-01 -7.072612047195434570e-01 8.393523842096328735e-02 5.829845666885375977e-01 4.989493787288665771e-01 1.863429695367813110e-01
4.535771906375885010e-01 -7.048081159591674805e-01 -4.791320860385894775e-01 2.098571956157684326e-01 2.667103409767150879e-01 -8.452544212341308594e-01 2.744134664535522461e-01 2.470052689313888550e-01 3.304338082671165466e-02 -6.186006665229797363e-01 -2.253687679767608643e-01 -8.072237372398376465e-01 -4.926532208919525146e-01 -1.313652694225311279e-01 -5.226427316665649414e-01 -4.677765071392059326e-01 -8.014865517616271973e-01 -2.897363901138305664e-01 -6.588123440742492676e-01 7.614139318466186523e-01 4.738631546497344971e-01 2.494968920946121216e-01 7.093837261199951172e-01 5.371481180191040039e-01 6.455566287040710449e-01 -4.638820420950651169e-03 -3.447755277156829834e-01 9.910487383604049683e-02 -1.992478221654891968e-01 -2.656021416187286377e-01 5.570076107978820801e-01 -3.181297183036804199e-01 2.519517540931701660e-01 2.459736540913581848e-02 4.078819751739501953e-01 1.580782234668731689e-01 5.573733448982238770e-01 -3.726868629455566406e-01 9.587409496307373047e-01 4.233952164649963379e-01
-4.693313241004943848e-01 3.386676013469696045e-01 4.151140749454498291e-01 -4.707671701908111572e-01 -1.339019685983657837e-01 5.938268303871154785e-01 2.618554830551147461e-01 -2.550463974475860596e-01 5.280505865812301636e-02 3.196018934249877930e-02 2.229370027780532837e-01 7.838507294654846191e-01 1.623555123805999756e-01 5.036173462867736816e-01 5.709075331687927246e-01 4.114198684692382812e-01 6.076546907424926758e-01 1.883077323436737061e-01 7.191071659326553345e-02 -2.328439652919769287e-01 -2.327542901039123535e-01 1.091572493314743042e-01 -1.762078702449798584e-02 -8.454550802707672119e-02 -2.776755690574645996e-01 3.387430012226104736e-01 2.819026112556457520e-01 -1.927713900804519653e-01 -2.705472707748413086e-01 3.030284941196441650e-01 -4.894911646842956543e-01 -2.787075564265251160e-02 -2.900332808494567871e-01 -1.821999065577983856e-02 -2.388103157281875610e-01 2.013748586177825928e-01 -2.367983907461166382e-01 3.584017157554626465e-01 -3.082305788993835449e-01 -4.224631190299987793e-01
-1.669909432530403137e-02 1.402959227561950684e-01 4.405568242073059082e-01 1.967070698738098145e-01 -1.139978040009737015e-02 2.663336992263793945e-01 -3.780793398618698120e-02 2.673814892768859863e-01 7.752685993909835815e-02 3.711216151714324951e-01 2.206481546163558960e-01 4.126405119895935059e-01 1.190205290913581848e-01 4.629160463809967041e-01 9.721844643354415894e-02 3.874920904636383057e-01 7.751899957656860352e-02 -3.186037763953208923e-03 -2.418410265818238258e-03 -4.048797190189361572e-01 8.053066581487655640e-02 7.566961646080017090e-02 -3.801350593566894531e-01 -3.534069955348968506e-01 -1.145227700471878052e-01 -6.448838859796524048e-02 2.512126863002777100e-01 -2.656829357147216797e-02 -1.818855404853820801e-01 1.742052137851715088e-01 -1.673940196633338928e-02 2.253928035497665405e-01 -2.232932858169078827e-02 3.543695807456970215e-01 1.659738644957542419e-02 7.655765861272811890e-02 5.310760065913200378e-02 1.836658418178558350e-01 -4.156844317913055420e-01 -3.640324473381042480e-01
2.135521024465560913e-01 -3.206240832805633545e-01 -5.859817862510681152e-01 1.410337537527084351e-01 2.551932036876678467e-01 8.364083617925643921e-02 2.196245640516281128e-01 -3.166289329528808594e-01 -6.752740591764450073e-02 -4.401910006999969482e-01 -5.275982548482716084e-04 6.161792874336242676e-01 8.986449986696243286e-02 2.623712830245494843e-02 1.220267340540885925e-01 3.832862675189971924e-01 -2.328157573938369751e-01 8.999585360288619995e-02 -6.364091634750366211e-01 4.194970130920410156e-01 3.947055041790008545e-01 -4.161420166492462158e-01 5.033063292503356934e-01 1.322099715471267700e-01 2.976223528385162354e-01 -1.928024291992187500e-01 -4.322427511215209961e-01 -1.726487092673778534e-02 -3.379986286163330078e-01 -2.055061608552932739e-01 1.666478067636489868e-01 -1.194216310977935791e-01 6.122694611549377441e-01 1.472597420215606689e-01 4.069426953792572021e-01 3.793650865554809570e-01 8.723292499780654907e-02 -2.238074243068695068e-01 -5.971888303756713867e-01 -1.813313178718090057e-02
