7.997584816621383652e-07 -7.534943506470881402e-06 -1.068590336217312142e-06 -5.831300768477376550e-06 -1.494428306614281610e-05 -2.708902457015938126e-06 -1.167449227068573236e-06 9.714404768601525575e-06 -3.625727231337805279e-06 -4.678376626543467864e-06 -6.239597496460191905e-07 -2.072305505862459540e-05 -1.571446955495048314e-05 -1.480807804910000414e-05 -6.741348443028982729e-06 1.643763243919238448e-05 -3.697762167576001957e-06 9.749311175255570561e-06 -8.926358532335143536e-06 2.475739568471908569e-01 7.344646746787475422e-06 -8.502668151777470484e-07 -4.855828592553734779e-06 2.697328627109527588e-01 -4.433079993759747595e-06 1.379156628900091164e-06 5.368928668758599088e-06 -2.201057213824242353e-06 7.322084002225892618e-06 -5.959527697996236384e-06 1.150826938101090491e-05 8.242499461630359292e-06 -2.150115733456914313e-06 -4.601203799247741699e-01 6.979363206482958049e-06 1.023053303360939026e-01 -6.766775186406448483e-06 -2.078353911638259888e-01 -7.387515779555542395e-06 1.409981632605195045e-05
-6.322837180050555617e-06 3.808433575613889843e-06 -1.696069352328777313e-02 3.957150511268991977e-06 -4.180575609207153320e-01 -8.830671757459640503e-02 -1.848281323909759521e-01 3.572831153869628906e-01 1.266361095986212604e-06 -1.891566171252634376e-06 7.678187103010714054e-06 3.156223148107528687e-02 3.786744400713359937e-06 -1.725389665807597339e-05 -4.380941689014434814e-01 3.853640258312225342e-01 -4.660672129830345511e-05 -7.631846528965979815e-06 5.701149702072143555e-01 3.918615877628326416e-01 4.354341030120849609e-01 5.430914759635925293e-01 2.653188130352646112e-05 7.357312440872192383e-01 -4.411264359951019287e-01 -1.378288970954599790e-06 1.064016744494438171e-01 -6.027809831721242517e-06 3.221542328901705332e-06 9.343639016151428223e-01 8.585716485977172852e-01 -7.218939117592526600e-07 -7.123440504074096680e-01 -8.656592965126037598e-01 -9.236488040187396109e-06 5.915665626525878906e-01 -3.751657903194427490e-01 -4.936594069004058838e-01 -8.364605903625488281e-02 3.165774614899419248e-05
1.924794614315032959e-01 1.793619594536721706e-05 -1.349507656414061785e-04 -1.417448584106750786e-05 -8.586342632770538330e-02 1.541218080092221498e-05 -2.440141884108015802e-07 2.728764593484811485e-05 -6.166077582747675478e-06 -5.048820639785844833e-06 6.237257122993469238e-01 5.143527232576161623e-05 -1.015991620079148561e-05 1.106754098145756871e-05 4.341743533586850390e-06 3.248029679525643587e-05 -5.118613262311555445e-05 -3.390138954273425043e-05 1.393824458122253418e+00 -1.039821290760301054e-05 3.335085213184356689e-01 9.839210510253906250e-01 -1.076787611964391544e-05 -1.245626299350988120e-05 -3.453133106231689453e-01 -1.192314130094018765e-06 1.561858206987380981e-01 -3.259497880935668945e-01 1.815261566662229598e-05 1.410012841224670410e+00 3.640284240245819092e-01 -2.502885945432353765e-05 -2.083362489938735962e-01 -3.150485754013061523e-01 -2.941401362477336079e-05 7.233966886997222900e-02 -1.467666029930114746e-01 2.090626549033913761e-05 -3.839901182800531387e-05 1.559636439196765423e-05
1.632373631000518799e-01 3.270690740464488044e-06 -5.376661647460423410e-06 9.148401659331284463e-06 2.301025006090640090e-06 1.618597821106959600e-06 2.469573928465251811e-06 -8.406642564295907505e-07 -3.648734036687528715e-06 -8.755117960390634835e-06 4.057923797518014908e-03 1.376336513203568757e-06 -7.487540642614476383e-06 -9.108801350521389395e-06 2.900129402405582368e-06 -3.645739525381941348e-06 -7.255398941197199747e-06 5.326480418443679810e-02 1.329767853021621704e-01 -3.600458204746246338e-01 -4.797142992174485698e-06 1.581097649250295945e-06 -1.832498674048110843e-05 -2.509340643882751465e-01 -2.442034201521892101e-06 2.334706485271453857e-02 5.299635176925221458e-06 4.733292826131219044e-06 2.722141516642295755e-06 1.979065835475921631e-01 -4.865152732236310840e-06 1.653656363487243652e-05 4.214248747302917764e-06 4.993287920951843262e-01 -3.312961780466139317e-07 -6.123073490016395226e-06 -1.655157120694639161e-06 3.185768127441406250e-01 5.789750616713718046e-07 5.944255008216714486e-06
5.219525694847106934e-01 1.418366628058720380e-05 -2.180573392251972109e-05 -2.454188506817445159e-05 1.185565361083718017e-05 2.933720315922982991e-05 9.659977877163328230e-06 4.091325536137446761e-06 -5.090647391625680029e-06 -2.781324110401328653e-05 4.961560964584350586e-01 1.510080801381263882e-05 6.550180842168629169e-07 -2.713049252633936703e-05 1.957284621312282979e-05 1.466446065023774281e-06 -1.108243850467260927e-05 -3.190246570738963783e-05 7.693222761154174805e-01 -5.128413066267967224e-02 3.039431248907931149e-05 5.364650132833048701e-05 5.788141606899444014e-06 -7.120107114315032959e-02 -3.285485581727698445e-05 1.500659584999084473e-01 1.985709604923613369e-05 -3.452727794647216797e-01 1.024574612529249862e-05 8.146186470985412598e-01 -1.754825825628358871e-05 1.009261268336558715e-06 1.552420690131839365e-05 3.344078868394717574e-05 -1.992894794966559857e-05 -1.995788989006541669e-05 -2.651616705406922847e-05 4.591916203498840332e-01 -5.581723598879761994e-06 -5.676129603671142831e-06
-3.655500222521368414e-07 -6.700952326355036348e-06 -3.308339273644378409e-06 -1.928410711116157472e-05 -1.902678923215717077e-05 -1.208315491676330566e-01 -1.431410419172607362e-05 8.715547664905898273e-06 4.366699158708797768e-06 9.688122190709691495e-06 -2.040001345449127257e-05 -1.637963214307092130e-05 -8.576347681810148060e-06 5.316975148161873221e-06 -3.987877368927001953e-01 2.208402656833641231e-05 -1.702767985989339650e-05 6.801904419262427837e-06 -1.527422136859968305e-05 7.020023465156555176e-01 1.357889868813799694e-05 2.668111392267746851e-06 6.630737516388762742e-06 5.842031836509704590e-01 -5.358617727324599400e-06 4.537283530225977302e-06 5.856731149833649397e-06 -2.829490540534607135e-06 4.440199518285226077e-06 -1.082081871572881937e-05 5.857180356979370117e-01 -1.773302528818021528e-06 -2.491722702980041504e-01 -6.616998910903930664e-01 2.689936991373542696e-06 5.744344592094421387e-01 -7.261374776135198772e-06 -4.349117875099182129e-01 -1.589967905601952225e-05 3.503791231196373701e-05
6.276366114616394043e-02 1.459552368032746017e-05 -6.447025953093543649e-05 -3.964513962273485959e-05 -3.453910039752372541e-06 1.063434137904550880e-05 -5.456923645397182554e-06 2.761134965112432837e-05 -6.157574716780800372e-08 -2.094410092468024231e-06 2.028408348560333252e-01 -2.365264322179427836e-07 7.515684956160839647e-06 2.551752913859672844e-06 3.913976797775831074e-06 2.934032272605691105e-05 -2.324373235751409084e-05 -1.888073347799945623e-05 7.100813984870910645e-01 -8.175019502232316881e-06 8.925051952246576548e-05 2.527406811714172363e-01 4.930489012622274458e-07 -8.592493941250722855e-06 -2.606035923236049712e-05 -1.198931477119913325e-05 2.161464180971961468e-05 -5.340776851880946197e-07 1.803997474780771881e-05 7.943868637084960938e-01 -3.859220669255591929e-06 1.518266344646690413e-05 -2.031504209298873320e-08 -1.189326308667659760e-02 -1.886673999251797795e-05 -4.085122782271355391e-06 -3.885815749526955187e-05 1.025812707666773349e-05 -4.061476647621020675e-05 1.133409205067437142e-05
-1.944247742358129472e-06 4.906725735054351389e-06 2.010797106777317822e-05 5.648520527756772935e-06 -5.257459633867256343e-06 1.000077463686466217e-05 2.888604285544715822e-05 8.246076504292432219e-06 -3.987261607107939199e-06 -1.389996486977906898e-05 -1.858153336797840893e-05 2.161439260817132890e-05 -2.193718137277755886e-05 -1.126184179156553000e-05 1.878538569144438952e-07 1.414434564139810391e-06 6.428626875276677310e-08 3.628595004556700587e-05 -5.174115358386188745e-07 1.931580845848657191e-05 1.103995236917398870e-05 -1.940897709573619068e-05 -7.355186426138971001e-06 -7.892016583355143666e-06 -9.140122529061045498e-06 -2.829413915605982766e-06 5.832078841194743291e-06 1.016140231513418257e-06 1.325660559814423323e-05 -5.109333869768306613e-06 -1.122714820667169988e-05 2.819811015797313303e-07 6.321479304460808635e-07 4.711639576271409169e-06 8.645571142551489174e-06 1.437645551050081849e-05 -8.309518307214602828e-06 -6.896153536217752844e-06 -7.337882379943039268e-06 -8.484311365464236587e-06
1.148401679529342800e-05 -9.317198419012129307e-06 1.167799055110663176e-04 -1.932831582962535322e-05 2.291858436365146190e-06 -7.150342298700707033e-06 1.786111880619500880e-07 -2.287432107550557703e-05 4.146526862314203754e-06 -2.002473138418281451e-06 -9.145666658878326416e-02 -4.471414285944774747e-05 7.920096322777681053e-06 5.805207365483511239e-06 -2.742028755164938048e-06 -2.960003439511638135e-05 5.686386793968267739e-05 1.906071884150151163e-05 -1.014272689819335938e+00 8.397255442105233669e-06 -8.873170736478641629e-05 -4.907799661159515381e-01 -2.193122782045975327e-05 8.389908543904311955e-06 3.028431456186808646e-05 1.117576175602152944e-05 -2.006965223699808121e-05 4.320808329794090241e-06 -1.575017631694208831e-05 -1.010890483856201172e+00 -2.875927975765080191e-06 -1.831355984904803336e-05 -3.494226348266238347e-07 6.930594798177480698e-03 1.665973468334414065e-05 2.288687028340063989e-06 3.695113991852849722e-05 -1.219183104694820940e-05 3.933492553187534213e-05 -6.054146979295182973e-07
-1.078431248664855957e+00 -3.420852408453356475e-06 -1.248575806617736816e+00 -5.744707777921576053e-06 -8.666759133338928223e-01 -2.692537903785705566e-01 -1.377321183681488037e-01 1.145742177963256836e+00 7.691109203733503819e-06 1.093820173991844058e-05 -2.680884599685668945e-01 1.190146565437316895e+00 2.819699147948995233e-05 -3.561017001629807055e-05 -4.113464653491973877e-01 1.377559781074523926e+00 -8.135588169097900391e-01 -8.676781058311462402e-01 6.992865204811096191e-01 6.809337735176086426e-01 1.151325821876525879e+00 1.137031078338623047e+00 9.019395292853005230e-06 6.245483756065368652e-01 -9.300341606140136719e-01 -7.777682542800903320e-01 4.234433174133300781e-01 4.761693179607391357e-01 6.933578848838806152e-01 7.388767004013061523e-01 6.971565485000610352e-01 -4.104261279280763119e-06 -9.072634577751159668e-01 -7.665186524391174316e-01 -1.165413022041320801e+00 3.770409822463989258e-01 -9.651180505752563477e-01 -7.347078919410705566e-01 -1.313997983932495117e+00 2.218483239412307739e-01
