1.560282260179519653e-01 -2.927371263504028320e-01 -3.215567395091056824e-02 -6.914605945348739624e-02 4.390478506684303284e-02 -1.202809587121009827e-01 1.655353158712387085e-01 -1.861401349306106567e-01 1.325623989105224609e-01 -2.313832737854681909e-06 1.728503555059432983e-01 -4.401574432849884033e-01 -6.012676656246185303e-02 -8.732873946428298950e-02 -3.643113747239112854e-02 -4.821732640266418457e-03 -8.648539334535598755e-02 3.497062921524047852e-01 7.549745589494705200e-02 1.044932976365089417e-01 8.096845448017120361e-02 -1.427499204874038696e-01 8.997994475066661835e-03 1.617791056632995605e-01 1.696981303393840790e-02 1.645044386386871338e-01 3.342064917087554932e-01 -3.566308319568634033e-02 2.605782821774482727e-02 -1.318863481283187866e-01 -3.264201283454895020e-01 4.199065733700990677e-03 2.658812701702117920e-01 1.198564395308494568e-01 4.973452538251876831e-02 -1.529193222522735596e-01 -6.565172225236892700e-02 -3.963968455791473389e-01 1.151026487350463867e-01 8.049910515546798706e-02 -2.079333644360303879e-03 2.494140267372131348e-01 1.324644386768341064e-01 8.684810250997543335e-02 -2.467218600213527679e-02 3.247157335281372070e-01 2.145914174616336823e-02 -2.589032649993896484e-01 -2.487967535853385925e-02 -2.836581468582153320e-01 -2.780448198318481445e-01 7.680559903383255005e-02 -1.995148509740829468e-02 -1.167132779955863953e-01 -2.124475687742233276e-01 2.553627453744411469e-02 5.226611625403165817e-03 1.122400760650634766e-01 -1.582296341657638550e-01 1.757015436887741089e-01 1.709894090890884399e-02 -1.238253563642501831e-01 -2.710615098476409912e-01 -2.929228730499744415e-02 -2.622201442718505859e-01 4.971466958522796631e-02 3.036034405231475830e-01 8.803402632474899292e-02 3.173051774501800537e-02 9.407993406057357788e-02 1.610659211874008179e-01 1.976792812347412109e-01 3.989526033401489258e-01 -8.325512707233428955e-02 7.223933190107345581e-02 -2.314252555370330811e-01 -7.409660518169403076e-02 1.489272415637969971e-01 1.145131140947341919e-02 2.032239139080047607e-01
-2.718666102737188339e-03 1.805904656648635864e-01 -1.193810477852821350e-01 -2.814734578132629395e-01 -9.574694186449050903e-02 -1.534278970211744308e-02 6.466706399805843830e-04 1.809889972209930420e-01 -6.242460105568170547e-03 -3.919052183628082275e-01 4.575887322425842285e-02 1.034247130155563354e-01 1.834539920091629028e-01 -1.850831508636474609e-02 -2.667346596717834473e-01 -3.393776342272758484e-02 -1.407485306262969971e-01 2.140834480524063110e-01 -2.315242290496826172e-01 4.072694852948188782e-02 7.056982815265655518e-02 3.401329368352890015e-02 1.413953602313995361e-01 -7.876271009445190430e-02 -8.436494320631027222e-02 1.071298122406005859e-01 4.033929109573364258e-02 2.241526357829570770e-02 -5.050266534090042114e-02 -1.697849668562412262e-02 -1.675803959369659424e-01 -1.920689195394515991e-01 -4.647810757160186768e-02 9.609749440642190166e-07 3.766600457311142236e-06 1.689724475145339966e-01 -1.248375624418258667e-01 2.514819502830505371e-01 -3.645413219928741455e-01 2.813408151268959045e-02 1.612403243780136108e-01 5.994481965899467468e-02 -2.972089860122650862e-04 -1.323179304599761963e-01 -1.368087977170944214e-01 -1.000052988529205322e-01 2.987444959580898285e-02 -3.311723172664642334e-01 -1.092966049909591675e-01 -1.747633069753646851e-01 2.590937912464141846e-01 9.253361076116561890e-02 1.446030288934707642e-01 -3.169900178909301758e-01 -3.327392041683197021e-02 2.882727421820163727e-02 1.589258090461953543e-06 1.414794325828552246e-01 -1.751947253942489624e-01 -1.150413528084754944e-01 -2.220221608877182007e-02 -1.136796548962593079e-01 -2.064342349767684937e-01 -1.249541528522968292e-04 1.377182155847549438e-01 -2.709772884845733643e-01 3.554385006427764893e-01 6.547330413013696671e-03 -2.149283885955810547e-01 2.078549712896347046e-01 -2.755663990974426270e-01 2.067281911877216771e-06 -1.050011515617370605e-01 -6.999409198760986328e-02 1.044896245002746582e-01 -1.257824897766113281e-01 -1.956556886434555054e-01 -2.054792270064353943e-02 1.024657189846038818e-01 2.991815507411956787e-01
3.365684151649475098e-01 1.115430332720279694e-02 1.492087244987487793e-01 -3.195941150188446045e-01 2.632099131005816162e-05 7.901628501713275909e-03 -2.153510786592960358e-02 -1.702898368239402771e-02 7.903394289314746857e-04 -9.418307803571224213e-03 2.450177446007728577e-02 -2.612672373652458191e-02 -7.476201746612787247e-03 -1.844058185815811157e-01 -1.455281674861907959e-01 1.292811036109924316e-01 1.162641495466232300e-01 -1.840371936559677124e-01 3.091368079185485840e-01 -2.582966387271881104e-01 3.616024181246757507e-02 1.546208113431930542e-01 -8.390197902917861938e-02 -4.511851817369461060e-02 -5.249002575874328613e-02 -7.084888964891433716e-02 -8.289525285363197327e-03 -5.134980380535125732e-02 -2.283924221992492676e-01 4.226500540971755981e-02 1.758157610893249512e-01 -1.017832905054092407e-01 -3.695614263415336609e-02 -7.847231626510620117e-02 6.774854660034179688e-02 -2.256459891796112061e-01 3.573583811521530151e-02 -1.090757250785827637e-01 -1.283701211214065552e-01 -1.058925688266754150e-01 2.633956074714660645e-01 -1.588424295186996460e-01 2.326275706291198730e-01 -1.535755097866058350e-01 -7.743628323078155518e-02 1.486397683620452881e-01 1.001106426119804382e-01 -6.467971950769424438e-03 1.868391335010528564e-01 -2.394322156906127930e-01 2.410250306129455566e-01 -9.163788706064224243e-02 1.918602883815765381e-01 2.352792918682098389e-01 2.019777745008468628e-01 -1.003592237830162048e-01 -1.148031442426145077e-03 -2.478787451982498169e-01 1.564425230026245117e-01 1.508467793464660645e-01 -3.259646147489547729e-02 7.350837439298629761e-02 9.918072819709777832e-02 -5.922478437423706055e-02 -3.178554475307464600e-01 9.467472136020660400e-02 1.173767074942588806e-01 -3.465996384620666504e-01 1.703140437602996826e-01 -1.634211987257003784e-01 8.139031939208507538e-03 2.298127263784408569e-01 -3.772827982902526855e-01 -1.470169574022293091e-01 -1.547808479517698288e-02 -2.869617601390928030e-04 3.593657612800598145e-01 -5.668576061725616455e-02 8.744280785322189331e-02 5.883913836441934109e-04
-7.262206054292619228e-07 3.048749268054962158e-01 -1.787540763616561890e-01 -8.072621375322341919e-02 4.358115256763994694e-04 3.645649924874305725e-02 -5.780198052525520325e-02 -1.271731853485107422e-01 2.306966930627822876e-01 2.732828259468078613e-01 -2.526943981647491455e-01 -2.189834713935852051e-01 -7.518460601568222046e-02 -2.405159622430801392e-01 2.553404271602630615e-01 6.433066725730895996e-02 -1.452339254319667816e-02 -2.274483442306518555e-01 -2.796384990215301514e-01 1.216110214591026306e-02 -1.719020456075668335e-01 -9.160898625850677490e-02 -1.437507867813110352e-01 1.737507730722427368e-01 1.992453075945377350e-02 -4.045015573501586914e-02 7.527735084295272827e-02 -1.362987607717514038e-01 -7.933180034160614014e-02 1.713022440671920776e-01 -2.377828806638717651e-01 -2.572284080088138580e-02 -3.543345630168914795e-02 2.424096688628196716e-02 -1.985330730676651001e-01 6.513648480176925659e-02 7.920107245445251465e-02 8.747372776269912720e-02 1.391232609748840332e-01 -2.054859846830368042e-01 -2.306972816586494446e-02 7.665025442838668823e-02 2.653334604474366643e-06 -5.134176462888717651e-02 -6.614885479211807251e-02 -1.546314638108015060e-02 2.801819890737533569e-02 8.735811710357666016e-02 -6.986132822930812836e-03 1.325817871838808060e-02 -5.820915475487709045e-02 -4.645390063524246216e-02 -6.399330496788024902e-02 2.185770571231842041e-01 3.899656236171722412e-02 1.602811515331268311e-01 5.405025929212570190e-02 9.301661700010299683e-02 -2.973477728664875031e-02 -4.848458990454673767e-02 -8.333759382367134094e-03 8.889081329107284546e-02 1.156987529247999191e-02 1.054081842303276062e-01 1.883679777383804321e-01 1.586565822362899780e-01 -1.023602932691574097e-01 4.088558256626129150e-02 4.119281098246574402e-02 1.336182206869125366e-01 -3.162642121315002441e-01 -2.564775347709655762e-01 -2.583263814449310303e-01 -4.934003576636314392e-02 1.730744540691375732e-01 -2.596620917320251465e-01 7.977320253849029541e-02 1.111711654812097549e-02 -1.056474596261978149e-01 2.564650177955627441e-01
-7.758720964193344116e-02 7.359996438026428223e-02 2.535657286643981934e-01 1.109544485807418823e-01 -1.338502019643783569e-01 -7.287429273128509521e-02 3.021611519216094166e-06 1.400386355817317963e-02 -3.562591224908828735e-02 -2.112053483724594116e-01 -2.083017118275165558e-02 -1.218265444040298462e-01 -9.688541293144226074e-02 -3.453717529773712158e-01 -1.266059726476669312e-01 2.127902656793594360e-01 4.557503387331962585e-02 1.780079305171966553e-01 1.696157157421112061e-01 -2.061000466346740723e-01 -2.613604366779327393e-01 -1.342133581638336182e-01 -2.695587463676929474e-03 -1.467287689447402954e-01 -1.855178028345108032e-01 3.835421055555343628e-02 -1.502083837985992432e-01 9.186678379774093628e-02 9.958247840404510498e-02 2.315143644809722900e-01 -1.247918009757995605e-01 -1.848341710865497589e-02 -4.435235261917114258e-02 -2.291937470436096191e-01 1.006992626935243607e-02 7.876448333263397217e-02 6.132262569735758007e-06 2.864753007888793945e-01 -1.868798881769180298e-01 -3.145348429679870605e-01 -6.110753398388624191e-03 -1.902677714824676514e-01 1.772126532159745693e-03 1.977632790803909302e-01 2.233286648988723755e-01 6.353080272674560547e-02 3.136520087718963623e-01 -3.833162039518356323e-02 3.945707082748413086e-01 1.479903757572174072e-01 6.422472745180130005e-02 -1.628248542547225952e-01 2.155791223049163818e-01 2.766332328319549561e-01 -2.555267810821533203e-01 1.210157666355371475e-02 -1.137143772211857140e-05 -1.801392585039138794e-01 2.549464404582977295e-01 -1.427222695201635361e-02 -1.314002904109656811e-03 6.638713181018829346e-02 -2.085539400577545166e-01 1.997444480657577515e-01 4.101622104644775391e-02 -2.052064612507820129e-02 -5.574157088994979858e-02 1.011381074786186218e-01 4.522357136011123657e-02 -6.531643122434616089e-02 2.035191953182220459e-01 1.030011773109436035e-01 -9.421063214540481567e-02 9.622082859277725220e-02 -1.364036798477172852e-01 3.044964931905269623e-02 1.264574527740478516e-01 -1.902473717927932739e-01 -1.555200219154357910e-01 1.388730015605688095e-02
1.581706106662750244e-01 -1.649265438318252563e-01 9.779892861843109131e-02 -3.173697590827941895e-01 -1.869726926088333130e-02 4.258679971098899841e-02 -1.367323249578475952e-01 -6.521825071104103699e-06 -3.082722741964971647e-06 4.451175779104232788e-02 1.530454400926828384e-02 1.790784299373626709e-02 1.114263478666543961e-02 -2.619795501232147217e-01 -2.294295430183410645e-01 -3.125919103622436523e-01 -6.428173743188381195e-03 2.664287947118282318e-02 -1.096515370591077954e-05 -1.614084690809249878e-01 -1.669811159372329712e-01 -7.686319804633967578e-06 -7.831425219774246216e-02 -2.483728528022766113e-01 -6.760428845882415771e-02 2.238069176673889160e-01 2.236495018005371094e-01 -6.346023641526699066e-03 -1.986148208379745483e-01 2.069629281759262085e-01 6.789080998714780435e-06 9.197162836790084839e-02 9.004911035299301147e-02 1.038575842976570129e-01 -1.111280992627143860e-01 1.027047559618949890e-01 2.414843291044235229e-01 -3.229185640811920166e-01 2.814008854329586029e-02 -2.459120452404022217e-01 -4.331289346737321466e-06 -2.849569320678710938e-01 2.878823317587375641e-02 1.392420232295989990e-01 -2.012301981449127197e-01 -4.025314748287200928e-02 1.457374244928359985e-01 -3.117365762591362000e-02 -2.023844271898269653e-01 -6.181363761425018311e-02 1.143767684698104858e-02 -1.632044762372970581e-01 6.984051316976547241e-02 2.527683973312377930e-01 -1.698945760726928711e-01 -2.036293223500251770e-02 1.503390539437532425e-02 1.361621469259262085e-01 9.447906911373138428e-02 -4.139858111739158630e-02 6.588689237833023071e-02 8.361234515905380249e-02 -2.170223891735076904e-01 -3.236828446388244629e-01 5.338232591748237610e-02 4.342850297689437866e-03 5.140694975852966309e-02 1.293975561857223511e-01 -2.803818460961338133e-06 -2.881275713443756104e-01 1.971357166767120361e-01 -1.522940248250961304e-01 2.061146050691604614e-01 2.427155375480651855e-01 2.879498004913330078e-01 9.651464968919754028e-02 -1.178781315684318542e-01 8.867169171571731567e-02 -5.124531526234932244e-06 9.789512306451797485e-02
1.038231253623962402e-01 2.255741953849792480e-01 -1.882544606924057007e-01 -1.603327691555023193e-01 -4.475169628858566284e-02 1.496396725997328758e-05 -8.089670538902282715e-02 5.134088173508644104e-02 1.850335896015167236e-01 2.661396265029907227e-01 -4.074840690009295940e-04 -1.022977903485298157e-01 8.977141976356506348e-02 4.178561866283416748e-01 -1.618537753820419312e-01 2.738442830741405487e-02 -1.334456950426101685e-01 -3.906557857990264893e-01 1.071382835507392883e-01 -2.036796957254409790e-01 1.244242861866950989e-01 3.655252456665039062e-01 8.434498682618141174e-03 -1.003006622195243835e-01 8.854293078184127808e-02 1.507085859775543213e-01 3.553522229194641113e-01 -1.142926216125488281e-01 3.044503629207611084e-01 1.947553157806396484e-01 1.985235363245010376e-01 -4.768526647239923477e-03 2.688151299953460693e-01 -1.017772499471902847e-02 2.537301555275917053e-02 -2.831713669002056122e-02 -7.080932147800922394e-03 -1.081403940916061401e-01 -1.448732316493988037e-01 -4.620390757918357849e-02 1.463059633970260620e-01 2.323507219552993774e-01 -1.706105321645736694e-01 -6.495177745819091797e-02 -2.332022935152053833e-01 -3.119885362684726715e-02 2.537839412689208984e-01 1.477574408054351807e-01 4.894852265715599060e-02 7.028992474079132080e-02 -1.824194788932800293e-01 -9.340137988328933716e-02 -6.187893077731132507e-02 5.578633025288581848e-02 -5.343652516603469849e-02 -3.131848275661468506e-01 -3.837237879633903503e-02 2.023570835590362549e-01 -4.292211309075355530e-02 5.830451846122741699e-03 3.424118831753730774e-02 6.749534606933593750e-02 -2.526040375232696533e-01 -5.212149582803249359e-03 -1.380300968885421753e-01 -9.946616366505622864e-03 6.854203343391418457e-02 -2.408011853694915771e-01 -5.743377655744552612e-02 1.340191811323165894e-01 -6.715223193168640137e-03 -9.439033269882202148e-02 3.653006628155708313e-02 -1.351476460695266724e-01 -1.529029663652181625e-02 9.454227983951568604e-02 7.538811117410659790e-02 1.082669571042060852e-01 6.383933126926422119e-02 2.412330210208892822e-01
1.182398498058319092e-01 1.689022034406661987e-01 -8.753600530326366425e-03 3.004153668880462646e-01 -2.889475785195827484e-02 9.401964955031871796e-03 2.842180728912353516e-01 -3.636922836303710938e-01 1.378701925277709961e-01 -2.957981452345848083e-02 2.058788686990737915e-01 1.700909733772277832e-01 -9.225467592477798462e-02 5.443819984793663025e-02 2.270790748298168182e-02 -1.628959178924560547e-01 2.385603934526443481e-01 -1.986899524927139282e-01 3.497575521469116211e-01 1.276720762252807617e-01 -1.074871718883514404e-01 8.819652348756790161e-02 -1.435408443212509155e-01 -5.604318529367446899e-02 1.111934483051300049e-01 6.823733448982238770e-02 1.549447923898696899e-01 3.398463150006136857e-06 1.609261184930801392e-01 1.957230120897293091e-01 9.077271819114685059e-02 -8.836124092340469360e-02 -2.941309511661529541e-01 2.018252611160278320e-01 3.303806781768798828e-01 -2.082320600748062134e-01 -4.085101559758186340e-02 -3.146637603640556335e-02 1.280242800712585449e-01 -1.045219972729682922e-01 -1.536279022693634033e-01 3.379404172301292419e-02 -1.544774770736694336e-01 2.562112808227539062e-01 3.338854387402534485e-02 -9.148187190294265747e-02 -1.526241749525070190e-01 4.584972932934761047e-02 -2.855396568775177002e-01 -1.487925797700881958e-01 -1.184879466891288757e-01 2.299638539552688599e-01 -9.270591661334037781e-03 4.180014133453369141e-02 1.059372574090957642e-01 1.685979664325714111e-01 -8.681085705757141113e-02 -3.369812965393066406e-01 -3.386214002966880798e-02 6.597074866294860840e-02 -4.688956588506698608e-02 -7.490868866443634033e-02 1.889003813266754150e-01 -1.821701228618621826e-01 1.533506512641906738e-01 -4.882571473717689514e-02 8.394001424312591553e-02 2.684522867202758789e-01 1.145585626363754272e-01 -7.171769440174102783e-02 3.301974833011627197e-01 8.010913431644439697e-02 3.142442437820136547e-04 -2.936013936996459961e-01 2.495071291923522949e-02 -3.375778496265411377e-01 -1.375217586755752563e-01 4.638919979333877563e-02 3.700753208249807358e-03 -1.119288895279169083e-02
-8.098990470170974731e-02 2.923814812675118446e-03 3.324896097183227539e-01 -1.311459094285964966e-01 9.736962616443634033e-02 -1.600409597158432007e-01 -7.986631244421005249e-02 1.939022094011306763e-01 -8.201743662357330322e-02 -7.952494174242019653e-02 -1.150145679712295532e-01 -5.828941985964775085e-02 2.164409011602401733e-01 2.112347334623336792e-01 -1.603925973176956177e-02 3.504830300807952881e-01 -3.822371363639831543e-02 -1.527015864849090576e-01 -3.719847202301025391e-01 7.829136401414871216e-02 -1.515271067619323730e-01 -1.167342215776443481e-01 1.430108100175857544e-01 2.010987102985382080e-01 1.101865619421005249e-02 -4.287241995334625244e-01 -1.189458966255187988e-01 7.388914376497268677e-02 1.005465760827064514e-01 2.005936205387115479e-02 4.200845956802368164e-01 -2.436552494764328003e-01 6.233110651373863220e-02 1.882402449846267700e-01 1.332956403493881226e-01 7.246334850788116455e-02 3.451692461967468262e-01 -2.124790847301483154e-01 -5.284814909100532532e-02 -5.383868515491485596e-02 2.931233346462249756e-01 -1.252246499061584473e-01 -3.295209258794784546e-02 -1.315278583206236362e-03 -3.272108733654022217e-02 4.446657374501228333e-02 1.101597175002098083e-01 1.536108404397964478e-01 3.447884321212768555e-01 -3.493083417415618896e-01 9.323312900960445404e-03 -2.224749624729156494e-01 -6.220981478691101074e-02 3.977343067526817322e-02 -1.393393427133560181e-01 -1.415210515260696411e-01 2.592757940292358398e-01 2.030575722455978394e-01 6.849966198205947876e-02 -1.920773833990097046e-01 2.990923523902893066e-01 -8.914866298437118530e-02 -3.783730864524841309e-01 3.092349879443645477e-02 2.182131111621856689e-01 2.669496536254882812e-01 -8.457054197788238525e-02 -9.915299713611602783e-02 6.581049412488937378e-02 7.785958796739578247e-02 -1.330116987228393555e-01 -1.935784071683883667e-01 -3.074178695678710938e-01 3.356471359729766846e-01 -5.973046179860830307e-03 9.812653809785842896e-02 -1.384166181087493896e-01 5.094368383288383484e-02 4.837740107177523896e-06 9.343799203634262085e-03
-1.741465330123901367e-01 -2.256360799074172974e-01 1.558911949396133423e-01 8.247199654579162598e-02 -9.986616205424070358e-04 -5.379562079906463623e-02 -1.560843884944915771e-01 -8.904189616441726685e-02 1.163327097892761230e-01 -1.012944355607032776e-01 7.701802253723144531e-02 1.425045281648635864e-01 2.318020164966583252e-01 1.123796552419662476e-01 -8.286789990961551666e-03 -1.696071624755859375e-01 1.557546108961105347e-01 -1.985219717025756836e-01 -1.936260759830474854e-01 1.497564371675252914e-03 1.292853355407714844e-01 4.086401313543319702e-02 -2.044711261987686157e-01 -1.313153207302093506e-01 -1.550024468451738358e-02 -5.322082340717315674e-02 -3.051438741385936737e-02 -1.292528584599494934e-02 1.389377564191818237e-01 -2.583804726600646973e-02 -2.648075483739376068e-02 1.530409231781959534e-02 2.235032618045806885e-02 -5.075060948729515076e-02 -2.368059903383255005e-01 1.245478615164756775e-01 -6.329514086246490479e-02 -1.047657281160354614e-01 2.875060141086578369e-01 3.813758119940757751e-02 1.385584255331195891e-06 -1.953689157962799072e-01 1.536949276924133301e-01 -7.434366643428802490e-02 -2.171423733234405518e-01 9.212861955165863037e-02 9.473423706367611885e-04 -9.679057449102401733e-02 -6.716795032843947411e-04 7.734842598438262939e-02 4.976493865251541138e-02 5.993995070457458496e-02 1.639349311590194702e-01 -5.114154517650604248e-02 -3.212198615074157715e-02 -1.391977071762084961e-01 -5.835245177149772644e-02 -2.452620118856430054e-02 -1.283791009336709976e-02 7.395122945308685303e-02 -1.567031890153884888e-01 -2.276246994733810425e-01 -6.003830209374427795e-02 1.232358738780021667e-01 -1.440594345331192017e-01 -3.763677924871444702e-02 -3.467057943344116211e-01 2.755477130413055420e-01 -9.841506183147430420e-02 -6.527572404593229294e-03 -3.043169528245925903e-02 1.058338880538940430e-01 -2.711717411875724792e-02 -7.442548125982284546e-02 -3.037360608577728271e-01 -2.553376369178295135e-02 -2.002852559089660645e-01 -2.632997334003448486e-01 -3.370847925543785095e-02 -1.545780450105667114e-01
