-8.999463915824890137e-02 -4.105427488684654236e-02 -1.341367065906524658e-01 -1.740931160748004913e-02 1.539553254842758179e-01 7.306182669708505273e-05 -4.697228968143463135e-01 1.413493007421493530e-01 3.785007447004318237e-02 1.060085073113441467e-01 -2.998612225055694580e-01 7.969491183757781982e-02 2.850636839866638184e-01 -8.126934617757797241e-02 -2.336296886205673218e-01 -1.777859330177307129e-01 3.976324498653411865e-01 -6.307969242334365845e-02 1.506089419126510620e-01 -1.394838541746139526e-01 2.036125510931015015e-01 2.557201683521270752e-01 -8.519551903009414673e-02 1.071257367730140686e-01 2.831800654530525208e-02 -1.253301352262496948e-01 1.069701835513114929e-02 2.223611995577812195e-02 3.176036775112152100e-01 -9.000156074762344360e-02 -1.923106238245964050e-02 2.233767211437225342e-01 -2.674776017665863037e-01 -2.631555497646331787e-01 2.979179322719573975e-01 1.637232005596160889e-01 -2.492522001266479492e-01 1.942452490329742432e-01 8.288212865591049194e-02 -8.186364173889160156e-02 2.061800062656402588e-01 3.064275085926055908e-01 3.903697133064270020e-01 -2.196464128792285919e-02 -2.729817628860473633e-01 -1.541678458452224731e-01 -1.121603250503540039e-01 -1.094486638903617859e-01 2.580869495868682861e-01 4.012349620461463928e-02 -4.810384213924407959e-01 2.852943539619445801e-01 1.572460532188415527e-01 -2.996266484260559082e-01 1.029429659247398376e-01 -2.837907075881958008e-01 -1.647090166807174683e-01 -6.739258766174316406e-02 -4.354095086455345154e-02 1.064289640635251999e-02 2.662898004055023193e-01 -1.611802577972412109e-01 -2.341688871383666992e-01 -2.412150651216506958e-01 1.208115145564079285e-01 1.807462871074676514e-01 1.235960796475410461e-01 -4.928488284349441528e-03 9.215294383466243744e-03 -5.154257640242576599e-02 8.589916676282882690e-02 -2.042308598756790161e-01 -1.089682877063751221e-01 2.869320511817932129e-01 -4.465420916676521301e-02 -2.296912074089050293e-01 -1.695494353771209717e-01 -1.093909237533807755e-02 -3.889985978603363037e-01 2.049519270658493042e-01 1.678491234779357910e-01 -2.544876001775264740e-02 -1.808032840490341187e-01 5.297007784247398376e-02 -1.512016355991363525e-01 -2.172013670206069946e-01 -2.056296914815902710e-01 -1.348409652709960938e-01 -1.825492531061172485e-01 -7.938663661479949951e-02 1.188308596611022949e-01 -4.620470851659774780e-02 2.593737840652465820e-01 -9.302336722612380981e-03 1.623637676239013672e-01 2.000283002853393555e-01 -3.346934616565704346e-01 -9.161524474620819092e-02 3.825218603014945984e-02 2.047052979469299316e-01
9.174355864524841309e-02 2.150400876998901367e-01 5.652443170547485352e-01 2.906079292297363281e-01 -2.706854641437530518e-01 -1.317109465599060059e-01 -1.248888820409774780e-01 -8.420034497976303101e-02 -5.914720892906188965e-02 -1.710928976535797119e-01 5.144537240266799927e-02 -1.609657704830169678e-01 2.626550570130348206e-02 -1.144660711288452148e-01 -1.837378740310668945e-01 -6.656877398490905762e-01 -1.320464909076690674e-01 -1.207264587283134460e-01 2.342449277639389038e-01 2.963552772998809814e-01 1.115340963006019592e-01 -2.066033929586410522e-01 -2.048815041780471802e-01 -1.418122500181198120e-01 3.462695479393005371e-01 1.230277344584465027e-01 1.465300172567367554e-01 3.442447781562805176e-01 -4.820509627461433411e-02 -1.154285892844200134e-01 2.740493230521678925e-02 2.446916103363037109e-01 8.291140198707580566e-02 9.016916155815124512e-03 1.622960716485977173e-01 -1.252034753561019897e-01 -5.571413636207580566e-01 -2.687319815158843994e-01 3.217828869819641113e-01 4.148156568408012390e-02 -2.333425134420394897e-01 9.513512998819351196e-02 6.636457890272140503e-02 -9.085194766521453857e-02 -1.953777819871902466e-01 3.463090360164642334e-01 -7.495205104351043701e-02 -2.265047049149870872e-03 -1.957106776535511017e-02 3.481625616550445557e-01 -1.785410940647125244e-01 -2.568961083889007568e-01 -3.088165223598480225e-01 -1.538960784673690796e-01 4.312897622585296631e-01 -3.297549486160278320e-01 8.142002671957015991e-02 -9.728594124317169189e-02 -1.668079793453216553e-01 1.244575530290603638e-01 1.272683888673782349e-01 5.973388254642486572e-02 1.421808497980237007e-03 -3.384380936622619629e-01 -5.090469121932983398e-02 1.281575411558151245e-01 -4.366794824600219727e-01 -1.890249997377395630e-01 3.037263825535774231e-02 -1.047792285680770874e-01 4.539485275745391846e-01 -1.366138905286788940e-01 -1.729061752557754517e-01 -2.141141593456268311e-01 -3.384557962417602539e-01 4.013070836663246155e-02 2.291028052568435669e-01 1.065603271126747131e-02 6.273234635591506958e-02 1.239761263132095337e-01 -3.613914847373962402e-01 -2.102180868387222290e-01 -5.245439335703849792e-02 4.150364696979522705e-01 -4.034028574824333191e-02 -3.527891337871551514e-01 2.836304306983947754e-01 7.857440412044525146e-02 8.319641649723052979e-02 6.696786731481552124e-02 4.433513619005680084e-03 -2.461406886577606201e-01 -8.093388751149177551e-03 3.397793769836425781e-01 2.086612731218338013e-01 -3.376379311084747314e-01 1.914686174131929874e-03 1.182793378829956055e-01 -3.126764670014381409e-02 1.808505356311798096e-01
-6.121286004781723022e-02 -1.097461283206939697e-01 3.106437325477600098e-01 1.417945325374603271e-01 -1.656279340386390686e-02 5.467796698212623596e-02 -3.490520119667053223e-01 -9.599812328815460205e-02 -3.625427559018135071e-02 -1.044272035360336304e-01 2.740466296672821045e-01 6.436499767005443573e-03 -1.947736442089080811e-01 -9.501760452985763550e-02 -3.209173381328582764e-01 2.136702239513397217e-01 6.788589060306549072e-02 -8.762941509485244751e-02 4.491120576858520508e-01 -1.919887810945510864e-01 6.699427217245101929e-02 -3.876168653368949890e-02 -1.564356237649917603e-01 -1.824503093957901001e-01 1.562790572643280029e-01 1.651599109172821045e-01 -1.178559213876724243e-01 -1.335153579711914062e-01 -2.278812527656555176e-01 -1.321419924497604370e-01 3.887075185775756836e-01 5.002326145768165588e-02 2.763801813125610352e-01 -3.226240724325180054e-02 -2.255010604858398438e-01 3.084301650524139404e-01 -1.739099062979221344e-02 -5.415810644626617432e-02 6.894042342901229858e-02 3.432358205318450928e-01 -1.757544130086898804e-01 -1.191501989960670471e-01 2.210279107093811035e-01 2.717877924442291260e-01 2.867042720317840576e-01 1.046946272253990173e-01 -2.422836720943450928e-01 -1.780831366777420044e-01 1.480081081390380859e-01 5.947213172912597656e-01 -3.937367349863052368e-03 1.418537497520446777e-01 -2.623303234577178955e-01 -2.061962485313415527e-01 -9.348552674055099487e-02 8.631965145468711853e-03 3.208684027194976807e-01 1.275989115238189697e-01 -8.164767175912857056e-02 2.179527282714843750e-01 -8.039010316133499146e-02 8.469610661268234253e-02 1.141775958240032196e-02 5.420738831162452698e-02 -6.178548932075500488e-02 -1.321510970592498779e-01 6.274302722886204720e-04 -3.783317506313323975e-01 -2.140913307666778564e-01 -3.125207722187042236e-01 -7.879711687564849854e-02 6.512541323900222778e-02 2.194916158914566040e-01 -1.071680411696434021e-01 1.662141531705856323e-01 5.880130827426910400e-02 1.881587803363800049e-01 2.202003002166748047e-01 -2.023681532591581345e-03 -2.915863990783691406e-01 8.086177706718444824e-02 3.057185709476470947e-01 -5.358339846134185791e-02 2.542335987091064453e-01 -9.070800989866256714e-02 -1.975093781948089600e-01 -2.843270003795623779e-01 5.497441440820693970e-02 -3.330533504486083984e-01 1.085591539740562439e-01 1.532106101512908936e-01 4.549516364932060242e-02 -2.283414304256439209e-01 1.512882262468338013e-01 3.298855125904083252e-01 -2.773531377315521240e-01 1.077941134572029114e-01 -2.805936932563781738e-01 -3.694704771041870117e-01 4.690133500844240189e-03
2.592327296733856201e-01 -6.051546428352594376e-03 1.858802884817123413e-01 -6.165429204702377319e-02 -3.340676426887512207e-02 -2.499401755630970001e-02 4.799130558967590332e-02 1.009911298751831055e-01 1.168641000986099243e-01 -8.245278149843215942e-02 -1.497424989938735962e-01 -1.613031327724456787e-01 3.004051446914672852e-01 -3.758478462696075439e-01 -1.399380564689636230e-01 1.716482490301132202e-01 -6.818126887083053589e-02 4.622271060943603516e-01 2.483614981174468994e-01 -1.810873895883560181e-01 -2.241370677947998047e-01 9.219904243946075439e-02 1.610539038665592670e-03 6.478513777256011963e-02 3.453069552779197693e-02 3.182272911071777344e-01 -2.993840165436267853e-02 2.232676744461059570e-01 -1.100674718618392944e-01 3.786393627524375916e-02 -5.389167368412017822e-02 -2.782199382781982422e-01 2.100269347429275513e-01 4.548646137118339539e-02 -5.545902252197265625e-01 -9.461192041635513306e-02 1.701043099164962769e-01 3.455647230148315430e-01 7.855357229709625244e-02 -2.618666179478168488e-02 2.262236177921295166e-01 2.834242880344390869e-01 -2.934945225715637207e-01 1.658316403627395630e-01 -3.885110318660736084e-01 -3.190834820270538330e-01 2.629837691783905029e-01 -1.402632445096969604e-01 1.535394489765167236e-01 1.691857129335403442e-01 1.128835976123809814e-01 -1.770894378423690796e-01 5.585887655615806580e-02 -3.741815388202667236e-01 3.026903420686721802e-02 2.624613642692565918e-01 2.625872753560543060e-02 1.756275892257690430e-01 1.063229069113731384e-01 -7.034713774919509888e-02 -1.051961183547973633e-01 -1.231385320425033569e-01 -2.756036520004272461e-01 2.004362940788269043e-01 3.037697263062000275e-02 -2.278342694044113159e-01 3.055199794471263885e-02 -4.525009542703628540e-02 1.818073391914367676e-01 -2.811002433300018311e-01 -3.648447394371032715e-01 4.732273146510124207e-02 -3.012067973613739014e-01 8.327960222959518433e-02 4.730531945824623108e-03 -7.312817871570587158e-02 -4.144049286842346191e-01 3.687453866004943848e-01 9.184432029724121094e-02 -2.564913332462310791e-01 -3.117291256785392761e-02 1.957916282117366791e-02 3.132934570312500000e-01 -1.907373070716857910e-01 -3.196627497673034668e-01 2.979734241962432861e-01 -2.503953278064727783e-01 2.221504151821136475e-01 -3.510961234569549561e-01 4.876522719860076904e-02 1.550286412239074707e-01 2.924526333808898926e-01 -1.295509636402130127e-01 -3.558639883995056152e-01 2.667390406131744385e-01 -1.970425248146057129e-01 3.380116224288940430e-01 2.042485214769840240e-02 -3.888801038265228271e-01 -5.018046498298645020e-01
2.110340893268585205e-01 -1.735004037618637085e-01 -1.781545281410217285e-01 -2.672143876552581787e-01 6.197293847799301147e-02 1.553753949701786041e-02 -2.609463334083557129e-01 -6.836435943841934204e-02 1.264648139476776123e-01 -2.806358337402343750e-01 2.198802679777145386e-02 -2.836352027952671051e-02 4.507513716816902161e-02 3.350051641464233398e-01 3.177339732646942139e-01 3.100520670413970947e-01 2.694890499114990234e-01 -1.545462757349014282e-02 7.475510984659194946e-02 -1.782795637845993042e-01 -2.940396666526794434e-01 6.124284490942955017e-02 -9.644350409507751465e-02 -4.261800646781921387e-02 -7.509876787662506104e-02 1.801964640617370605e-02 -2.575290501117706299e-01 -3.322495818138122559e-01 -5.802058428525924683e-02 2.060123719274997711e-02 -1.123526319861412048e-01 -1.660211235284805298e-01 -3.191918134689331055e-01 1.757084950804710388e-02 -2.687933444976806641e-01 -8.239240199327468872e-02 1.535136252641677856e-01 -2.889065071940422058e-02 8.708206564188003540e-02 -1.315762847661972046e-01 -1.724165380001068115e-01 1.777083724737167358e-01 -3.818836510181427002e-01 6.155390292406082153e-02 2.670098841190338135e-01 6.425148993730545044e-02 2.480901926755905151e-01 -1.100393570959568024e-02 -2.945560514926910400e-01 2.828852236270904541e-01 8.299681544303894043e-02 -2.091048359870910645e-01 -1.331539154052734375e-01 -2.263596057891845703e-01 -7.366020232439041138e-02 1.288619786500930786e-01 1.712870318442583084e-03 -1.493085920810699463e-02 1.988777071237564087e-01 -1.595280319452285767e-01 -2.079098671674728394e-01 2.543208897113800049e-01 3.216484487056732178e-01 4.003561288118362427e-02 -1.307599693536758423e-01 9.287340939044952393e-02 1.305093765258789062e-01 1.124883890151977539e-01 -2.295637279748916626e-01 -2.121591269969940186e-01 -2.335283309221267700e-01 -2.895750701427459717e-01 -7.051035016775131226e-02 1.078504249453544617e-01 2.528951689600944519e-02 8.881659805774688721e-02 -5.727059766650199890e-02 1.275478899478912354e-01 -3.034523315727710724e-02 -2.738164067268371582e-01 1.819588616490364075e-02 -2.208139747381210327e-01 6.717301160097122192e-02 -1.028957515954971313e-01 3.047224283218383789e-01 7.935546338558197021e-02 -4.454259276390075684e-01 7.716860622167587280e-02 -4.017807543277740479e-01 1.248123589903116226e-02 9.701854735612869263e-02 -3.708532452583312988e-01 -1.183015927672386169e-01 8.963313698768615723e-02 1.523124333471059799e-02 -8.360836654901504517e-02 -3.565587699413299561e-01 1.673563420772552490e-01 -8.594375103712081909e-02 -1.474039405584335327e-01
2.038594037294387817e-01 -2.204792201519012451e-01 2.138503789901733398e-01 -9.559826552867889404e-02 -8.470930904150009155e-02 -8.675178885459899902e-02 7.244300097227096558e-02 2.387669309973716736e-02 1.288292258977890015e-01 -5.040669441223144531e-02 2.421128898859024048e-01 -3.366557061672210693e-01 -1.298378109931945801e-01 3.068873472511768341e-02 2.320116758346557617e-01 1.334904283285140991e-01 3.698586672544479370e-02 1.393965929746627808e-01 -1.643921732902526855e-01 -1.807231009006500244e-01 -4.352073371410369873e-02 -1.137901619076728821e-01 4.697397723793983459e-02 -4.185469448566436768e-02 1.458297520875930786e-01 -2.670418620109558105e-01 1.359841972589492798e-01 9.147720783948898315e-02 2.098871469497680664e-01 9.587461501359939575e-02 -2.054090797901153564e-01 1.518991403281688690e-02 2.963555157184600830e-01 -1.066255420446395874e-01 1.491449624300003052e-01 1.980297863483428955e-01 1.123583167791366577e-01 1.852369755506515503e-01 -3.394671678543090820e-01 8.808811008930206299e-02 4.888248443603515625e-02 -4.680960625410079956e-02 -6.583587825298309326e-02 3.052952587604522705e-01 3.058109581470489502e-01 4.173666983842849731e-02 -6.631892174482345581e-02 1.493796557188034058e-01 2.851824760437011719e-01 -2.702101469039916992e-01 3.360027074813842773e-01 1.229190900921821594e-01 1.176933720707893372e-01 -1.751639991998672485e-01 -2.968382835388183594e-01 -1.776598691940307617e-01 -1.151018515229225159e-01 6.901842355728149414e-02 -1.189817190170288086e-01 1.266544312238693237e-01 -6.966534256935119629e-02 -8.901162073016166687e-03 -1.437428146600723267e-01 -2.892384231090545654e-01 -5.429459735751152039e-03 -3.298092866316437721e-03 -1.446248739957809448e-01 -1.516413986682891846e-01 -9.760483354330062866e-02 2.218350768089294434e-02 2.170220166444778442e-01 -2.137556523084640503e-01 3.888897299766540527e-01 2.561385184526443481e-02 -2.638732790946960449e-01 1.355586498975753784e-01 8.826799690723419189e-02 8.235300332307815552e-02 1.923283375799655914e-02 3.165364637970924377e-02 -7.340725511312484741e-02 1.830482631921768188e-01 -7.291997969150543213e-02 2.335389405488967896e-01 2.338343709707260132e-01 2.586914598941802979e-01 1.414684113115072250e-02 2.425257712602615356e-01 1.628581248223781586e-02 -4.294450581073760986e-02 -1.865050643682479858e-01 -5.038755387067794800e-02 3.633796870708465576e-01 2.380195260047912598e-01 -2.412144243717193604e-01 1.638086140155792236e-01 -3.535723388195037842e-01 -5.951325967907905579e-02 -5.776803195476531982e-02 -3.634170442819595337e-02
9.093481302261352539e-02 -3.087037801742553711e-02 1.228310912847518921e-01 6.262630969285964966e-02 -9.693182259798049927e-02 -8.407363295555114746e-02 -3.576690852642059326e-01 -8.073782175779342651e-02 -1.129908114671707153e-01 1.813561618328094482e-01 2.529609799385070801e-01 -2.112667262554168701e-01 -2.468502968549728394e-01 -1.013845503330230713e-01 2.023217501118779182e-03 -8.811938017606735229e-02 -1.109334081411361694e-01 1.904709339141845703e-01 2.253503650426864624e-01 -1.504963040351867676e-01 -9.263505041599273682e-02 1.121602877974510193e-01 2.498713433742523193e-01 3.646952509880065918e-01 -1.416040062904357910e-01 -1.149852573871612549e-01 8.959343284368515015e-02 -8.510679472237825394e-04 3.809326589107513428e-01 -6.416247040033340454e-02 -2.547019124031066895e-01 -2.878378927707672119e-01 -1.116397753357887268e-01 -2.072642892599105835e-01 3.214402869343757629e-02 2.923001050949096680e-01 -1.335448920726776123e-01 3.941965103149414062e-02 -3.484162688255310059e-01 2.229429185390472412e-01 -8.280675858259201050e-02 -3.415179550647735596e-01 -1.258364915847778320e-01 -1.040901169180870056e-01 5.008834600448608398e-02 1.849548816680908203e-01 -3.472118377685546875e-01 2.211900241672992706e-02 1.456047594547271729e-01 4.832728300243616104e-03 -1.313100159168243408e-01 2.392417937517166138e-01 -1.015315875411033630e-01 2.396577745676040649e-01 6.936507672071456909e-02 -9.348262846469879150e-02 1.475449800491333008e-01 1.995895616710186005e-02 1.891992688179016113e-01 3.169432878494262695e-01 -2.447935044765472412e-01 2.417735159397125244e-01 2.149479985237121582e-01 1.803543567657470703e-01 -1.073284298181533813e-01 5.946836899966001511e-03 -1.914778500795364380e-01 9.750539809465408325e-02 -1.220516060129739344e-04 2.984908223152160645e-01 -1.799924820661544800e-01 -1.112644299864768982e-01 2.910670042037963867e-01 8.216199278831481934e-02 -7.889802008867263794e-02 -3.790787458419799805e-01 -1.014871373772621155e-01 -1.651301681995391846e-01 -8.435278385877609253e-02 -3.909431695938110352e-01 1.844987086951732635e-02 2.447957396507263184e-01 -5.306145921349525452e-02 -7.741798460483551025e-02 2.647634148597717285e-01 5.116098746657371521e-02 -9.104047715663909912e-02 -4.625034704804420471e-02 -1.930973143316805363e-03 -9.878588467836380005e-02 1.383279561996459961e-01 -2.086419463157653809e-01 6.294476985931396484e-02 2.659254968166351318e-01 -2.669205665588378906e-01 9.580554068088531494e-02 6.056967377662658691e-02 1.101789027452468872e-01 -1.429872363805770874e-01 -1.145600527524948120e-01
2.849106118083000183e-02 -3.002769649028778076e-01 -1.314764469861984253e-01 6.606672704219818115e-02 2.872830629348754883e-01 -1.207497343420982361e-01 2.293186783790588379e-01 2.999212741851806641e-01 3.106955587863922119e-01 3.018637299537658691e-01 7.994046062231063843e-02 -1.195294223725795746e-02 2.197057902812957764e-01 -2.268478274345397949e-01 1.877246201038360596e-01 -4.056692868471145630e-02 -1.161789670586585999e-01 -4.041578173637390137e-01 1.401919424533843994e-01 -2.535657584667205811e-01 2.362839281558990479e-01 -4.388288557529449463e-01 4.284731298685073853e-02 1.466082632541656494e-01 -1.187230348587036133e-01 1.466648876667022705e-01 -2.737277448177337646e-01 3.477337360382080078e-01 4.673656523227691650e-01 2.527585998177528381e-02 2.050222158432006836e-01 1.795664429664611816e-01 -2.595770545303821564e-02 -1.432577054947614670e-02 -4.013792872428894043e-01 -7.469387352466583252e-02 -2.601078748703002930e-01 -1.864257752895355225e-01 -1.139512211084365845e-01 1.748680472373962402e-01 -1.371119543910026550e-02 1.368159651756286621e-01 1.350272297859191895e-01 9.786504507064819336e-02 -9.019210003316402435e-03 3.224270939826965332e-01 -3.148812353610992432e-01 -1.223142910748720169e-02 -8.342263847589492798e-02 4.573232233524322510e-01 -9.671228379011154175e-02 1.889188736677169800e-01 -7.188063114881515503e-02 -2.900514304637908936e-01 -1.857448741793632507e-02 1.876352727413177490e-02 -2.517592012882232666e-01 -3.559031290933489799e-03 -1.303452253341674805e-01 2.168810516595840454e-01 -1.962652504444122314e-01 5.490761622786521912e-02 1.378927975893020630e-01 -1.736073642969131470e-01 2.702589333057403564e-01 1.949588954448699951e-01 -2.372445762157440186e-01 2.796461582183837891e-01 4.010825455188751221e-01 -3.410585522651672363e-01 -2.897954881191253662e-01 1.033760085701942444e-01 2.262385040521621704e-01 3.196916282176971436e-01 -2.280041128396987915e-01 -3.873833119869232178e-01 -6.348339375108480453e-03 4.554923251271247864e-02 6.266062706708908081e-02 1.261583715677261353e-02 -1.747076809406280518e-01 9.602408111095428467e-02 4.657573252916336060e-02 2.009972482919692993e-01 1.088892221450805664e-01 -1.464556902647018433e-01 2.834853529930114746e-01 -8.571794629096984863e-02 -1.702631241641938686e-03 7.703699916601181030e-02 1.425880342721939087e-01 -1.344300657510757446e-01 1.946880221366882324e-01 1.213219836354255676e-01 -2.858633697032928467e-01 1.945454627275466919e-01 -1.319749057292938232e-01 -2.790483180433511734e-03 -2.772924602031707764e-01 6.609318405389785767e-02
1.176306903362274170e-01 9.126660972833633423e-02 5.470503494143486023e-02 -3.693632781505584717e-01 -3.049310445785522461e-01 -1.208903789520263672e-01 -2.953458428382873535e-01 2.324092686176300049e-01 9.351467341184616089e-02 -1.329588294029235840e-01 -3.536359071731567383e-01 -4.582618549466133118e-02 1.974405534565448761e-02 -1.913492977619171143e-01 -1.303744912147521973e-01 4.707990288734436035e-01 7.555420696735382080e-02 6.442888826131820679e-02 3.629389405250549316e-02 1.033896803855895996e-01 -5.323848500847816467e-02 2.704861462116241455e-01 -1.531469672918319702e-01 3.889352679252624512e-01 -1.333326846361160278e-02 2.367026805877685547e-01 2.432084679603576660e-01 -6.540020555257797241e-02 -2.532038688659667969e-01 1.075061485171318054e-01 2.898097932338714600e-01 3.782277107238769531e-01 9.491834044456481934e-02 -4.012854099273681641e-01 -1.937347799539566040e-01 -2.340677827596664429e-01 5.688009858131408691e-01 -2.233008295297622681e-01 1.462183743715286255e-01 -1.302240639925003052e-01 -9.167915582656860352e-02 -3.384982421994209290e-02 -3.469007462263107300e-02 7.348029315471649170e-02 1.374700963497161865e-01 -8.715303987264633179e-02 -3.444840013980865479e-01 -8.441367000341415405e-02 1.470563262701034546e-01 3.902705013751983643e-02 2.791487276554107666e-01 8.695290237665176392e-02 9.043598920106887817e-02 -1.268320716917514801e-02 -2.103536427021026611e-01 1.249123215675354004e-01 -1.361435502767562866e-01 1.001005992293357849e-02 -7.583805173635482788e-02 -2.311636507511138916e-01 2.990408539772033691e-01 2.235304713249206543e-01 3.938311040401458740e-01 1.820438057184219360e-01 -2.536863684654235840e-01 3.844037055969238281e-01 3.928724303841590881e-02 1.057116016745567322e-01 3.290929794311523438e-01 -2.702205777168273926e-01 -3.145314753055572510e-02 2.199501991271972656e-01 -2.559837996959686279e-01 2.644133865833282471e-01 2.593373060226440430e-01 -2.281462959945201874e-02 9.841218590736389160e-03 2.974937856197357178e-01 7.361956685781478882e-02 -1.987265199422836304e-01 1.664698272943496704e-01 2.075427770614624023e-01 -1.354673951864242554e-01 -1.301975846290588379e-01 1.839907169342041016e-01 4.747079312801361084e-01 -1.682078391313552856e-01 -2.071365714073181152e-02 -2.487261146306991577e-01 1.007436364889144897e-01 -1.592100560665130615e-01 -5.506486445665359497e-02 -5.948280170559883118e-02 -6.245870143175125122e-02 -5.900433659553527832e-02 1.102085411548614502e-01 2.542766332626342773e-01 1.994951814413070679e-02 -1.164573207497596741e-01 -4.980109632015228271e-01
-1.364076584577560425e-01 -6.193503271788358688e-03 -6.592764705419540405e-02 -1.992341689765453339e-02 -2.237805277109146118e-01 -7.493183016777038574e-02 1.526373345404863358e-02 -2.578162550926208496e-01 -7.422539591789245605e-02 -2.350870966911315918e-01 -3.668041527271270752e-02 1.464244909584522247e-02 -9.585082530975341797e-02 1.800131648778915405e-01 9.584134072065353394e-02 -2.917595393955707550e-02 1.422794535756111145e-03 -1.915501430630683899e-02 7.576908916234970093e-02 -1.489503681659698486e-01 -5.173810571432113647e-02 -2.443150728940963745e-01 1.190889999270439148e-01 2.815603315830230713e-01 -9.588054567575454712e-02 4.614213109016418457e-02 -1.120283380150794983e-01 -3.423112630844116211e-01 -7.636409997940063477e-02 2.009988725185394287e-01 7.826514774933457375e-04 -1.592453420162200928e-01 2.022877037525177002e-01 -2.736600935459136963e-01 2.925059199333190918e-01 -3.851696476340293884e-02 1.088616326451301575e-01 1.622311621904373169e-01 -1.912845820188522339e-01 -4.144380986690521240e-01 -1.564308851957321167e-01 1.193114817142486572e-01 -1.047615185379981995e-01 -2.328828871250152588e-01 1.056356802582740784e-01 2.084908485412597656e-01 1.317523121833801270e-01 3.194245696067810059e-02 -1.165720894932746887e-01 2.379396706819534302e-01 1.679350584745407104e-01 8.283610641956329346e-02 2.493427991867065430e-01 1.355977505445480347e-01 -1.024043709039688110e-01 -1.771049648523330688e-01 4.716480523347854614e-02 1.963878571987152100e-01 -1.187273338437080383e-01 3.206613063812255859e-01 -3.086774349212646484e-01 1.031667366623878479e-01 8.882752060890197754e-02 -3.842267394065856934e-02 -1.979016512632369995e-01 1.629729196429252625e-02 2.499673664569854736e-01 -6.619613617658615112e-02 -1.160670891404151917e-01 4.282887279987335205e-02 1.836707256734371185e-02 5.064946785569190979e-02 -5.252702161669731140e-02 8.222897350788116455e-02 1.803730726242065430e-01 -1.023732200264930725e-01 8.761764317750930786e-02 -1.038535088300704956e-01 7.374148815870285034e-02 -3.657032549381256104e-02 -8.914743363857269287e-02 3.204498291015625000e-01 -3.605788350105285645e-01 9.815928339958190918e-02 -3.151402175426483154e-01 8.447044342756271362e-02 -2.373413592576980591e-01 -2.097296714782714844e-01 -6.343244761228561401e-02 2.154365926980972290e-01 1.195864984765648842e-03 -8.671927265822887421e-03 -1.226774603128433228e-01 1.903505027294158936e-01 -6.080549955368041992e-02 -1.357603669166564941e-01 3.581108450889587402e-01 1.561767756938934326e-01 1.883479207754135132e-01 4.843227565288543701e-02
