-7.855025678873062134e-02 -3.336096107959747314e-01 -5.330674052238464355e-01 7.264403700828552246e-01 3.824048340320587158e-01 4.029985666275024414e-01 2.410670220851898193e-01 -4.020473361015319824e-01 -2.677905559539794922e-01 5.519320368766784668e-01 -4.615106582641601562e-01 8.931224942207336426e-01 -4.568414688110351562e-01 -5.601779818534851074e-01 -6.821577548980712891e-01 -1.618157774209976196e-01 -3.670248985290527344e-01 3.502828180789947510e-01 -3.849517270282376558e-06 -8.139693818520754576e-06
-2.640773952007293701e-01 -1.480613201856613159e-01 -1.665320269239600748e-05 2.216233313083648682e-01 1.132485494017601013e-01 8.164030077750794590e-06 8.003693437785841525e-06 8.294679224491119385e-02 1.456853300333023071e-01 7.986367563717067242e-06 9.044606983661651611e-02 -9.428173303604125977e-02 2.105290591716766357e-01 -1.090808200387982652e-05 -1.206064916914328933e-05 -1.002182289958000183e-01 1.909152790904045105e-02 1.006002575159072876e-01 -1.406020373106002808e-01 -1.684694141149520874e-01
2.759492211043834686e-02 3.827809542417526245e-02 1.889331787824630737e-01 -3.945890665054321289e-01 -3.193368315696716309e-01 -2.781470119953155518e-01 -2.412108629941940308e-01 2.485237419605255127e-01 2.216745316982269287e-01 -2.073107063770294189e-01 2.882431745529174805e-01 -5.058962106704711914e-01 4.666973650455474854e-01 1.999993473291397095e-01 6.869410872459411621e-01 1.274051666259765625e-01 5.672008395195007324e-01 -2.590889930725097656e-01 -1.819296812755055726e-05 -1.090140085580060259e-05
-1.928400706674437970e-06 -1.835635006427764893e-01 -9.703426808118820190e-02 4.452795088291168213e-01 2.484153956174850464e-01 2.221931070089340210e-01 1.826051324605941772e-01 -3.306908011436462402e-01 -3.446428105235099792e-02 1.731221824884414673e-01 -2.443660497665405273e-01 2.327359020709991455e-01 -4.757212400436401367e-01 -2.680757045745849609e-01 -5.193388462066650391e-01 -9.170992672443389893e-02 -3.107428550720214844e-01 9.491495788097381592e-02 -4.988255568605381995e-06 -8.010843885131180286e-06
-3.931859731674194336e-01 -4.086951315402984619e-01 -2.288758903741836548e-01 4.460822641849517822e-01 1.142469346523284912e-01 1.957542896270751953e-01 3.910859674215316772e-02 1.554054021835327148e-02 -1.645597517490386963e-01 1.333931833505630493e-01 -2.494467347860336304e-01 2.495035976171493530e-01 -2.134221047163009644e-01 -1.589370816946029663e-01 -2.353141456842422485e-01 -5.480976402759552002e-02 -1.387875825166702271e-01 1.303457468748092651e-01 -9.333571791648864746e-02 -6.981021215324290097e-06
4.273269474506378174e-01 1.169115304946899414e-01 1.572374999523162842e-01 -4.446755945682525635e-01 -3.035640716552734375e-01 -1.358710378408432007e-01 -1.291699111461639404e-01 4.200963973999023438e-01 2.825604677200317383e-01 -9.591377526521682739e-02 6.354864835739135742e-01 -3.102889657020568848e-01 4.698535203933715820e-01 6.676405668258666992e-01 6.827458739280700684e-01 1.648474484682083130e-01 3.005374372005462646e-01 -3.611260950565338135e-01 -2.365588443353772163e-05 -1.916116161737591028e-05
2.851546108722686768e-01 5.241926908493041992e-01 2.804224491119384766e-01 -5.477949976921081543e-02 -1.842813789844512939e-01 -2.598528563976287842e-01 -1.206632032990455627e-01 1.414848417043685913e-01 4.949008822441101074e-01 -2.146521061658859253e-01 4.727456271648406982e-01 -2.963993847370147705e-01 4.504403173923492432e-01 6.001949906349182129e-01 5.819580554962158203e-01 1.605799645185470581e-01 3.797372281551361084e-01 -3.201254308223724365e-01 1.081789731979370117e-01 1.146922931075096130e-01
3.473708406090736389e-02 7.670781761407852173e-02 5.788119435310363770e-01 -2.107870578765869141e-01 -5.743824243545532227e-01 -4.383184313774108887e-01 -5.076375007629394531e-01 4.497884213924407959e-01 3.751859068870544434e-01 -2.744889855384826660e-01 2.065340578556060791e-01 -4.349887967109680176e-01 1.150823310017585754e-01 5.729929208755493164e-01 6.131977438926696777e-01 1.618654578924179077e-01 4.823101162910461426e-01 -1.374338120222091675e-01 -2.225767639174591750e-05 -1.655108826525975019e-05
8.144450932741165161e-02 9.745469469635281712e-06 2.817810177803039551e-01 -2.156257480382919312e-01 -4.974560141563415527e-01 -1.391394287347793579e-01 -4.449166823178529739e-03 2.725220099091529846e-02 2.900499105453491211e-01 -2.490669935941696167e-01 2.189899682998657227e-01 -6.029946357011795044e-02 1.556863635778427124e-01 3.165081739425659180e-01 1.518530845642089844e-01 6.722417194396257401e-03 -3.281420469284057617e-02 -3.231026828289031982e-01 7.037981959001626819e-06 7.723001544945873320e-06
-3.791430965065956116e-02 -5.588163807988166809e-02 -5.427753180265426636e-02 6.933055520057678223e-01 4.960437417030334473e-01 4.406715333461761475e-01 7.333820313215255737e-02 -5.012224912643432617e-01 -3.123532533645629883e-01 4.982932806015014648e-01 -9.990106523036956787e-02 4.655447304248809814e-01 -5.142577886581420898e-01 -2.141430079936981201e-01 -4.883405268192291260e-01 -2.992837429046630859e-01 -3.480835556983947754e-01 4.229018688201904297e-01 -1.887289583683013916e-01 -4.405928775668144226e-02
