9.595964365871623158e-05 5.034431160311214626e-05 5.603015597444027662e-05 -7.262556027853861451e-05 1.514690757176140323e-05 -6.336507794912904501e-05 4.736976188723929226e-05 3.009064130310434848e-06 2.426965329505037516e-05 -6.129323082859627903e-06 8.121193786791991442e-06 5.701573172700591385e-05 -7.481878128601238132e-05 2.017210499616339803e-05 -2.056031462416285649e-06 -4.181837357464246452e-05 5.622536264127120376e-05 -3.262312020524404943e-05 3.129816468572244048e-05 -2.163298267987556756e-05
2.891977131366729736e-02 1.660774201154708862e-01 -6.370381925080437213e-06 -1.539407670497894287e-01 -1.565603743074461818e-04 -9.875653684139251709e-02 1.981742121279239655e-02 -5.115793555887648836e-06 2.619574964046478271e-02 -1.861488632857799530e-02 1.423358189640566707e-04 2.048396468162536621e-01 -9.518613666296005249e-02 2.788887917995452881e-01 7.408675628539640456e-08 -7.905099540948867798e-02 -8.575122803449630737e-02 -1.324080824851989746e-01 1.014300808310508728e-01 -1.113134622573852539e-01
2.652425109772593714e-06 3.935358563467161730e-07 1.173096370621351525e-05 1.413855784448969644e-06 -1.618664100533351302e-07 -7.078941166582808364e-07 1.094758772524073720e-07 -2.224679883511271328e-05 4.430536364452564158e-07 4.620595973392482847e-06 4.955947133566951379e-06 -1.437586433894466609e-06 3.252610554227430839e-07 -1.533828253741376102e-06 7.835220458218827844e-06 -2.724939349718624726e-06 6.974692041694652289e-07 -1.024435505314613692e-06 -1.647391400183551013e-06 -3.015577476617181674e-06
7.198814273579046130e-07 1.663457453250885010e-01 1.493976861238479614e-01 5.217624455690383911e-02 -1.196930679725483060e-04 5.232429876923561096e-02 -8.220286872528959066e-06 -6.571084668394178152e-06 1.566092371940612793e-01 -2.854711003601551056e-02 1.047345576807856560e-04 2.208989411592483521e-01 -1.366503238677978516e-01 -3.846767358481884003e-03 -5.288195097818970680e-06 4.138594493269920349e-02 8.112876117229461670e-02 9.080701321363449097e-02 3.324927985668182373e-01 7.019156962633132935e-02
-1.029632464051246643e-01 -4.666863009333610535e-02 9.975302964448928833e-02 4.020872414112091064e-01 -1.177493395516648889e-04 3.113809525966644287e-01 -1.440184116363525391e-01 -4.574592821882106364e-06 -2.480801194906234741e-01 1.038226582750212401e-05 7.632496999576687813e-05 1.734152287244796753e-01 -1.083929277956485748e-02 -3.445224761962890625e-01 1.143895815403084271e-06 -3.282428951933979988e-03 3.322307253256440163e-03 4.707660079002380371e-01 -4.804108757525682449e-03 -1.073399633169174194e-01
-1.421103661414235830e-06 -4.395363248477224261e-06 4.085841283085756004e-06 1.675180442362034228e-06 -1.657235588936600834e-05 2.916470975833362900e-06 8.002778486115857959e-06 3.925895725842565298e-06 -2.481801175235887058e-06 2.651951945153996348e-06 1.506401349615771323e-05 -4.260959940438624471e-06 1.687369376668357290e-06 -3.688571950988261960e-06 7.308592557819793001e-06 -2.260745077364845201e-06 -1.252526271855458617e-05 1.247788986802333966e-06 3.856994226225651801e-06 -7.946900950628332794e-06
-5.485436692833900452e-02 1.248808801174163818e-01 -1.320716910413466394e-05 2.157901525497436523e-01 -1.178266466013155878e-04 2.663861513137817383e-01 -3.032810613512992859e-02 -1.056431756296660751e-05 -2.426745593547821045e-01 8.756254828767850995e-06 1.076604166883043945e-04 -1.617489196360111237e-02 -1.178760156035423279e-01 -1.326488703489303589e-01 1.216559326167043764e-06 -8.025529794394969940e-03 -6.821630150079727173e-02 2.117383480072021484e-01 -2.911118231713771820e-02 -8.226154372096061707e-03
-4.593480750918388367e-02 -1.268043965101242065e-01 1.578806489706039429e-01 1.767683923244476318e-01 -1.395831204717978835e-04 -2.025065757334232330e-02 -1.158580854535102844e-01 -6.161531473480863497e-06 -1.511445641517639160e-01 -1.000205278396606445e-01 8.869766315910965204e-05 -2.591230273246765137e-01 3.583081662654876709e-01 5.738082155585289001e-02 3.247684617235790938e-06 2.567303180694580078e-01 -1.213973835110664368e-01 1.683706641197204590e-01 5.113671720027923584e-02 1.053456738591194153e-01
1.704492315184324980e-04 1.797066361177712679e-04 -1.587368024047464132e-04 -2.246201474918052554e-04 5.817174496769439429e-06 -2.445122518111020327e-04 1.836622541304677725e-04 -8.533081199857406318e-06 1.144979978562332690e-04 6.577178282896056771e-06 1.673775841481983662e-05 1.863625657279044390e-04 -2.149023785023018718e-04 1.125804119510576129e-04 6.218248927325475961e-06 -1.119303196901455522e-04 1.790936075849458575e-04 -1.584004785399883986e-04 1.683375448919832706e-04 -1.364227355225011706e-04
2.666623913682997227e-06 3.716793656349182129e-02 -4.138843905820976943e-06 -1.732219010591506958e-01 -1.250226632691919804e-04 -2.156486809253692627e-01 -8.305306732654571533e-02 -2.324783054064027965e-06 5.977118387818336487e-02 3.820392066700151190e-06 1.545741979498416185e-04 1.141153126955032349e-01 -3.355851769447326660e-02 1.486282199621200562e-01 -3.002816129082930274e-07 -1.212642714381217957e-01 2.074694484472274780e-01 3.452168032526969910e-02 1.759155988693237305e-01 4.870115965604782104e-02
