1.018621176481246948e-01 5.210484266281127930e-01 2.601148486137390137e-01 -3.522807955741882324e-01 2.815899550914764404e-01 6.496762484312057495e-02 1.091196984052658081e-01 3.180210590362548828e-01 2.290821820497512817e-01 2.702241539955139160e-01 -1.275500804185867310e-01 5.352203175425529480e-02 2.834066748619079590e-02 3.069492056965827942e-02 -1.462094187736511230e-01 5.057403072714805603e-02 1.641231626272201538e-01 6.902183592319488525e-02 3.217326402664184570e-01 -2.102800160646438599e-01 -1.226987224072217941e-02 1.211351454257965088e-01 2.403022795915603638e-01 7.330638915300369263e-02 -1.165350303053855896e-01 3.549897372722625732e-01 1.398517787456512451e-01 -5.052822083234786987e-02 -4.221033155918121338e-01 1.822515875101089478e-01 -5.800687707960605621e-03 -1.083440035581588745e-01 -1.995792239904403687e-01 5.892069637775421143e-02 4.902759790420532227e-01 3.279815018177032471e-01 1.429349780082702637e-01 2.854935266077518463e-02 -7.617852836847305298e-02 2.811400592327117920e-01
-1.683969944715499878e-01 -4.647888243198394775e-02 -3.799161612987518311e-01 -2.783263921737670898e-01 -1.886270195245742798e-01 -2.808507382869720459e-01 1.509740650653839111e-01 3.624271154403686523e-01 -2.264785170555114746e-01 -2.255460768938064575e-01 -1.568153500556945801e-01 -4.479638487100601196e-02 4.282164573669433594e-02 5.500810220837593079e-02 -1.274450421333312988e-01 1.232333853840827942e-01 -1.478982269763946533e-01 -7.787114381790161133e-02 1.680671721696853638e-01 5.005489662289619446e-02 -5.257680639624595642e-02 2.416586875915527344e-01 -3.153827190399169922e-01 4.541730135679244995e-02 -2.733892798423767090e-01 -3.221171498298645020e-01 1.119896024465560913e-01 -1.838781386613845825e-01 -2.298361510038375854e-01 7.431462407112121582e-02 6.740325689315795898e-02 -1.941063068807125092e-02 2.650701403617858887e-01 2.021814733743667603e-01 1.502395700663328171e-02 -3.157620429992675781e-01 2.740069925785064697e-01 -1.063475757837295532e-01 -1.184009164571762085e-01 -2.108613401651382446e-01
6.555884331464767456e-02 5.862143635749816895e-02 2.455551475286483765e-01 2.128401249647140503e-01 2.006071507930755615e-01 -8.001935482025146484e-02 2.019494771957397461e-02 1.383500993251800537e-01 -3.002325296401977539e-01 2.295756787061691284e-01 -1.933863461017608643e-01 -1.026043817400932312e-01 1.241512447595596313e-01 -7.631421834230422974e-02 -2.138680815696716309e-01 -1.181377470493316650e-01 1.050762757658958435e-01 3.406605869531631470e-02 3.338150382041931152e-01 -8.426482230424880981e-02 2.379835397005081177e-01 -1.628586053848266602e-01 -2.064006477594375610e-01 -1.312734782695770264e-01 4.693428426980972290e-02 1.046122144907712936e-02 4.161068052053451538e-02 6.661430746316909790e-02 -1.415368616580963135e-01 1.582936346530914307e-01 2.005600482225418091e-01 -4.361878708004951477e-02 -1.254615038633346558e-01 5.309625715017318726e-02 -1.979199796915054321e-01 2.559651136398315430e-01 4.015241190791130066e-02 -4.431123137474060059e-01 -2.379895895719528198e-01 2.646060287952423096e-02
2.173742055892944336e-01 2.084425091743469238e-01 -2.945800125598907471e-02 -7.174932211637496948e-02 1.101453155279159546e-01 1.888107694685459137e-02 -2.390020638704299927e-01 1.205460727214813232e-01 3.322833478450775146e-01 -7.798802107572555542e-02 3.154891133308410645e-01 8.055910468101501465e-02 9.866200387477874756e-02 7.466478645801544189e-02 2.165908552706241608e-02 -1.077384352684020996e-01 1.235407218337059021e-01 -1.346680968999862671e-01 1.458353847265243530e-01 -1.834192872047424316e-01 -7.065998017787933350e-02 3.481597453355789185e-02 -4.287470504641532898e-02 -1.684465706348419189e-01 2.037985026836395264e-01 -1.406363793648779392e-03 -5.981235206127166748e-02 -3.077160939574241638e-02 1.700657010078430176e-01 1.582053899765014648e-01 2.277075126767158508e-02 1.857694089412689209e-01 1.985186897218227386e-02 -1.471119839698076248e-02 -1.414377838373184204e-01 3.095566481351852417e-02 -3.063586354255676270e-01 -5.173636600375175476e-02 8.203255385160446167e-02 -2.007031887769699097e-01
-2.350796014070510864e-01 5.877962708473205566e-02 -3.295073211193084717e-01 1.237195078283548355e-02 3.690182864665985107e-01 1.538977175951004028e-01 -5.129975825548171997e-02 -1.510118991136550903e-01 1.877628117799758911e-01 -3.772726058959960938e-01 -9.562370926141738892e-02 -1.246720552444458008e-01 5.728192627429962158e-02 2.664864435791969299e-02 2.883227728307247162e-02 3.600957691669464111e-01 -2.432773262262344360e-02 -7.250912487506866455e-02 3.617490828037261963e-02 -2.786163091659545898e-01 2.060777321457862854e-02 1.153646782040596008e-02 -2.123489230871200562e-01 -1.242697462439537048e-01 8.053984493017196655e-02 1.324136555194854736e-01 -1.351107209920883179e-01 -2.576280236244201660e-01 5.099040269851684570e-02 -2.529771625995635986e-01 -8.990505337715148926e-02 1.294115036725997925e-01 -2.147885262966156006e-01 -1.529683023691177368e-01 7.372298091650009155e-02 -3.380797803401947021e-01 1.593237370252609253e-01 7.791489362716674805e-02 -3.450028225779533386e-02 1.202815920114517212e-01
-2.765587903559207916e-02 -2.581506036221981049e-02 -2.491484433412551880e-01 -8.674805611371994019e-02 1.833046078681945801e-01 2.704767137765884399e-02 2.507496774196624756e-01 3.256876766681671143e-01 3.397884666919708252e-01 -1.107741519808769226e-01 -1.069464609026908875e-01 2.746458053588867188e-01 3.510247468948364258e-01 2.721944153308868408e-01 -1.315661519765853882e-01 4.310357570648193359e-02 -3.882481949403882027e-03 -2.741006016731262207e-01 3.424150943756103516e-01 3.305264711380004883e-01 1.487624645233154297e-01 1.394716501235961914e-01 6.138380616903305054e-02 1.409057676792144775e-01 1.689743101596832275e-01 6.612137705087661743e-02 6.051211059093475342e-02 3.033057153224945068e-01 -3.486847579479217529e-01 -2.082208991050720215e-01 -4.976603388786315918e-02 2.989778853952884674e-02 -9.558509290218353271e-02 -1.179306879639625549e-01 1.102283149957656860e-01 -1.631772071123123169e-01 3.069117083214223385e-04 -6.093785911798477173e-02 1.927799358963966370e-02 -4.274298995733261108e-02
-1.197478268295526505e-02 1.621828973293304443e-01 -2.182594873011112213e-02 3.635118529200553894e-02 -1.973026692867279053e-01 1.612432897090911865e-01 -1.281813681125640869e-01 -3.583100857213139534e-03 -2.531337141990661621e-01 -9.896146506071090698e-02 9.846906177699565887e-03 7.264190819114446640e-03 -3.296795785427093506e-01 1.744448840618133545e-01 1.555370837450027466e-01 -5.491523817181587219e-02 -2.304275184869766235e-01 -6.210252270102500916e-02 -6.318233208730816841e-04 -1.081313565373420715e-01 2.739486098289489746e-01 -5.245609581470489502e-02 -3.837687969207763672e-01 -3.222589790821075439e-01 -5.793836340308189392e-02 -1.092450097203254700e-01 -2.693179994821548462e-02 -2.727230079472064972e-02 -4.835858196020126343e-02 -1.335465610027313232e-01 -1.664898544549942017e-02 -2.503743469715118408e-01 1.166688278317451477e-01 -1.209375783801078796e-01 1.768469065427780151e-01 2.741356007754802704e-02 1.928518265485763550e-01 9.463600069284439087e-02 -2.679317072033882141e-02 2.576110363006591797e-01
2.560519054532051086e-02 -1.418265402317047119e-01 8.881270140409469604e-02 -1.010119169950485229e-01 -2.193174511194229126e-02 2.525734715163707733e-02 3.171515464782714844e-01 -3.474058806896209717e-01 -3.030757606029510498e-01 -2.348100580275058746e-02 8.203927427530288696e-02 7.972259074449539185e-02 -1.127728074789047241e-01 -9.376338124275207520e-02 -7.901573926210403442e-02 2.935550510883331299e-01 -2.128401957452297211e-02 6.143665686249732971e-02 -2.423849999904632568e-01 5.634059756994247437e-02 1.532459706068038940e-01 -2.968958020210266113e-01 -2.591021358966827393e-01 -7.824286818504333496e-02 -2.761335670948028564e-01 3.099870681762695312e-01 -3.113695792853832245e-02 -2.630272209644317627e-01 -1.003093551844358444e-02 -2.336134016513824463e-01 -2.425214201211929321e-01 -2.917909920215606689e-01 -1.973413527011871338e-01 2.950598597526550293e-01 1.765015125274658203e-01 -3.431327641010284424e-03 -3.422815203666687012e-01 2.476676553487777710e-01 -1.357373148202896118e-01 6.188538670539855957e-02
1.885658316314220428e-02 3.241013884544372559e-01 -1.146377846598625183e-01 -2.860125005245208740e-01 -1.602758020162582397e-01 3.217621892690658569e-02 -8.710710704326629639e-02 -1.473625302314758301e-01 8.998680114746093750e-02 -4.876740742474794388e-03 3.098518848419189453e-01 -5.057056993246078491e-02 9.470152668654918671e-03 7.091869413852691650e-02 -2.610471844673156738e-01 -8.589117974042892456e-02 -2.966417074203491211e-01 9.359133988618850708e-02 9.897217154502868652e-02 2.376018464565277100e-01 -2.995864488184452057e-02 1.210638731718063354e-01 -2.656223475933074951e-01 -2.725131213665008545e-01 -2.637565433979034424e-01 2.970337495207786560e-02 4.003703296184539795e-01 -3.069923818111419678e-01 -2.199799008667469025e-02 1.234404966235160828e-01 -9.253456443548202515e-02 2.376560121774673462e-01 9.112179977819323540e-04 -1.015556678175926208e-01 1.570820063352584839e-02 -8.430759608745574951e-02 1.109175663441419601e-02 6.793303042650222778e-02 -9.303415566682815552e-02 2.313220351934432983e-01
1.166368722915649414e-01 -2.207178920507431030e-01 2.061942815780639648e-01 9.283886849880218506e-02 -3.972704708576202393e-02 2.204948514699935913e-01 1.917493641376495361e-01 -2.036450803279876709e-02 5.494989454746246338e-02 1.414124667644500732e-01 -2.324597090482711792e-01 -1.553708761930465698e-01 1.519166380167007446e-01 -5.037926882505416870e-02 -3.185169398784637451e-01 -1.189318224787712097e-01 -2.350036799907684326e-02 -6.120148301124572754e-02 1.696327030658721924e-01 5.193199589848518372e-02 1.756987869739532471e-01 -2.720510661602020264e-01 -8.736862242221832275e-02 -2.836452564224600792e-03 -2.832014858722686768e-01 1.868729144334793091e-01 1.949065774679183960e-01 -2.636563591659069061e-02 -1.475013345479965210e-01 3.052507936954498291e-01 1.141216009855270386e-01 -2.309644222259521484e-01 -2.584081143140792847e-02 1.367096323519945145e-02 -8.408007770776748657e-02 -8.658780902624130249e-02 7.379534840583801270e-02 -4.554173722863197327e-02 1.545258313417434692e-01 -6.437556445598602295e-02
