4.456755518913269043e-01 5.323945515556260943e-07 -1.268471777439117432e-01 -4.132987856864929199e-01 2.966462488984689116e-05 -5.205700919032096863e-02 1.213425639434717596e-05 2.546827090554870665e-06 2.498834282159805298e-01 4.389757812023162842e-01 5.140764117240905762e-01 -2.437385916709899902e-01 -3.146967589855194092e-01 2.490269253030419350e-06 1.786534190177917480e-01 -2.200543582439422607e-01 2.023522574745584279e-05 6.850477308034896851e-02 8.250372111797332764e-02 -2.491604536771774292e-01 -4.546826779842376709e-01 4.988543391227722168e-01 -1.484999656677246094e-01 -7.571218907833099365e-02 -1.014356613159179688e-01 -6.570856930920854211e-05 1.585938483476638794e-01 6.171333193778991699e-01 -2.447973936796188354e-01 1.730335205793380737e-01 -2.237159572541713715e-02 -4.562523365020751953e-01 -1.982915252447128296e-01 3.959798812866210938e-01 8.376155793666839600e-02 5.367158055305480957e-01 -2.963136434555053711e-01 2.928740468632895499e-05 4.169895350933074951e-01 -1.155923381447792053e-01
-6.535986661911010742e-01 -2.894439603551290929e-06 5.780768990516662598e-01 1.213893532752990723e+00 -1.026379466056823730e-01 2.846872806549072266e-01 4.689565230364678428e-06 5.497384816408157349e-02 -5.566101670265197754e-01 -6.519068479537963867e-01 -7.508941888809204102e-01 9.400743842124938965e-01 4.242843687534332275e-01 6.010696291923522949e-02 -4.528045058250427246e-01 3.554509878158569336e-01 1.808790875656995922e-05 -3.389429748058319092e-01 -3.551007211208343506e-01 1.273688435554504395e+00 9.210882186889648438e-01 -9.074674248695373535e-01 4.629557430744171143e-01 5.428478717803955078e-01 8.960850536823272705e-02 2.071050107479095459e-01 -4.410111308097839355e-01 -9.929159879684448242e-01 3.974861502647399902e-01 -4.485269188880920410e-01 3.658843040466308594e-02 7.214633822441101074e-01 4.722892045974731445e-01 -5.657308697700500488e-01 -3.938686549663543701e-01 -1.026376843452453613e+00 4.260896742343902588e-01 -3.263599137426353991e-05 -1.041946172714233398e+00 3.866150379180908203e-01
8.927014470100402832e-02 -2.098815457429736853e-06 2.314027369720861316e-07 -2.698475509532727301e-05 1.681679168541450053e-05 2.465681063767988235e-06 5.857471227645874023e-01 1.076498119800817221e-05 5.738691613078117371e-02 2.163627296686172485e-01 5.032106855651363730e-06 -6.833320185251068324e-06 -1.449989676475524902e-01 3.093663508479949087e-06 1.165778636932373047e-01 -3.420074582099914551e-01 1.214372969116084278e-05 7.894032023614272475e-06 1.927230507135391235e-01 -5.027966835768893361e-05 -8.613173122284933925e-06 3.073449624935165048e-05 -3.461515903472900391e-02 7.850976544432342052e-07 1.440665274858474731e-01 -3.542226477293297648e-05 1.756253466010093689e-02 1.425086702511180192e-05 -2.747655510902404785e-01 2.286624014377593994e-01 -7.204996049404144287e-02 -1.645830273628234863e-01 -2.096973657608032227e-01 7.257074117660522461e-02 1.549323350191116333e-01 3.026146623597014695e-05 -1.268810228793881834e-05 1.293877085117856041e-05 2.808841236401349306e-05 -9.936389687936753035e-06
-4.372158050537109375e-01 -4.253992301528342068e-06 4.183916151523590088e-01 1.186203718185424805e+00 -8.950946480035781860e-02 5.882366001605987549e-02 4.018431354779750109e-06 1.153963694378035143e-06 -5.402494668960571289e-01 -8.103331327438354492e-01 -9.680324792861938477e-01 9.084098339080810547e-01 3.608929812908172607e-01 5.051010248280363157e-06 -7.245450019836425781e-01 4.910501241683959961e-01 9.879049684968777001e-06 -4.136174023151397705e-01 -5.548163056373596191e-01 1.218199491500854492e+00 6.075661778450012207e-01 -1.080121040344238281e+00 3.398594856262207031e-01 4.440953731536865234e-01 1.297689505008747801e-05 1.769691854715347290e-01 -4.254142343997955322e-01 -1.272632002830505371e+00 5.123940706253051758e-01 -6.161614656448364258e-01 4.532412812113761902e-02 7.690103054046630859e-01 6.314094662666320801e-01 -8.875044584274291992e-01 -3.258365690708160400e-01 -1.127203941345214844e+00 7.921677231788635254e-01 -3.743764682440087199e-05 -9.178989529609680176e-01 3.313228189945220947e-01
-1.607988087926059961e-05 1.380058711220044643e-05 2.278745523653924465e-05 1.772422547219321132e-05 1.633395550015848130e-05 2.691958070499822497e-05 7.725840806961059570e-01 1.078122735023498535e+00 -3.449773490428924561e-01 -4.731073677539825439e-01 -2.357886660320218652e-05 -3.270660090493038297e-05 1.630384940654039383e-05 8.545575838070362806e-06 -2.366829357924871147e-05 8.497977432853076607e-06 -9.873879207589197904e-06 2.513443541829474270e-05 -2.271951962029561400e-05 -3.033208258784725331e-06 6.717808544635772705e-02 3.836921678157523274e-05 2.119555210811085999e-05 2.727759601839352399e-05 6.507778167724609375e-01 -1.212785718962550163e-05 -2.011383912758901715e-07 -1.690856963396072388e-01 -8.013457059860229492e-02 -1.947999044205062091e-05 -1.313167452812194824e+00 2.097513973712921143e-01 1.907228397612925619e-05 -2.241959373350255191e-05 -1.849015825428068638e-05 2.942735955002717674e-05 -2.176231282646767795e-05 1.299484756600577384e-05 2.327896800125017762e-05 -1.805618012440390885e-05
1.396815378029714338e-06 -1.266407889488618821e-05 -2.249832868983503431e-05 1.366862670693080872e-05 -1.658525070524774492e-05 -3.911234671249985695e-05 -1.387105464935302734e+00 -1.168928980827331543e+00 -2.898530874517746270e-05 -3.745622962014749646e-05 1.733049612084869295e-05 2.431814755254890770e-05 1.905816644430160522e-01 -1.481575600337237120e-05 2.455063622619491071e-05 1.215773820877075195e-01 1.606431396794505417e-06 -3.710756573127582669e-05 2.750182648014742881e-05 4.977052958565764129e-05 4.586700015352107584e-05 -3.174303492414765060e-05 -2.057142228295560926e-05 -3.083895717281848192e-05 -6.696296930313110352e-01 -1.561507815495133400e-06 -8.303376287221908569e-02 -2.747627331700641662e-05 9.148905873298645020e-01 1.119058106269221753e-05 1.473430395126342773e+00 -3.327734157210215926e-05 -1.378440174448769540e-05 2.194080934714293107e-06 1.057938970916438848e-05 -3.450984877417795360e-05 4.765135599882341921e-05 -2.036481782852206379e-05 -4.534482650342397392e-05 3.356119123054668307e-05
2.871600687503814697e-01 1.935422005772124976e-05 1.789655470929574221e-05 -3.069864033022895455e-05 2.029583447438199073e-05 3.418875348870642483e-05 1.520499229431152344e+00 1.282016634941101074e+00 2.703946483961772174e-05 3.435037069721147418e-05 -1.569714368088170886e-05 -2.374972609686665237e-05 -2.640897631645202637e-01 7.463324891432421282e-06 -2.279167892993427813e-05 -2.827899456024169922e-01 2.682403464859817177e-05 3.318253584438934922e-05 -2.298662002431228757e-05 -1.335287000983953476e-03 -4.661089042201638222e-05 2.836656130966730416e-05 1.366887227050028741e-05 2.360194048378616571e-05 5.517073273658752441e-01 -9.326819053967483342e-06 6.444591283798217773e-02 2.993093039549421519e-05 -9.804121851921081543e-01 -6.259108886297326535e-06 -1.450670719146728516e+00 2.850093733286485076e-05 8.226720638049300760e-06 2.026357833528891206e-06 -1.031218471325701103e-05 3.703468610183335841e-05 -4.068820999236777425e-05 1.687660551397129893e-05 4.491710933507420123e-05 -2.698251591937150806e-05
-1.239002123475074768e-01 2.967582986457273364e-06 2.731736302375793457e-01 2.725550234317779541e-01 -1.195286586880683899e-01 1.569846244819927961e-05 1.556461602449417114e-01 5.734964013099670410e-01 -5.260770320892333984e-01 -4.963533580303192139e-01 -6.699758768081665039e-01 3.581222295761108398e-01 2.127027958631515503e-01 1.819127464841585606e-05 -3.632729351520538330e-01 2.678297758102416992e-01 5.067451638751663268e-06 -3.672529458999633789e-01 -2.245658338069915771e-01 9.387353929923847318e-05 7.414400577545166016e-01 -1.921110153198242188e-01 9.961537216440774500e-06 1.772269752109423280e-05 4.207927584648132324e-01 2.436486465740017593e-05 -8.822260497254319489e-06 -9.336078763008117676e-01 8.546733624825719744e-06 -2.502125799655914307e-01 -4.812425971031188965e-01 4.666355252265930176e-01 3.565499186515808105e-01 -2.942388691008090973e-02 -1.138982921838760376e-01 -3.966845273971557617e-01 2.429756075143814087e-01 -3.699598892126232386e-05 -5.099080204963684082e-01 5.691345408558845520e-02
1.730126132315490395e-05 6.501823008875362575e-07 -2.597193451947532594e-05 -5.599320138571783900e-05 -2.557221250754082575e-06 -3.128675234620459378e-05 -4.810440838336944580e-01 -1.014790177345275879e+00 5.561345815658569336e-01 5.927690863609313965e-01 2.831790447235107422e-01 2.551090074121020734e-05 -8.299862593412399292e-02 -1.247547879756893963e-05 4.112434387207031250e-02 -9.650783795223105699e-06 1.112125119107076898e-06 1.848967559635639191e-02 5.369568709284067154e-03 -3.187126276316121221e-05 -5.650795102119445801e-01 6.799577931815292686e-06 -1.917310328281018883e-05 -3.376860331627540290e-05 -7.876893281936645508e-01 -1.175098987005185336e-05 1.464784236304694787e-05 5.454272031784057617e-01 1.181764764623949304e-05 2.399543518549762666e-05 1.054991722106933594e+00 -2.718095779418945312e-01 -1.965111368917860091e-05 4.814576823264360428e-05 1.325328052043914795e-01 -1.161580257758032531e-06 1.363400951959192753e-05 4.971347607352072373e-06 1.453949511051177979e-01 6.825809578003827482e-06
-1.478555714129470289e-05 6.179242291182163171e-07 2.633587791933678091e-05 5.048135426477529109e-05 5.290037279337411746e-06 2.648488225531764328e-05 4.052886962890625000e-01 8.225141763687133789e-01 -3.728568553924560547e-01 -5.784100890159606934e-01 -5.316505953669548035e-02 -5.399877863965230063e-06 1.573652843944728374e-05 1.319124203291721642e-05 -2.573257552285213023e-05 1.277308365388307720e-05 1.763381078490056098e-05 1.240075471287127584e-05 -6.249468773603439331e-03 7.788139555486850441e-06 2.475411146879196167e-01 1.518134922662284225e-05 1.912635343614965677e-05 3.160731284879148006e-05 5.865351557731628418e-01 -1.101640918932389468e-05 -1.615190558368340135e-05 -4.666146337985992432e-01 -7.050517524476163089e-06 -2.382455568294972181e-05 -9.670878052711486816e-01 1.674005538225173950e-01 1.939818685059435666e-05 -4.298678686609491706e-05 -1.824982973630540073e-05 7.780980013194493949e-06 -1.116084422392304987e-05 -1.111490018956828862e-05 -4.671154543757438660e-03 -5.646462795994011685e-06
