-5.711789526685606688e-06 -1.880877971416339278e-05 3.756794285436626524e-06 1.269310814677737653e-06 8.009010343812406063e-06 1.139438609243370593e-06 -7.286873824341455474e-07 -8.696513759787194431e-06 1.099894961953395978e-05 1.463883018004707992e-05 -1.064383104676380754e-05 2.023141132667660713e-05 -2.270166623929981142e-05 7.702104994677938521e-06 1.737712227622978389e-05 -2.234465864603407681e-05 -7.425541298289317638e-06 -1.625067307031713426e-05 2.802821472869254649e-05 1.420613352820510045e-05
2.415733069938141853e-05 1.915366374305449426e-05 -1.447584600100526586e-05 2.264407885377295315e-05 3.038360774517059326e-01 -7.298454642295837402e-02 -3.917539743270026520e-06 2.436215254419948906e-06 1.342177165497560054e-05 -1.582214981317520142e-02 2.498107850551605225e-01 2.226901597168762237e-05 1.396689822286134586e-05 -1.892805695533752441e-01 -2.956246862595435232e-05 4.240433554514311254e-05 -5.355149187380447984e-05 1.073817089200019836e-01 2.650575652296538465e-07 -8.660977073304820806e-07
-1.433653687854530290e-05 1.810234607546590269e-05 -7.521539373556151986e-07 3.159257903462275863e-05 2.223329395055770874e-01 4.618756520358147100e-06 -1.110737398266792297e-01 6.471888809755910188e-06 1.394435639667790383e-05 2.287136885570362210e-05 2.299737930297851562e-01 3.114591163466684520e-05 -1.774048178049270064e-05 9.010980647872202098e-06 -3.215362085029482841e-05 4.711334622697904706e-05 -6.017144914949312806e-05 2.300864011049270630e-01 8.136114956869278103e-06 -1.674877421464771032e-05
2.752735781541559845e-05 1.967250682355370373e-05 -4.333548349677585065e-05 -1.689891517162322998e-01 1.413358598947525024e-01 -1.355800926685333252e-01 -7.379046082496643066e-02 5.709717697754967958e-06 -9.362682249047793448e-06 -1.530909687280654907e-01 4.794656336307525635e-01 -6.508787721395492554e-02 -2.350273007323266938e-06 -8.662731200456619263e-02 2.027164399623870850e-01 2.508672150725033134e-05 6.756049394607543945e-02 1.879345178604125977e-01 -6.701338861603289843e-06 4.345001798355951905e-07
-1.463603348383912817e-05 -5.041050826548598707e-06 1.285529106098692864e-05 -1.505672571511240676e-05 -4.038603947265073657e-06 -2.115875759045593441e-05 -2.949800182250328362e-05 -7.331582310143858194e-07 6.300600034592207521e-06 -1.028628867061343044e-05 4.506194727582624182e-06 -1.796650030883029103e-05 -1.465728109906194732e-05 -4.466492100618779659e-05 -2.176826455979607999e-06 -3.295522037660703063e-05 2.211955506936646998e-05 2.476975532772485167e-05 5.665255230269394815e-06 -3.390773599676322192e-07
-4.872524186794180423e-06 9.263026186090428382e-06 -2.715007940423674881e-05 -1.045235395431518555e-01 3.939646184444427490e-01 -2.332210093736648560e-01 -3.536908328533172607e-01 1.214615258504636586e-05 -1.818712553358636796e-05 -1.189564317464828491e-01 4.719545841217041016e-01 -4.354351386427879333e-02 2.444882557028904557e-05 -2.276583015918731689e-01 3.550591692328453064e-02 1.601849544385913759e-05 -5.786740803159773350e-05 1.586276590824127197e-01 6.378000762197189033e-06 -4.370601345726754516e-06
4.749222171085420996e-06 1.837101081036962569e-05 -2.906263944169040769e-06 -1.260286990145687014e-05 2.731138467788696289e-01 -1.936058551073074341e-01 -8.254420757293701172e-02 2.840484921762254089e-05 9.077429240278434008e-06 -1.627442687749862671e-01 3.489331007003784180e-01 -3.660536929965019226e-02 8.871615136740729213e-06 -1.260148882865905762e-01 3.435368463397026062e-02 2.282548302900977433e-05 -5.429169323178939521e-05 3.822779655456542969e-01 -5.621919626719318330e-06 1.100516055885236710e-05
1.694005732133518904e-06 -1.599964525667019188e-05 1.526529194961767644e-05 -3.391188511159271002e-05 -1.421566366843762808e-06 -2.584901631053071469e-05 -1.093236187443835661e-05 1.449917090212693438e-05 3.695299710670951754e-07 2.026449692493770272e-07 1.207555214932654053e-05 4.030329364468343556e-06 -2.657853292475920171e-05 1.320979572483338416e-05 3.345249206176958978e-05 1.513405914010945708e-05 -1.320372848567785695e-05 2.702631536521948874e-05 1.339581558568170294e-05 -9.250949915440287441e-06
9.372042768518440425e-06 -2.074756048386916518e-05 7.361705684161279351e-06 6.750584361725486815e-06 -1.337699904979672283e-05 2.130177745129913092e-05 -1.866522688942495733e-05 1.344433530903188512e-05 7.878658834670204669e-06 2.009176387218758464e-05 -1.826288098527584225e-05 1.759338920237496495e-05 -9.396757377544417977e-06 1.926524419104680419e-05 4.726504812424536794e-06 -3.370193326190928929e-06 -1.572774635860696435e-05 1.132885972765507177e-05 -9.750645403983071446e-06 -1.015107045532204211e-05
-3.857800038531422615e-06 8.009974408196285367e-07 -1.333479485765565187e-05 -1.099234486900968477e-05 2.163048338843509555e-05 5.444334874482592568e-06 7.779286534059792757e-06 1.005366993922507390e-05 -7.050582553347339854e-06 -5.176055765332421288e-06 4.882895154878497124e-06 -4.989348781236913055e-06 8.361767868336755782e-06 1.794000581867294386e-06 1.862166755017824471e-05 5.430334113043500111e-06 -1.284118206967832521e-05 1.395350682287244126e-05 -1.515981784905306995e-05 9.435766514798160642e-06
