1.046512350440025330e-01 -2.437777370214462280e-01 5.886434391140937805e-02 -9.153435379266738892e-02 4.233406111598014832e-02 1.500584483146667480e-01 -2.397137582302093506e-01 -4.187170267105102539e-01 7.034326344728469849e-02 5.714333057403564453e-02 -1.553107649087905884e-01 2.527476847171783447e-01 -1.690817177295684814e-01 -1.078000664710998535e-01 2.106734812259674072e-01 -5.078602209687232971e-02 -1.583477854728698730e-01 1.697449758648872375e-02 2.714439630508422852e-01 -1.304914355278015137e-01 -4.316556453704833984e-02 -2.456893026828765869e-02 1.331984102725982666e-01 2.883337736129760742e-01 4.122897237539291382e-02 8.182002604007720947e-02 -2.776035368442535400e-01 -2.083941400051116943e-01 -8.671661466360092163e-02 7.151606951083522290e-07 -7.708767801523208618e-02 3.128562122583389282e-02 -1.210882216691970825e-01 4.924103850498795509e-04 -2.564363777637481689e-01 -8.375006727874279022e-03 -2.139283716678619385e-02 -2.823084406554698944e-02 2.936907112598419189e-01 1.321327239274978638e-01
-6.777660548686981201e-02 -2.817998230457305908e-01 5.811877599626313895e-06 2.909743189811706543e-01 -4.571815952658653259e-02 1.200588196516036987e-01 1.681241095066070557e-01 2.337931990623474121e-01 1.165879890322685242e-01 5.783518031239509583e-02 2.498192712664604187e-02 3.262801468372344971e-01 -2.272580862045288086e-01 -3.365640342235565186e-01 9.872405230998992920e-02 -1.521295402199029922e-02 -1.774333715438842773e-01 3.418628871440887451e-01 3.989861160516738892e-02 1.749254614114761353e-01 1.268732100725173950e-01 -1.852118968963623047e-01 1.717622578144073486e-02 -5.939638987183570862e-02 -8.560358546674251556e-03 -1.356913745403289795e-01 3.850986063480377197e-01 -5.685109272599220276e-02 1.902761906385421753e-01 2.794246934354305267e-02 -1.762544512748718262e-01 4.158126562833786011e-02 -3.372788801789283752e-02 -8.984395116567611694e-02 3.327115252614021301e-02 2.312010675668716431e-01 -6.266685575246810913e-02 1.258931308984756470e-01 -1.163482144474983215e-01 -1.152925416827201843e-01
-1.542933881282806396e-01 2.689999341964721680e-01 -1.039196923375129700e-01 3.501073122024536133e-01 -2.607150971889495850e-01 9.854932129383087158e-02 7.963236421346664429e-02 -7.265919446945190430e-02 3.274084031581878662e-01 1.821193695068359375e-01 6.368973106145858765e-02 2.630384266376495361e-01 -1.452582329511642456e-01 2.306369394063949585e-01 -1.514234840869903564e-01 -8.723565191030502319e-02 -1.881341040134429932e-01 2.688581943511962891e-01 -8.645877242088317871e-02 9.234271943569183350e-02 -3.159247636795043945e-01 -2.992590656504034996e-03 -1.945699304342269897e-01 6.736455857753753662e-02 1.832261085510253906e-01 -1.956892311573028564e-01 1.486447751522064209e-01 3.620724976062774658e-01 1.486169695854187012e-01 -1.343707889318466187e-01 -1.248798146843910217e-01 -2.086489349603652954e-01 -1.990074813365936279e-01 1.425755321979522705e-01 -8.037038147449493408e-02 -8.446028083562850952e-02 5.254841595888137817e-02 1.687726974487304688e-01 -1.653321320191025734e-03 -3.735632896423339844e-01
-3.680053353309631348e-02 4.404344037175178528e-02 -8.380930012208409607e-06 8.676338009536266327e-03 9.446732292417436838e-06 3.124692477285861969e-02 3.116000592708587646e-01 -3.431230783462524414e-01 1.675302907824516296e-02 2.616714835166931152e-01 8.772984892129898071e-02 -1.188809722661972046e-01 -1.713213237053423654e-06 -2.745455713011324406e-04 6.626319885253906250e-02 3.674745812531909905e-06 -1.302359104156494141e-01 1.434797197580337524e-01 1.859786063432693481e-01 -1.070287600159645081e-01 7.065274287015199661e-03 -9.795533120632171631e-02 2.293937802314758301e-01 2.491407245397567749e-01 -2.364738434553146362e-01 -6.572834402322769165e-02 9.758070856332778931e-02 -1.060470044612884521e-01 6.063989177346229553e-02 -7.574642495455918834e-06 -2.051407843828201294e-01 4.305123537778854370e-02 -2.546495795249938965e-01 -1.071641690941760316e-06 -1.139949972639442421e-06 1.969104111194610596e-01 -1.263998895883560181e-01 7.663989067077636719e-02 -4.982581734657287598e-02 6.857658177614212036e-02
-3.407388925552368164e-02 3.861232474446296692e-02 3.836306631565093994e-01 -3.291944041848182678e-02 2.857061624526977539e-01 1.270405203104019165e-01 -2.698493003845214844e-01 2.645593881607055664e-01 -8.199024200439453125e-02 1.428021341562271118e-01 2.998466193675994873e-01 -2.575871646404266357e-01 9.417814016342163086e-02 -1.925775408744812012e-01 -3.343256190419197083e-02 -6.259186565876007080e-02 -2.453207820653915405e-01 -8.125948905944824219e-02 -3.223719596862792969e-01 3.974389135837554932e-01 6.789659708738327026e-02 2.390830963850021362e-01 2.830571830272674561e-01 1.379925012588500977e-01 -3.259044587612152100e-01 -2.780690044164657593e-02 -2.553120814263820648e-02 -6.114744395017623901e-02 -2.364098578691482544e-01 -3.819150617346167564e-03 5.858731921762228012e-03 9.490129351615905762e-02 7.625129073858261108e-02 -8.427821844816207886e-02 -1.079533696174621582e-01 -1.206090897321701050e-01 -2.220005393028259277e-01 1.592842042446136475e-01 1.046930477023124695e-01 1.785837411880493164e-01
-3.421719074249267578e-01 1.337586492300033569e-01 -5.267260596156120300e-02 -1.497262865304946899e-01 -2.155142277479171753e-01 1.052988879382610321e-02 5.126770585775375366e-02 4.892088472843170166e-03 -1.183513924479484558e-01 -3.325447738170623779e-01 -2.519587278366088867e-01 -1.731616556644439697e-01 1.783420741558074951e-01 -1.705512106418609619e-01 -2.022824585437774658e-01 -1.425990462303161621e-01 3.721748590469360352e-01 6.875732541084289551e-02 1.352086476981639862e-02 1.294668614864349365e-01 1.026573628187179565e-01 -2.093771239742636681e-03 1.747630089521408081e-01 4.782051593065261841e-02 -1.517589688301086426e-01 -2.895994186401367188e-01 3.329272270202636719e-01 -1.505650281906127930e-01 -3.704731166362762451e-01 2.763911485671997070e-01 -2.194847017526626587e-01 3.257833719253540039e-01 4.862216860055923462e-02 -1.082267537713050842e-01 3.686736524105072021e-02 -3.584268316626548767e-02 -1.799598794605117291e-05 3.837745487689971924e-01 6.890574842691421509e-02 2.320360243320465088e-01
-1.342978179454803467e-01 -4.022813737392425537e-01 6.352958083152770996e-02 1.351395994424819946e-01 -8.858633786439895630e-02 5.759556964039802551e-02 -3.921209275722503662e-01 -1.962346285581588745e-01 -1.710968166589736938e-01 1.126475706696510315e-01 2.821775972843170166e-01 -2.816652059555053711e-01 9.999581426382064819e-02 5.613506957888603210e-02 -1.225444450974464417e-01 4.427203536033630371e-02 2.246176451444625854e-01 1.712849736213684082e-01 -1.672492921352386475e-01 -5.548176541924476624e-02 -5.214276257902383804e-03 1.496059745550155640e-01 -1.025232449173927307e-01 -1.862337291240692139e-01 -2.261062711477279663e-01 7.279259152710437775e-03 1.105118691921234131e-01 -1.830508261919021606e-01 3.223015666007995605e-01 -2.700668871402740479e-01 1.866260766983032227e-01 1.828992515802383423e-01 -1.114513166248798370e-02 3.396167159080505371e-01 2.809725403785705566e-01 8.878143131732940674e-02 -1.262181103229522705e-01 -9.564045816659927368e-02 -1.827190667390823364e-01 -1.930860430002212524e-01
-1.902171224355697632e-02 -1.304626315832138062e-01 -1.758364588022232056e-01 2.152149975299835205e-01 1.727423816919326782e-01 9.692660719156265259e-02 1.229124665260314941e-01 1.250162273645401001e-01 8.488208055496215820e-02 1.143937408924102783e-01 7.442177832126617432e-02 -2.500618100166320801e-01 -1.120359674096107483e-01 -2.245569787919521332e-02 3.611027300357818604e-01 -2.318646758794784546e-01 -3.354965895414352417e-02 1.038288697600364685e-01 3.290906548500061035e-01 -2.168097160756587982e-02 -1.248116418719291687e-01 -6.448291242122650146e-02 1.984782218933105469e-01 -2.893571555614471436e-01 -1.297291964292526245e-01 -1.246043592691421509e-01 2.746915817260742188e-01 -2.099187225103378296e-01 -1.388124674558639526e-01 -1.361333876848220825e-01 2.673071324825286865e-01 -5.972158536314964294e-02 -1.934593170881271362e-02 2.274197936058044434e-01 8.218510448932647705e-02 1.871497370302677155e-02 8.170101046562194824e-02 -2.319654673337936401e-01 -2.785162031650543213e-01 2.152025103569030762e-01
-8.501430600881576538e-02 8.474103361368179321e-02 2.056660801172256470e-01 6.157519668340682983e-02 -3.883114457130432129e-02 1.129641756415367126e-01 2.276965379714965820e-01 1.951469480991363525e-01 1.621851027011871338e-01 -4.600381106138229370e-02 1.229085177183151245e-01 -3.195848166942596436e-01 -4.689772054553031921e-02 -8.129850961267948151e-03 3.033415675163269043e-01 -8.361929655075073242e-02 -6.725747138261795044e-02 -8.670356124639511108e-03 -1.827977597713470459e-01 5.565940961241722107e-02 1.785329878330230713e-01 -5.999934673309326172e-02 -1.393990814685821533e-01 -2.479865103960037231e-01 1.372035443782806396e-01 8.027555048465728760e-02 -5.344534665346145630e-02 -6.965194642543792725e-02 7.612460106611251831e-02 -9.611668996512889862e-03 3.482879698276519775e-01 -3.790209889411926270e-01 8.425590395927429199e-02 -3.004578873515129089e-02 3.848795294761657715e-01 -3.380097448825836182e-02 -2.331320196390151978e-01 1.334563642740249634e-01 7.737119495868682861e-02 1.769769638776779175e-01
-2.831496000289916992e-01 2.925683856010437012e-01 -7.378304004669189453e-02 -1.322107464075088501e-01 1.650005578994750977e-01 1.879440546035766602e-01 -6.738114356994628906e-02 -2.628094255924224854e-01 2.373556606471538544e-02 1.148926327005028725e-03 2.720620930194854736e-01 1.670184880495071411e-01 6.663586944341659546e-02 -1.375614255666732788e-01 -9.145049843937158585e-04 7.956182211637496948e-02 -3.558554947376251221e-01 -3.717015981674194336e-01 2.673102915287017822e-01 1.228209063410758972e-01 -6.670805811882019043e-02 -2.233583331108093262e-01 6.388079375028610229e-02 -3.332774341106414795e-01 -8.171600848436355591e-02 2.317653149366378784e-01 1.108884066343307495e-01 -5.004947632551193237e-02 2.489716857671737671e-01 1.023177355527877808e-01 2.009375542402267456e-01 7.540184259414672852e-02 -1.413246393203735352e-01 -6.926627364009618759e-03 3.187370598316192627e-01 -1.473758667707443237e-01 2.107504010200500488e-01 -2.258896678686141968e-01 -2.904098331928253174e-01 1.013652309775352478e-01
