-1.255210190720390528e-05 -8.133246004581451416e-02 -1.943936922543798573e-06 9.571076589054428041e-06 -8.955627890827599913e-06 -9.416065040568355471e-06 -1.717412305879406631e-05 6.697306782007217407e-02 1.282759785681264475e-05 1.197507572214817628e-06 -1.623449921607971191e-01 8.350733878614846617e-06 -1.079723824659595266e-05 -5.489169325301190838e-06 -1.094501931220293045e-05 8.491955668432638049e-06 -1.273917041544336826e-05 -1.227482061949558556e-05 -8.931308002502191812e-06 1.014345343719469383e-05
-1.322137904935516417e-05 -1.871520908025559038e-05 3.822623966698301956e-06 1.327169686555862427e-01 -1.809927198337391019e-05 -8.173775313480291516e-06 -1.343404528597602621e-05 9.978400543332099915e-03 1.402036832587327808e-05 -2.786758159345481545e-06 -1.825370490550994873e-01 -5.799992322863545269e-06 9.004620462656021118e-02 -1.243134875039686449e-06 2.310719719389453530e-05 6.192397449922282249e-06 -2.839842736721038818e-01 -1.623556272534187883e-05 -4.814032465219497681e-02 2.883775596274062991e-05
-1.988853728107642382e-05 -1.199832707643508911e-01 4.809806341654621065e-06 6.509929150342941284e-02 -1.127952782553620636e-05 -1.255997267435304821e-05 -3.932904452085494995e-02 3.437597155570983887e-01 2.070971131324768066e-01 -2.396136369497980922e-05 -3.056726604700088501e-02 -3.906967322109267116e-05 -4.915691167116165161e-02 1.297512608289252967e-05 -6.935387773410184309e-06 4.554235190153121948e-02 -2.193304317188449204e-05 -1.856524067989084870e-05 -1.206626438943203539e-05 8.601624358561821282e-06
1.453656659577973187e-05 1.870981031970586628e-05 1.797825461835600436e-07 -1.193405296362470835e-05 3.771686351683456451e-06 9.769900316314306110e-06 1.196015775203704834e-01 -1.454221457242965698e-01 -1.593669549038168043e-05 -5.890763077331939712e-06 1.623378557269461453e-05 1.325132325291633606e-05 1.132857687480282038e-05 1.805035390134435147e-05 8.749166227062232792e-06 -9.982753908843733370e-06 1.803020677471067756e-05 1.473885367886396125e-05 9.566507287672720850e-06 -1.679341221461072564e-05
1.991670280694961548e-01 5.764246452599763870e-03 -2.721911869230098091e-06 -1.694237142801284790e-01 2.668231900315731764e-06 1.686558789515402168e-05 -7.591652870178222656e-02 1.502389013767242432e-01 -3.763881698250770569e-02 5.003220849175704643e-06 4.000260233879089355e-01 -1.967684511328116059e-06 1.181207969784736633e-01 1.654645711823832244e-05 -6.669542926829308271e-07 -1.395867275277851149e-05 6.509090599138289690e-05 1.423099189996719360e-01 7.995088708412367851e-06 -5.867476829735096544e-06
1.922160387039184570e-01 5.144814349478110671e-05 -3.362807092344155535e-06 -3.255158298998139799e-05 8.878497283149044961e-06 6.877625733613967896e-02 2.248776406049728394e-01 -8.880649111233651638e-04 -2.234636485809460282e-05 2.075110023724846542e-05 1.964963227510452271e-01 4.302357865526573732e-07 1.297762244939804077e-01 2.930290065705776215e-06 5.907194463361520320e-06 -9.999207577493507415e-06 8.102023601531982422e-02 2.720938324928283691e-01 5.624072400678414851e-06 1.830143446568399668e-05
-2.158221832360140979e-05 -8.694680035114288330e-02 5.119329671288141981e-06 1.463859825889812782e-05 -1.516610973339993507e-05 -9.859369136393070221e-03 -7.653246819972991943e-02 1.982815861701965332e-01 2.295559897902421653e-05 1.520487694506300613e-05 -8.099917322397232056e-04 -3.052968531847000122e-05 -1.560573279857635498e-01 2.925371882156468928e-05 4.160169737588148564e-06 9.054708480834960938e-02 -2.427008985250722617e-05 -2.053353935480117798e-02 -1.294192679779371247e-05 1.052564402925781906e-05
-2.063205829472281039e-05 -1.244347989559173584e-01 4.444133082870393991e-06 2.253988204756751657e-04 -3.714109425345668569e-06 -7.421423494815826416e-02 -1.148047149181365967e-01 3.616845309734344482e-01 2.635758221149444580e-01 1.487450663262279704e-05 7.754737883806228638e-02 -1.410671211488079280e-05 -1.718270868877880275e-05 1.638519825064577162e-05 -1.969397271750494838e-05 1.258456541108898818e-05 -2.336380748602095991e-05 -1.951885133166797459e-05 -2.975978190079331398e-03 2.869878153433091938e-05
-8.064171197474934161e-06 6.236168701434507966e-06 -1.110358698497293517e-05 -1.574059206177480519e-05 -1.547410101920831949e-05 1.468178743380121887e-05 1.469472044846042991e-05 6.304430371528724208e-06 -1.581859396537765861e-05 2.170883090002462268e-05 6.973335075599607080e-06 3.230146103305742145e-05 -1.321870513493195176e-06 -8.298144166474230587e-06 -5.061492629465647042e-06 -2.545795905462000519e-05 6.555977961397729814e-06 6.938064871064852923e-06 -1.679297565715387464e-05 4.372847797640133649e-06
2.174260589526966214e-05 3.233519692003028467e-06 -1.972227255464531481e-05 -8.716999218449927866e-06 3.207913778169313446e-06 -2.649822454259265214e-05 3.452124929026467726e-06 3.429738626437028870e-06 9.429832061869092286e-07 -1.016346413962310180e-05 -5.727927600673865527e-06 -5.058220267528668046e-06 2.007098009926266968e-05 -1.471585960644006263e-06 -1.371076177747454494e-05 2.270458935527130961e-05 3.986768660979578272e-06 -3.281596946180798113e-06 -9.055158443516120315e-06 -1.255864845006726682e-06
