8.488947749137878418e-01 -5.750374495983123779e-02 3.775906562805175781e-01 -4.093208190170116723e-07 3.687237203121185303e-02 -3.760168254375457764e-01 -2.806848715408705175e-05 2.997446927111013792e-06 8.002026152098551393e-05 3.350386396050453186e-02 2.802719609462656081e-05 -2.829534196280292235e-06 1.025518849928630516e-05 -3.106354142801137641e-07 4.616440037352731451e-06 -7.333856774494051933e-05 -2.586268692539306358e-06 -2.749457280515343882e-06 -4.650254920125007629e-02 -1.306262947764480487e-05 2.197475168941309676e-06 4.336552137829130515e-06 -6.374747492372989655e-03 3.895932808518409729e-03 9.354544803500175476e-03 -1.112568725147866644e-06 -2.093016973958583549e-06 -4.918281774735078216e-06 -8.164655810105614364e-06 2.476145709806587547e-06 1.172453994513489306e-05 -6.849645160400541499e-06 9.705343842506408691e-02 -2.519586450944188982e-05 -6.102006882429122925e-02 -1.744468136166688055e-05 -1.157843414694070816e-02 8.566897804485051893e-07 3.959217295050621033e-02 3.465729150775587186e-06 -5.124389190314104781e-06 4.620155323209473863e-06 -1.016761064529418945e-01 -4.054524600505828857e-01 -7.214287506940308958e-06 -3.907884471118450165e-03 7.116098004189552739e-07 1.062705297954380512e-03 -6.615191978198708966e-06 1.202754447149345651e-05 -5.577090382575988770e-01 -3.657045908767031506e-06 1.727003790438175201e-02 -7.025299964880105108e-06 2.514629811048507690e-02 -6.512740850448608398e-01 1.379229433950968087e-05 -1.028051201501511969e-06 3.480459749698638916e-01 2.272285334765911102e-02
-5.482273697853088379e-01 -5.953907221555709839e-02 -2.428130358457565308e-01 1.085567600966896862e-05 -3.888478130102157593e-02 1.021217256784439087e-01 -7.790353614836931229e-03 -2.624817006289958954e-02 -7.847639173269271851e-02 -8.514139801263809204e-02 -1.565883576404303312e-05 4.169583917246200144e-06 -1.351919763692421839e-05 -2.494210004806518555e-02 -6.957733603485394269e-06 1.653191596269607544e-01 4.052798822522163391e-02 -3.625338649726472795e-06 -1.302927583456039429e-01 -3.518681526184082031e-01 -3.303812263766303658e-07 -9.258852514903992414e-06 -1.490240842103958130e-01 -1.660096347332000732e-01 -7.202129065990447998e-02 -4.404173523653298616e-06 4.342561960220336914e-02 6.239322572946548462e-02 2.273899553983937949e-06 9.209250492858700454e-06 -1.948195495060645044e-05 1.707528281258419156e-05 -2.186605334281921387e-02 1.230350426340010017e-05 -1.135502010583877563e-02 1.275837621506070718e-05 -1.708191633224487305e-01 6.775757356081157923e-06 -6.771530210971832275e-02 -1.756522655487060547e-01 -1.210285648703575134e-01 -1.569221843965351582e-03 -2.108390443027019501e-02 5.188445001840591431e-02 -1.463664136826992035e-02 3.173103323206305504e-06 -5.816130898892879486e-03 1.432290952652692795e-02 3.209931492165196687e-06 -1.306087506236508489e-05 -6.003169342875480652e-03 -1.312730018980801105e-04 -3.934242576360702515e-02 -1.507092656538588926e-05 -2.903318032622337341e-02 1.989556849002838135e-01 1.230092197656631470e-01 4.377676305011846125e-06 -1.396365612745285034e-01 -1.772036552429199219e-01
-4.942950606346130371e-01 5.246059117780532688e-06 -8.511689305305480957e-02 1.908861486299429089e-05 -1.079158782958984375e-01 2.650947570800781250e-01 9.304095328843686730e-06 3.632497055150452070e-06 -3.001767254318110645e-05 -2.964500708912964910e-05 -1.715580765448976308e-05 -1.651912043598713353e-06 -2.545724782976321876e-06 3.650848384495475329e-06 -1.882505330286221579e-06 3.097815351793542504e-05 -1.817184511310188100e-06 4.021891982119996101e-06 6.598379462957382202e-02 2.767945716186659411e-06 3.428331183386035264e-07 1.268705545953707770e-06 2.680912613868713379e-02 -5.857330560684204102e-02 -2.799920548568479717e-05 3.978331733378581703e-06 -1.596472429810091853e-06 -2.687506821530405432e-07 2.954939191113226116e-07 5.336637514119502157e-07 -1.132626493927091360e-06 3.859630851366091520e-06 -1.757553662173449993e-03 6.794531145715154707e-06 2.692282199859619141e-02 1.912645348056685179e-05 3.920729458332061768e-02 -4.249876383255468681e-06 -2.847946062684059143e-02 -8.140633255243301392e-02 7.617749361088499427e-06 -1.117768436670303345e-01 7.207317650318145752e-02 1.840321123600006104e-01 1.808524302759906277e-06 4.681958671426400542e-06 2.479555405443534255e-06 -1.497599441790953279e-05 5.447848707262892276e-06 -7.342741810134612024e-06 4.573752284049987793e-01 -1.604280441824812442e-06 -7.467281818389892578e-02 2.752241925918497145e-06 -8.400175720453262329e-02 5.508969426155090332e-01 -8.956916644820012152e-06 -1.369380925098084845e-06 -5.248923227190971375e-02 -1.567801336932461709e-05
-8.427407741546630859e-01 3.131459951400756836e-01 -2.472652643918991089e-01 6.604434929613489658e-06 -1.380425095558166504e-01 3.390563130378723145e-01 8.276821672916412354e-02 -7.028493098914623260e-03 -1.211030632257461548e-01 -1.523193418979644775e-01 -5.316865071654319763e-02 1.552263274788856506e-02 -4.319682717323303223e-02 1.483803680457640439e-05 -2.661610767245292664e-02 2.167383879423141479e-01 -9.956373105524107814e-06 1.027468260872410610e-05 4.120458364486694336e-01 9.934618324041366577e-02 5.322942342900205404e-06 6.999884135439060628e-06 1.003223955631256104e-01 -2.612267434597015381e-01 -8.990951627492904663e-02 2.249860391020774841e-02 -3.277023643022403121e-05 -5.511360541277099401e-06 4.552354291081428528e-02 -1.163050001196097583e-06 1.661599526414647698e-05 1.505097316112369299e-06 -3.741649910807609558e-02 2.584617957472801208e-02 3.371025919914245605e-01 4.770657420158386230e-02 1.128370612859725952e-01 -1.240245182998478413e-05 -2.967999782413244247e-03 -9.824718290474265814e-06 1.594625791767612100e-05 -1.795489713549613953e-02 5.251191928982734680e-02 1.218445450067520142e-01 -1.073292419314384460e-01 8.070813119411468506e-02 9.109793609241023660e-06 -2.238822169601917267e-02 -3.020876647497061640e-06 -1.748194918036460876e-04 3.591498136520385742e-01 1.173642522189766169e-04 -2.176290452480316162e-01 1.420963235432282090e-05 -2.016191631555557251e-01 5.873714685440063477e-01 -1.291951723396778107e-02 -8.124254236463457346e-06 -2.194529324769973755e-01 -7.036216557025909424e-02
-7.457177161995787174e-06 -2.657069265842437744e-01 7.636073860339820385e-06 2.599398976599331945e-05 1.915084719657897949e-01 -1.750092506408691406e-01 1.608997081348206848e-06 -9.215696081810165197e-06 5.108007826493121684e-06 -1.611163042980479077e-06 6.635087629547342658e-06 7.567861757706850767e-06 -6.431921065086498857e-06 -5.281573521642712876e-06 -4.658753823605366051e-06 -2.502617462596390396e-06 5.185325790080241859e-06 -5.144309398019686341e-06 -2.919370234012603760e-01 -3.743000030517578125e-01 -3.864926839014515281e-06 -6.327160917862784117e-06 -2.227928787469863892e-01 1.574519574642181396e-01 2.136796865670476109e-06 -7.026325874903704971e-06 3.929002104996470734e-06 5.036403763369889930e-06 6.302980182226747274e-06 -2.474247139616636559e-06 -1.149968738900497556e-05 3.552779162419028580e-06 -3.358715772628784180e-01 1.684013113845139742e-06 2.639826561789959669e-06 -1.147451075667049736e-05 -2.674065530300140381e-01 6.094264790590386838e-06 2.270406931638717651e-01 -6.147333806438837200e-06 -8.361925210920162499e-06 -2.768733338598394766e-06 -9.920228272676467896e-02 -6.976767508604098111e-06 2.940783360827481374e-06 -7.998735782166477293e-06 -5.789934675703989342e-06 -1.039329245686531067e-01 1.136360697273630649e-05 7.855499461584258825e-06 -7.922784239053726196e-02 7.731843652436509728e-06 2.743544280529022217e-01 7.786404239595867693e-06 4.100322723388671875e-02 -1.314068231295095757e-05 1.250039339065551758e-01 3.729768650373443961e-06 -1.859512849478051066e-06 -5.165091351955197752e-06
-1.616329401731491089e-01 7.540511433035135269e-07 -6.068319635232910514e-06 1.527578206150792539e-05 -8.552582585252821445e-06 3.021228313446044922e-01 -3.031169399037025869e-06 8.061017979343887419e-06 5.448573574540205300e-06 6.142005076981149614e-06 5.451268862088909373e-06 -3.081611794186756015e-06 4.168715349806006998e-06 3.832330548902973533e-06 1.387885276926681399e-06 -3.689596042022458278e-06 -2.172786480514332652e-06 3.658676178019959480e-06 3.508770532789640129e-06 1.634207364986650646e-07 3.116911102551966906e-07 3.221818587917368859e-06 3.973164893977809697e-06 -1.612057531019672751e-05 5.591736680798931047e-06 2.123773811035789549e-06 -1.922802766785025597e-06 -4.217123205307871103e-06 -5.897655682929325849e-06 1.907039404613897204e-06 -8.262139999715145677e-06 -2.384087565587833524e-06 -9.955822861229535192e-06 -1.893108674266841263e-06 9.558043529978021979e-07 -3.933514108211966231e-06 4.029910996905528009e-06 -2.180900992243550718e-06 -3.448759798629907891e-06 1.062532646756153554e-06 4.332961907493881881e-06 -2.105774001393001527e-06 8.356094440387096256e-06 1.600686118763405830e-06 -1.694374077487736940e-06 7.408625606331042945e-07 3.434318387007806450e-06 3.433388883422594517e-06 -3.581199052860029042e-06 2.206541466875933111e-06 3.202966451644897461e-01 -1.104425973608158529e-05 -4.384834785014390945e-03 -1.698708365438506007e-05 -7.569707122456748039e-06 2.448506355285644531e-01 2.317086000402923673e-06 -8.592724043410271406e-07 -3.925478267774451524e-06 2.178433533117640764e-06
2.196727395057678223e-01 -1.937505840032827109e-05 1.393129825592041016e-01 -1.081725531548727304e-05 6.806803867220878601e-03 3.173357248306274414e-01 -5.297199264168739319e-02 4.185457229614257812e-01 5.590534582734107971e-02 2.590636014938354492e-01 1.111499406397342682e-02 -2.444809824228286743e-01 1.730310171842575073e-01 2.795043289661407471e-01 2.611735544633120298e-05 -6.865695118904113770e-02 -1.558365523815155029e-01 1.704272255301475525e-02 1.301591936498880386e-02 -1.220316698891110718e-05 2.511279672035016119e-05 1.180149018764495850e-01 6.609283685684204102e-01 -1.148907616734504700e-01 1.901293396949768066e-01 1.245426982641220093e-01 -4.445700645446777344e-01 -2.309415489435195923e-01 -5.931356549263000488e-02 2.245681919157505035e-02 -2.336721445317380130e-05 -2.843119204044342041e-01 7.265595197677612305e-01 -1.806929111480712891e-01 -5.368363577872514725e-03 -1.882422075141221285e-04 6.493328213691711426e-01 -2.155787348747253418e-01 -6.428267955780029297e-01 1.943206042051315308e-01 3.207359611988067627e-01 4.973255563527345657e-03 1.397359743714332581e-02 -5.329294071998447180e-05 -2.352691441774368286e-01 2.390352165093645453e-07 1.492452472448348999e-01 7.779874801635742188e-01 -1.861927739810198545e-05 1.419431762769818306e-03 -2.943644067272543907e-03 -3.000065386295318604e-01 -6.049491763114929199e-01 3.218906567781232297e-05 2.620750805363059044e-03 -2.020655721426010132e-01 -5.393037199974060059e-01 -2.067583773168735206e-05 6.790628433227539062e-01 2.553709149360656738e-01
1.206434611231088638e-02 -1.805795473046600819e-04 2.279657870531082153e-01 -1.061687726178206503e-06 -4.566947221755981445e-01 6.685003042221069336e-01 -9.402786195278167725e-02 6.119889616966247559e-01 2.163853729143738747e-03 5.736407265067100525e-02 -1.571570895612239838e-02 -2.930825650691986084e-01 1.615239381790161133e-01 2.649849653244018555e-01 1.910375794977881014e-05 -6.829563062638044357e-05 -7.162220776081085205e-02 1.178813353180885315e-01 1.987379640340805054e-01 6.185459438711404800e-03 3.393341830815188587e-05 2.826203405857086182e-02 8.855448961257934570e-01 -1.625375300645828247e-01 6.601586472243070602e-03 1.646830588579177856e-01 -2.818403542041778564e-01 -9.751056134700775146e-02 -1.923664240166544914e-04 3.312378612463362515e-05 -1.861390956037212163e-06 -9.333188831806182861e-02 1.036531925201416016e+00 -1.816468834877014160e-01 1.835035718977451324e-02 1.276701837778091431e-01 9.104402065277099609e-01 -3.306432962417602539e-01 -1.195242881774902344e+00 1.262426376342773438e-01 3.477046489715576172e-01 -3.644517064094543457e-02 9.323213994503021240e-02 1.030766634357860312e-05 -1.930005997419357300e-01 2.983764352393336594e-05 4.725276678800582886e-02 1.438293218612670898e+00 -1.906986653921194375e-05 -1.351001083094161004e-05 -2.187950164079666138e-02 -3.584072887897491455e-01 -4.626705050468444824e-01 -9.161002708424348384e-06 -4.617412984371185303e-01 -3.556086868047714233e-02 -5.050907135009765625e-01 -2.467480589984916151e-05 4.364608824253082275e-01 1.041773706674575806e-02
7.035434246063232422e-01 -3.963581621646881104e-01 2.737904787063598633e-01 -1.578893716214224696e-05 5.417648553848266602e-01 -5.106056332588195801e-01 -1.661292761564254761e-01 -6.047564511391101405e-06 5.583795791608281434e-05 4.147980507696047425e-05 4.557454667519778013e-05 5.227847395872231573e-06 6.322462013486074284e-06 -7.957354682730510831e-06 2.755749846983235329e-06 -5.148081254446879029e-05 4.624000666808569804e-06 -1.094068920792778954e-05 -6.997748613357543945e-01 -2.919984459877014160e-01 -5.704760042135603726e-06 -1.188926489703590050e-06 -4.114449769258499146e-02 5.294871330261230469e-01 4.241079659550450742e-05 -8.926764166972134262e-06 5.199887709750328213e-06 4.323533175920601934e-07 -6.517714262008666992e-02 2.604554295539855957e-01 -2.026638685492798686e-05 -6.358285645546857268e-06 -8.223269581794738770e-01 -1.958685070276260376e-01 -5.895603299140930176e-01 -4.302823799662292004e-05 -5.603155866265296936e-02 1.099493783840443939e-05 2.238082289695739746e-01 4.720831811428070068e-01 -1.580152093083597720e-05 3.790763318538665771e-01 -3.468550741672515869e-01 -1.421234173903940246e-05 3.121638894081115723e-01 -1.443253040633862838e-05 -5.964480351394740865e-06 -1.271418929100036621e-01 -5.661504474119283259e-07 6.378503143787384033e-02 -2.893750667572021484e-01 4.796021878719329834e-01 3.413654565811157227e-01 -4.275659648556029424e-06 5.159019827842712402e-01 -3.902884721755981445e-01 3.023935481905937195e-02 7.966069460962899029e-06 -1.267112238565459847e-04 3.345654308795928955e-01
7.743362784385681152e-01 -5.336650609970092773e-01 2.665226459503173828e-01 3.968785676988773048e-06 6.515573859214782715e-01 -7.281212210655212402e-01 -1.932718157768249512e-01 -2.547353687987197191e-06 1.819043420255184174e-03 4.080937802791595459e-02 2.291643619537353516e-02 4.560113666229881346e-06 2.265623807907104492e-01 -6.836095508333528414e-06 2.282105833292007446e-01 -7.062614167807623744e-05 5.110088295623427257e-06 -1.134918693423969671e-05 -5.994082093238830566e-01 -4.965941905975341797e-01 4.617699980735778809e-01 -2.535916792112402618e-07 -8.713708072900772095e-02 4.683451652526855469e-01 7.490859570680186152e-05 -1.351397782564163208e-01 4.151848770561628044e-06 -1.858064933912828565e-06 -2.890901267528533936e-01 8.056328445672988892e-02 -2.764897089946316555e-06 -9.480079635977745056e-03 -7.845511436462402344e-01 -1.720394939184188843e-01 -5.529187321662902832e-01 -4.824123607249930501e-05 -1.745479851961135864e-01 1.206446358992252499e-05 2.758649885654449463e-01 3.493255972862243652e-01 -7.384116202592849731e-02 3.548274338245391846e-01 -8.246827125549316406e-01 -4.153227806091308594e-02 4.222574532032012939e-01 -1.565919228596612811e-05 9.143522381782531738e-02 -6.088135018944740295e-02 2.358752681175246835e-06 3.300964453956112266e-05 -4.389963448047637939e-01 6.573690474033355713e-02 4.749066233634948730e-01 7.869463843235280365e-06 9.197970032691955566e-01 -4.218564033508300781e-01 9.450642392039299011e-03 7.848449058656115085e-06 3.889028728008270264e-02 4.954644739627838135e-01
7.475027441978454590e-01 -4.192250072956085205e-01 4.233714938163757324e-01 -1.417270414094673470e-05 8.687417954206466675e-02 -4.083628952503204346e-01 -4.052963480353355408e-02 -1.323381525253353175e-06 4.341473430395126343e-02 1.420722901821136475e-01 5.258603778202086687e-05 -7.695255335420370102e-03 8.795303074293769896e-06 -6.837481578259030357e-06 2.828858214343199506e-06 -1.073321254807524383e-04 3.433756546655786224e-06 -9.304531886300537735e-06 -3.208822906017303467e-01 -2.483156323432922363e-01 2.937460877001285553e-02 2.691919007702381350e-07 -1.486028730869293213e-01 2.746004238724708557e-02 3.072638250887393951e-02 -2.248720079660415649e-01 4.441628789209062234e-06 2.109300112351775169e-07 -6.361953182931756601e-06 -2.426575065328506753e-06 9.387640602653846145e-07 -7.226466550491750240e-06 -8.087586611509323120e-02 -4.397570155560970306e-03 -4.877219796180725098e-01 -3.588649633456952870e-05 -1.344070285558700562e-01 9.576339834893587977e-06 1.063316091895103455e-01 1.222327202558517456e-01 -1.429351141268853098e-05 5.692835897207260132e-02 -3.775793015956878662e-01 -4.674338921904563904e-02 2.560805678367614746e-01 -2.828849554061889648e-01 -4.521231858234386891e-06 -2.531262114644050598e-02 -1.176402975033852272e-06 1.006436198949813843e-01 -6.159970760345458984e-01 1.642926335334777832e-01 5.655137896537780762e-01 8.647597496747039258e-06 1.098053827881813049e-01 -6.597945690155029297e-01 1.755768549628555775e-03 4.364204034209251404e-02 9.533606469631195068e-02 4.714572057127952576e-02
