-2.006773501634597778e-01 8.596991002559661865e-02 8.047726750373840332e-02 -9.546847641468048096e-02 -3.293045759201049805e-01 -2.530996799468994141e-01 1.876258850097656250e-01 3.770265728235244751e-02 -3.379462063312530518e-01 -4.409863054752349854e-02 1.139509025961160660e-02 -1.415015663951635361e-02 -3.929295837879180908e-01 1.608977317810058594e-01 -2.024650275707244873e-01 2.222034254373284057e-07 -7.456304132938385010e-02 1.424149274826049805e-01 3.530457243323326111e-02 -1.289040297269821167e-01 6.805519014596939087e-02 -1.755723208189010620e-01 -2.350770495831966400e-02 -1.964393556118011475e-01 -2.132037580013275146e-01 1.041937991976737976e-02 -2.776074968278408051e-02 -1.438236385583877563e-01 -3.538696765899658203e-01 9.916088730096817017e-02 -5.315734446048736572e-02 -4.825989902019500732e-02 3.157398477196693420e-02 8.058864623308181763e-02 1.853805333375930786e-01 -2.917588949203491211e-01 1.569864898920059204e-01 -1.971459388732910156e-01 3.560981526970863342e-02 9.581118077039718628e-02 -1.462017744779586792e-01 3.118876181542873383e-02 -2.555384635925292969e-01 3.081081062555313110e-02 -5.238509178161621094e-02 -5.162956565618515015e-02 -2.807721793651580811e-01 -1.307898908853530884e-01 -3.847531601786613464e-02 -1.228690668940544128e-01 -2.765436470508575439e-01 2.371830344200134277e-01 -1.384456604719161987e-01 -5.768906697630882263e-02 1.266216486692428589e-01 -1.153857856988906860e-01 -9.334204345941543579e-02 1.387777179479598999e-01 -2.594642937183380127e-01 8.336572907865047455e-03 1.973113268613815308e-01 -2.654002010822296143e-01 1.579342097102198750e-07 -6.895367801189422607e-02 2.772947847843170166e-01 -1.630773954093456268e-02 -1.416169404983520508e-01 2.480054348707199097e-01 9.304547309875488281e-02 2.666864693164825439e-01 -3.397103026509284973e-02 -2.001310437917709351e-01 1.260990649461746216e-01 7.137009501457214355e-02 9.122011065483093262e-02 -4.780238494277000427e-02 -1.163733676075935364e-01 -2.663049995899200439e-01 -2.530954778194427490e-01 -9.663111716508865356e-02
-5.678988993167877197e-02 1.093253493309020996e-02 2.853861823678016663e-02 -4.136473312973976135e-02 -1.614568084478378296e-01 1.229714006185531616e-01 3.837082535028457642e-02 1.862647384405136108e-01 2.390409708023071289e-01 -2.738239467144012451e-01 3.744472265243530273e-01 2.059990167617797852e-01 -1.089043840765953064e-01 4.763613920658826828e-03 -3.540178760886192322e-02 1.306072771549224854e-01 -2.716076560318470001e-03 -3.367946147918701172e-01 3.582537770271301270e-01 -2.467908561229705811e-01 2.698203623294830322e-01 6.090061273425817490e-03 -1.461225897073745728e-01 7.667179405689239502e-02 -4.202299192547798157e-02 -2.140073478221893311e-01 -1.230875328183174133e-01 -2.041675746440887451e-01 2.593695521354675293e-01 8.217149227857589722e-02 -1.004522945731878281e-02 -1.704157739877700806e-01 9.677318483591079712e-02 1.209690719842910767e-01 2.335978597402572632e-01 1.656929105520248413e-01 7.578496634960174561e-02 -2.789312899112701416e-01 1.303730010986328125e-01 3.741395771503448486e-01 4.627394676208496094e-02 -2.613696828484535217e-02 -2.894476056098937988e-02 1.015298441052436829e-02 -2.058593742549419403e-02 8.522646874189376831e-02 9.997773170471191406e-02 1.420537531375885010e-01 4.839207977056503296e-02 -2.965147495269775391e-01 -1.953390836715698242e-01 2.025814205408096313e-01 -2.568681836128234863e-01 1.897763758897781372e-01 -4.714959114789962769e-02 -1.770623773336410522e-01 -8.993300050497055054e-02 4.018725752830505371e-01 2.705011367797851562e-01 1.036085560917854309e-01 2.038111239671707153e-01 9.125135093927383423e-02 3.647388191893696785e-03 1.303495466709136963e-02 -1.169315278530120850e-01 1.694757789373397827e-01 -1.601523533463478088e-02 -5.038900300860404968e-02 1.789988428354263306e-01 -1.259050071239471436e-01 -8.703330904245376587e-02 -2.506199777126312256e-01 -2.452050894498825073e-02 1.267270892858505249e-01 -1.357934176921844482e-01 1.121642366051673889e-01 -2.014256268739700317e-01 -9.500062465667724609e-02 -2.705210447311401367e-01 -1.788806021213531494e-01
-8.516942709684371948e-02 2.610916737467050552e-03 -1.732571236789226532e-02 3.828494250774383545e-01 -1.268788874149322510e-01 -2.030340135097503662e-01 7.608585804700851440e-02 4.612960666418075562e-02 -3.225558400154113770e-01 1.272737234830856323e-01 -2.054663002490997314e-01 1.868967711925506592e-01 3.019463457167148590e-02 8.839559555053710938e-02 7.087787147611379623e-03 -4.066958278417587280e-02 1.675910204648971558e-01 1.379564288072288036e-03 -2.490102201700210571e-01 2.595113590359687805e-02 1.156788785010576248e-02 5.711972340941429138e-02 -1.930312514305114746e-01 -1.738204061985015869e-01 -7.415465265512466431e-02 -2.178446799516677856e-01 7.944242656230926514e-02 8.547896146774291992e-02 2.428033947944641113e-01 4.479057714343070984e-02 -2.479890435934066772e-01 -1.539925765246152878e-02 2.038457168964669108e-04 3.642466366291046143e-01 -2.288424409925937653e-02 -4.842331632971763611e-02 -2.313179373741149902e-01 -3.247477114200592041e-01 -1.246699392795562744e-01 6.927033513784408569e-02 1.291372776031494141e-01 4.433346912264823914e-02 -1.916563633130863309e-04 -4.031749069690704346e-02 -2.862756252288818359e-01 3.327488303184509277e-01 -1.592757105827331543e-01 -3.545043682606774382e-06 -4.418571293354034424e-02 1.032653525471687317e-01 -1.456975191831588745e-01 2.735911309719085693e-01 1.919507384300231934e-01 -4.848484694957733154e-02 5.990036576986312866e-02 -2.711278498172760010e-01 -9.420568495988845825e-02 -4.298703745007514954e-02 -2.938020974397659302e-02 2.500986754894256592e-01 -2.892522811889648438e-01 -1.201105415821075439e-01 1.298206746578216553e-01 -1.299827694892883301e-01 6.709198351018130779e-04 -7.192639261484146118e-02 -2.005807012319564819e-01 -1.301940828561782837e-01 -1.080764606595039368e-01 -9.119054675102233887e-02 -2.701786905527114868e-02 -1.397317200899124146e-01 -2.727310359477996826e-01 4.033858776092529297e-01 5.753042387368623167e-06 -7.194356620311737061e-02 4.466480016708374023e-02 -1.591753363609313965e-01 -3.297922015190124512e-01 -1.966616213321685791e-01
-2.184362709522247314e-01 -6.767113506793975830e-02 1.308077014982700348e-02 -1.340273618698120117e-01 9.171491861343383789e-02 -8.851940184831619263e-02 2.524236589670181274e-02 -2.554118931293487549e-01 -4.229275137186050415e-02 -1.050496324896812439e-01 2.106627821922302246e-01 -4.841153440793277696e-06 2.191254198551177979e-01 -5.351568385958671570e-02 -1.553632169961929321e-01 -1.465712934732437134e-01 1.382865160703659058e-01 3.099294602870941162e-01 1.298664063215255737e-01 -4.244308173656463623e-02 -3.740927577018737793e-01 3.485958278179168701e-01 2.384334504604339600e-01 2.222300320863723755e-02 2.748342752456665039e-01 1.635095328092575073e-01 2.104771323502063751e-02 -4.143960401415824890e-02 1.107277572154998779e-01 3.511108830571174622e-02 8.514208346605300903e-02 -1.004908084869384766e-01 1.451588273048400879e-01 -1.387816071510314941e-01 3.114565312862396240e-01 -1.359044462442398071e-01 -3.011836707592010498e-01 -1.005753278732299805e-01 3.608599305152893066e-01 -9.319444745779037476e-02 -2.910536527633666992e-01 2.089105546474456787e-01 8.103194832801818848e-02 3.048264682292938232e-01 -1.675827354192733765e-01 2.263935953378677368e-01 -1.083427369594573975e-01 7.960646599531173706e-02 7.239700108766555786e-02 9.904251247644424438e-02 -9.433872066438198090e-03 6.164062023162841797e-02 -2.963786721229553223e-01 2.341493070125579834e-01 6.867270171642303467e-02 -1.652506398386321962e-07 -3.553155809640884399e-02 -8.962564170360565186e-02 9.009244292974472046e-02 3.517841920256614685e-02 1.399798244237899780e-01 1.993158273398876190e-02 -1.621607393026351929e-01 1.350513343822967727e-06 1.579044908285140991e-01 8.590522408485412598e-02 2.265249937772750854e-01 -2.419650554656982422e-01 1.214996427297592163e-01 1.959810853004455566e-01 -1.622548699378967285e-01 -1.492715328931808472e-01 -9.703962504863739014e-02 1.925527453422546387e-01 1.062675863504409790e-01 5.383459478616714478e-02 -6.308018229901790619e-03 6.779975444078445435e-02 -2.183307558298110962e-01 1.148474169895052910e-03
-3.590476512908935547e-01 -2.351802289485931396e-01 -3.601261079311370850e-01 2.066861242055892944e-01 -4.950257763266563416e-02 -6.275032460689544678e-02 8.493479341268539429e-02 9.427366405725479126e-02 8.334806188941001892e-03 3.305086791515350342e-01 -1.834472864866256714e-01 2.166349440813064575e-01 2.191572934389114380e-01 -2.283424884080886841e-01 -9.847360849380493164e-02 1.945891231298446655e-01 -4.288637265563011169e-02 -7.739558815956115723e-02 1.309282183647155762e-01 2.696049399673938751e-02 1.173441484570503235e-01 -2.827583439648151398e-02 -1.050911471247673035e-01 1.004343256354331970e-01 -2.215837240219116211e-01 -2.887097597122192383e-01 7.056591100990772247e-03 -3.182471096515655518e-01 -3.473750315606594086e-03 1.603225022554397583e-01 -3.480244055390357971e-02 1.718813180923461914e-01 -6.738050282001495361e-02 -9.718792885541915894e-02 -2.630970478057861328e-01 5.589658394455909729e-03 2.706095948815345764e-02 -1.023794189095497131e-01 1.832868456840515137e-01 2.218624502420425415e-01 7.110375910997390747e-02 2.697889506816864014e-01 2.032732591032981873e-02 3.635175526142120361e-01 9.492330253124237061e-02 -1.780091901309788227e-03 3.736147284507751465e-02 -6.441088020801544189e-02 1.643643081188201904e-01 6.016771122813224792e-02 1.750447303056716919e-01 -1.592929661273956299e-01 3.392601013183593750e-01 -1.607698202133178711e-01 -1.562032252550125122e-01 4.830643534660339355e-02 -1.780097782611846924e-01 1.018119156360626221e-01 -4.297604411840438843e-02 4.609447717666625977e-02 -3.249565958976745605e-01 6.273719918681308627e-06 1.031211018562316895e-01 3.223031386733055115e-02 2.167771756649017334e-01 8.092978969216346741e-03 -1.357423514127731323e-01 -3.032682649791240692e-02 -1.186372190713882446e-01 8.545485883951187134e-02 1.965431421995162964e-01 -3.175396323204040527e-01 -1.475043501704931259e-02 -4.734277725219726562e-02 4.738091677427291870e-02 2.366737127304077148e-01 1.214478239417076111e-01 -1.572787389159202576e-02 -9.957914054393768311e-02 5.414144322276115417e-02
-6.859040260314941406e-02 -2.190825343132019043e-01 1.184181123971939087e-01 -7.042947690933942795e-03 -5.551438778638839722e-02 6.772221624851226807e-02 -1.059666797518730164e-01 -1.032760515809059143e-01 -1.637577712535858154e-01 9.774269163608551025e-02 -8.532280474901199341e-02 -1.054285392165184021e-01 -8.147004246711730957e-02 -8.118934184312820435e-02 -4.310616478323936462e-02 6.565655022859573364e-02 2.242579497396945953e-02 -4.477823525667190552e-02 -1.715081161819398403e-03 2.112066186964511871e-02 -9.222509711980819702e-02 -1.542889028787612915e-01 1.337641328573226929e-01 4.728432744741439819e-02 9.715084731578826904e-02 -3.239428699016571045e-01 -4.982555285096168518e-02 -1.209333539009094238e-02 -7.369925733655691147e-03 2.249550968408584595e-01 -2.280389368534088135e-01 1.142739281058311462e-01 3.146776258945465088e-01 -1.145985424518585205e-01 1.122638955712318420e-01 -3.875676169991493225e-02 1.159530654549598694e-01 -5.579489842057228088e-02 -2.502059377729892731e-02 2.844307124614715576e-01 1.113568618893623352e-01 -1.133640855550765991e-01 -1.278717368841171265e-01 -2.978437542915344238e-01 1.827153004705905914e-02 3.904634714126586914e-02 1.418274343013763428e-01 -1.485696714371442795e-02 -8.467347174882888794e-02 2.868945896625518799e-01 -1.025831922888755798e-01 -2.648455202579498291e-01 1.608644798398017883e-02 -1.355653256177902222e-01 3.825938701629638672e-01 2.586869001388549805e-01 -2.103458493947982788e-01 -4.958923533558845520e-02 1.123113334178924561e-01 -6.375663727521896362e-02 -1.194620802998542786e-01 5.650099410559050739e-06 1.393973529338836670e-01 -3.048518896102905273e-01 -6.862169504165649414e-02 -4.453231766819953918e-02 2.118425443768501282e-02 -3.794832527637481689e-01 -1.416936516761779785e-01 1.418988257646560669e-01 1.498662587255239487e-02 -3.467192128300666809e-02 -6.040723249316215515e-02 -3.017372190952301025e-01 -1.929896324872970581e-02 -4.334442690014839172e-02 -1.522793769836425781e-01 -6.784725189208984375e-02 1.015312224626541138e-01 3.052501380443572998e-01
-3.090046644210815430e-01 3.354049474000930786e-02 -2.672356665134429932e-01 -3.251289576292037964e-02 7.872983068227767944e-02 8.581697195768356323e-02 -5.572930723428726196e-02 2.390418350696563721e-01 -1.381415873765945435e-01 -8.366087824106216431e-02 2.940284311771392822e-01 -7.687590271234512329e-02 1.988228857517242432e-01 2.693806886672973633e-01 3.077315352857112885e-02 -1.547998189926147461e-01 2.340445667505264282e-01 1.239678040146827698e-01 -3.495192825794219971e-01 1.735340207815170288e-01 -2.992749772965908051e-02 -9.772261232137680054e-02 1.572087258100509644e-01 5.270099639892578125e-02 -1.242408305406570435e-01 -4.846654087305068970e-02 2.342141524422913790e-04 3.117957711219787598e-01 1.668611913919448853e-01 -1.152701303362846375e-01 -2.533313930034637451e-01 -1.286682784557342529e-01 -8.681491017341613770e-02 -1.468829065561294556e-01 -6.414722651243209839e-02 -2.205225974321365356e-01 -2.904039919376373291e-01 3.262067139148712158e-01 3.780850023031234741e-02 2.493517547845840454e-01 -1.490600854158401489e-01 1.335425376892089844e-01 3.164453431963920593e-02 -2.172543406486511230e-01 -1.203853115439414978e-01 -7.293257862329483032e-02 3.169635683298110962e-02 -2.338180989027023315e-01 -9.316355735063552856e-02 1.540391594171524048e-01 2.137758731842041016e-01 -2.404126673936843872e-01 -2.273318544030189514e-02 1.090689152479171753e-01 2.116122692823410034e-01 1.035953387618064880e-01 -2.674032747745513916e-01 5.963435769081115723e-02 -1.941821277141571045e-01 2.187935411930084229e-01 1.261020898818969727e-01 1.234245672821998596e-01 8.818335831165313721e-02 8.711908012628555298e-02 -3.085225522518157959e-01 -2.500000298023223877e-01 -6.393010169267654419e-02 1.187769770622253418e-01 2.993767857551574707e-01 1.458151340484619141e-01 -4.551800340414047241e-02 3.396216332912445068e-01 -5.675122886896133423e-02 -2.239932715892791748e-01 1.656996607780456543e-01 -5.613746866583824158e-02 1.595156341791152954e-01 1.609983742237091064e-01 -2.084429264068603516e-01 -9.780997782945632935e-02
6.292153894901275635e-02 7.677381485700607300e-02 6.879124324768781662e-03 1.110326573252677917e-01 -2.046945840120315552e-01 1.047045439481735229e-01 -2.080826833844184875e-02 3.592238354030996561e-04 1.718898862600326538e-02 1.825421154499053955e-01 -2.671485543251037598e-01 -2.538390457630157471e-01 1.727145612239837646e-01 -1.565972268581390381e-01 -2.234008461236953735e-01 1.330843865871429443e-01 -1.888502761721611023e-02 8.249522000551223755e-02 -3.489411249756813049e-02 -3.724508133018389344e-07 2.554490230977535248e-02 -6.309045851230621338e-02 2.559854835271835327e-02 2.794081866741180420e-01 1.548020541667938232e-01 -7.543998956680297852e-02 2.117870450019836426e-01 -9.867940843105316162e-02 -1.514037847518920898e-01 -1.794279217720031738e-01 -2.971608042716979980e-01 -9.879728406667709351e-02 8.212079107761383057e-02 -2.221961170434951782e-01 -2.346089482307434082e-02 -7.344143837690353394e-02 1.741125881671905518e-01 -1.723093837499618530e-01 1.023105457425117493e-01 -2.838026285171508789e-01 -6.732966750860214233e-02 2.956208959221839905e-02 -3.784577548503875732e-01 3.230423033237457275e-01 -2.485107816755771637e-02 -1.438047140836715698e-01 1.167751103639602661e-01 -7.028145343065261841e-02 2.364757806062698364e-01 -3.193728625774383545e-01 -3.085408210754394531e-01 -2.788244932889938354e-02 -4.110734909772872925e-02 -1.638313196599483490e-02 -1.088850796222686768e-01 -9.850062429904937744e-02 -1.283532977104187012e-01 1.153730675578117371e-01 1.343024224042892456e-01 -2.505995929241180420e-01 1.662287414073944092e-01 -2.371006011962890625e-01 8.679063990712165833e-03 1.060903668403625488e-01 2.655983529984951019e-02 3.313005864620208740e-01 -6.997929885983467102e-03 -8.383955806493759155e-02 2.380881272256374359e-02 7.273769378662109375e-02 -1.029242649674415588e-01 -2.610429748892784119e-02 -7.238060235977172852e-02 5.792202055454254150e-02 1.001683920621871948e-01 4.503583535552024841e-02 2.333719879388809204e-01 -5.814437195658683777e-02 3.648413717746734619e-01 2.357151955366134644e-01
6.951809674501419067e-02 2.006494551897048950e-01 -1.325741559267044067e-01 2.852703034877777100e-01 4.092404991388320923e-02 8.232904225587844849e-02 -4.461429640650749207e-02 -2.412910945713520050e-02 -1.003246661275625229e-02 -1.883067749440670013e-02 3.188831210136413574e-01 -1.586942225694656372e-01 -1.064730584621429443e-01 -4.745811223983764648e-02 1.348797678947448730e-01 -2.204491198062896729e-02 1.144794672727584839e-01 7.784271985292434692e-02 -1.581475585699081421e-01 -4.928844794631004333e-02 8.010651171207427979e-02 2.217473536729812622e-01 -3.282569944858551025e-01 3.283247351646423340e-02 -1.588404923677444458e-01 -5.799327418208122253e-02 1.035681739449501038e-01 2.161707878112792969e-01 -1.071815043687820435e-01 -1.410462427884340286e-04 5.160332471132278442e-02 -5.353591591119766235e-02 1.695890128612518311e-01 1.357679665088653564e-01 3.116840682923793793e-02 7.690569758415222168e-02 -1.183371916413307190e-01 -3.684016689658164978e-02 -1.205097362399101257e-01 1.546980589628219604e-01 -3.679495453834533691e-01 -2.453308254480361938e-01 2.855576574802398682e-01 1.457694023847579956e-01 6.430812180042266846e-02 4.028901159763336182e-01 -3.214776813983917236e-01 1.648736298084259033e-01 2.472956627607345581e-01 -5.468457820825278759e-04 1.216829940676689148e-02 -2.585489302873611450e-02 -6.914045661687850952e-02 1.677746176719665527e-01 -7.971081137657165527e-02 -1.794328838586807251e-01 -3.186731636524200439e-01 -2.983824312686920166e-01 1.833879053592681885e-01 -1.378220915794372559e-01 -2.728562243282794952e-02 -2.152723819017410278e-01 -1.980879157781600952e-01 2.485204301774501801e-02 -4.791670292615890503e-02 3.551997840404510498e-01 -8.866720646619796753e-02 1.457928568124771118e-01 -6.569077074527740479e-02 -2.284231595695018768e-02 8.413136750459671021e-02 1.751034855842590332e-01 1.926469355821609497e-01 -2.823008410632610321e-02 1.916435360908508301e-01 -2.351841032505035400e-01 -8.538102731108665466e-03 2.553346455097198486e-01 2.403696030378341675e-01 3.258100450038909912e-01
-7.901093363761901855e-02 3.307474851608276367e-01 1.170214563608169556e-01 5.220564082264900208e-02 -2.893261313438415527e-01 -2.172449678182601929e-01 -4.204318672418594360e-02 2.395201027393341064e-01 2.087298631668090820e-01 -1.919974833726882935e-01 5.651883780956268311e-02 3.664200892671942711e-03 9.132290631532669067e-02 -1.021009832620620728e-01 -9.923654049634933472e-02 1.225648969411849976e-01 4.139271751046180725e-02 6.786760687828063965e-02 -2.734867334365844727e-01 1.478712707757949829e-01 5.544928461313247681e-02 -1.772105246782302856e-01 9.027409553527832031e-02 3.012296855449676514e-01 -2.388046234846115112e-01 -2.270758450031280518e-01 2.125626895576715469e-03 3.604019880294799805e-01 -2.991281636059284210e-02 2.061795741319656372e-01 7.047799229621887207e-02 2.433061152696609497e-01 2.277372032403945923e-01 3.718046844005584717e-01 -5.329956114292144775e-02 -2.821122705936431885e-01 3.312824666500091553e-02 1.688021272420883179e-01 -3.448939695954322815e-02 1.451987177133560181e-01 9.331973642110824585e-02 -1.943110972642898560e-01 6.317209452390670776e-03 -1.176665350794792175e-01 -9.050258994102478027e-02 -1.369978338479995728e-01 -8.450185507535934448e-02 1.853629797697067261e-01 -2.745705544948577881e-01 -1.166504155844449997e-02 7.303687185049057007e-02 3.742512762546539307e-01 2.743905186653137207e-01 -1.874457448720932007e-01 4.823856579605489969e-04 7.268975675106048584e-02 1.010753437876701355e-01 1.693126559257507324e-02 2.004735469818115234e-01 6.518473476171493530e-02 9.286511689424514771e-02 9.219601005315780640e-02 3.038337081670761108e-02 1.349637806415557861e-01 -4.994872212409973145e-02 -2.223815955221652985e-02 2.322720140218734741e-01 5.533321946859359741e-02 -2.580921351909637451e-01 -1.025049164891242981e-01 -1.005657017230987549e-01 -9.179344028234481812e-02 -3.115717470645904541e-01 -1.549607813358306885e-01 -2.817372418940067291e-02 -1.491049677133560181e-01 6.213954836130142212e-02 -3.237884666305035353e-04 -3.300753887742757797e-03 -1.980694830417633057e-01
