2.460506372153759003e-02 -2.789038717746734619e-01 9.922200441360473633e-02 5.797562748193740845e-02 1.894414871931076050e-01 1.035244986414909363e-01 2.721886932849884033e-01 2.700364291667938232e-01 -8.596236258745193481e-02 1.343309581279754639e-01 -2.775710523128509521e-01 2.241186797618865967e-01 -3.865848481655120850e-02 1.299556195735931396e-01 -1.616606712341308594e-01 5.092246085405349731e-02 -2.690357565879821777e-01 2.393718659877777100e-01 -2.204553037881851196e-01 -1.861079037189483643e-02 7.320922613143920898e-02 -8.145640790462493896e-02 -1.239419281482696533e-01 1.368028670549392700e-01 -1.893862783908843994e-01 -9.323632717132568359e-02 3.171082586050033569e-02 8.863974362611770630e-02 2.046746462583541870e-01 5.022012442350387573e-02 4.996439442038536072e-02 3.847508132457733154e-01 -1.502252817153930664e-01 -2.132740616798400879e-02 -1.374395787715911865e-01 -2.113652676343917847e-01 -2.829157710075378418e-01 3.940843343734741211e-01 -1.002924218773841858e-01 6.200295686721801758e-02
-1.845085471868515015e-01 -3.271471858024597168e-01 -7.316287606954574585e-02 7.442474365234375000e-02 -2.903080545365810394e-02 1.297353059053421021e-01 3.493909537792205811e-01 2.389523386955261230e-01 2.007960826158523560e-01 1.873425841331481934e-01 -2.403902355581521988e-03 1.362650543451309204e-01 -1.366928219795227051e-01 -3.040441870689392090e-01 -6.947027146816253662e-02 6.627127528190612793e-02 2.089175134897232056e-01 6.555508822202682495e-02 -2.438737452030181885e-01 2.201675623655319214e-01 -5.786024034023284912e-02 -1.804942786693572998e-01 -2.843669499270617962e-04 2.347433269023895264e-01 -2.979558408260345459e-01 1.964669227600097656e-01 3.249545395374298096e-01 2.813254110515117645e-02 -3.161372616887092590e-02 -1.059006303548812866e-01 -7.610606402158737183e-02 2.247900515794754028e-01 -8.808169513940811157e-02 1.612607538700103760e-01 6.562723964452743530e-02 2.483871877193450928e-01 5.902921408414840698e-02 -1.456711143255233765e-01 1.043106019496917725e-01 1.103624626994132996e-01
2.682828307151794434e-01 1.711834818124771118e-01 -2.446113824844360352e-01 9.533131122589111328e-02 -6.911643140483647585e-05 -8.857795596122741699e-02 2.818492352962493896e-01 -1.109138503670692444e-02 2.770854234695434570e-01 9.939254820346832275e-02 3.108765184879302979e-01 -7.395265996456146240e-02 -1.148516237735748291e-01 -4.314573854207992554e-02 1.778438240289688110e-01 9.712091088294982910e-02 9.289326518774032593e-02 -1.848996430635452271e-01 -1.639274358749389648e-01 1.460324972867965698e-01 -1.619738638401031494e-01 2.731878161430358887e-01 3.901661932468414307e-01 2.353662103414535522e-01 -1.771510690450668335e-01 1.220143660902976990e-01 2.076773196458816528e-01 1.345014721155166626e-01 1.251302361488342285e-01 1.257692873477935791e-01 3.263375759124755859e-01 1.744555234909057617e-01 1.185755357146263123e-01 -7.415289431810379028e-02 -3.175836503505706787e-01 -1.055218372493982315e-02 1.267730295658111572e-01 2.512880563735961914e-01 -2.938090860843658447e-01 1.342281699180603027e-01
7.579021900892257690e-02 7.093597203493118286e-02 -8.780068904161453247e-02 -3.331607878208160400e-01 8.689627051353454590e-02 -9.889565408229827881e-02 -1.190211772918701172e-01 3.556741774082183838e-01 3.273239731788635254e-01 1.169424876570701599e-01 -1.619189530611038208e-01 1.213398575782775879e-02 -9.253942221403121948e-02 -1.803019493818283081e-01 1.054081991314888000e-01 1.471200287342071533e-01 5.865291878581047058e-02 -1.181309223175048828e-01 2.354023903608322144e-01 2.180864810943603516e-01 1.386502385139465332e-01 -1.328799873590469360e-01 1.118908673524856567e-01 3.600480854511260986e-01 -2.810589075088500977e-01 -2.216783352196216583e-02 1.101245433092117310e-01 1.669567525386810303e-01 -2.187856137752532959e-01 -3.099149763584136963e-01 2.335999533534049988e-02 1.334297284483909607e-02 1.496465504169464111e-01 -2.013666033744812012e-01 1.109873410314321518e-02 2.538578808307647705e-01 -2.845140546560287476e-02 8.200637996196746826e-02 -7.970374822616577148e-02 3.576721996068954468e-02
-1.419781297445297241e-01 -3.040351867675781250e-01 -1.017904002219438553e-02 -3.345069242641329765e-03 3.996345028281211853e-02 -2.314870208501815796e-01 2.959550917148590088e-01 -1.573984138667583466e-02 -1.510288682766258717e-03 1.441145241260528564e-01 -1.675959676504135132e-01 1.500038653612136841e-01 -2.310307025909423828e-01 -3.418059647083282471e-02 -3.187604621052742004e-02 -1.266770958900451660e-01 -6.686501204967498779e-02 -6.657607853412628174e-02 -7.108522206544876099e-02 2.743006050586700439e-01 1.355076283216476440e-01 3.202382028102874756e-01 -4.488721489906311035e-02 1.681885123252868652e-01 -2.023473280132748187e-05 5.056996643543243408e-02 -3.104671835899353027e-01 1.630918234586715698e-01 1.663708090782165527e-01 3.221319317817687988e-01 -1.891261525452136993e-02 -7.783548207953572273e-04 -2.092917263507843018e-01 2.834537029266357422e-01 -2.372542172670364380e-01 -2.755089402198791504e-01 2.661426663398742676e-01 -8.716696873307228088e-03 -3.864844515919685364e-02 -6.229250505566596985e-02
2.786506116390228271e-01 -2.794692292809486389e-02 2.095209083563531749e-06 -1.357154697179794312e-01 -3.614033460617065430e-01 9.168335795402526855e-02 -1.610377281904220581e-01 8.977096527814865112e-02 5.540333688259124756e-02 -1.486163437366485596e-01 9.821800887584686279e-02 -2.544416487216949463e-01 -7.312445086427032948e-04 1.123019903898239136e-01 -4.590654373168945312e-02 2.237153947353363037e-01 1.179742291569709778e-01 4.859203100204467773e-02 -8.428938686847686768e-02 -1.712985932826995850e-01 8.179064095020294189e-02 -1.829201132059097290e-01 -2.784104347229003906e-01 -1.801061034202575684e-01 -2.303385287523269653e-01 3.814193308353424072e-01 1.068079960532486439e-03 5.537535250186920166e-02 -5.800683051347732544e-02 1.105410233139991760e-01 -4.469789937138557434e-02 -1.008499935269355774e-01 -2.821553051471710205e-01 2.533378899097442627e-01 -1.753927916288375854e-01 2.980282902717590332e-01 1.548991650342941284e-01 -6.958863139152526855e-02 -7.004731148481369019e-02 6.454817950725555420e-02
6.898459047079086304e-02 -1.889393329620361328e-01 2.259175293147563934e-03 5.361974984407424927e-02 -1.128529459238052368e-01 1.381982415914535522e-01 1.717443764209747314e-01 1.317194849252700806e-01 -8.589480072259902954e-02 3.570648608729243279e-03 -1.087871193885803223e-01 2.108838260173797607e-01 2.230483479797840118e-02 2.894189953804016113e-01 3.143242001533508301e-01 -3.459626436233520508e-01 -2.954356744885444641e-02 1.999970674514770508e-01 1.137662213295698166e-02 -9.746734797954559326e-02 6.334498524665832520e-02 -3.604622185230255127e-01 -7.496361434459686279e-02 5.856111273169517517e-02 -6.921038031578063965e-03 -6.056018173694610596e-04 4.625903442502021790e-02 -1.540735960006713867e-01 -2.209765017032623291e-01 5.540362745523452759e-02 1.480932831764221191e-01 -3.618042171001434326e-02 9.956321865320205688e-02 5.721367523074150085e-02 -1.130268275737762451e-01 -8.077898621559143066e-02 1.792302238754928112e-03 1.341785211116075516e-02 -2.441927343606948853e-01 2.946544885635375977e-01
-1.794400662183761597e-01 -2.785561420023441315e-02 9.289208054542541504e-02 -3.519136458635330200e-02 -7.168718427419662476e-02 -3.046521842479705811e-01 -5.716009810566902161e-02 9.207076579332351685e-02 -1.655125617980957031e-01 5.454963445663452148e-02 4.760223627090454102e-02 -1.786565333604812622e-01 -1.832686811685562134e-01 -9.451355785131454468e-02 -7.354404777288436890e-02 -1.516453772783279419e-01 -9.062534570693969727e-02 -2.494699507951736450e-01 7.795409765094518661e-03 -9.098707139492034912e-02 6.089233607053756714e-02 1.568995267152786255e-01 -5.222291126847267151e-02 -2.783019244670867920e-01 1.697746962308883667e-01 1.325080450624227524e-02 1.141577959060668945e-01 4.075670838356018066e-01 1.103065535426139832e-01 1.140114143490791321e-01 1.893708854913711548e-01 -1.891952902078628540e-01 -2.743965089321136475e-01 1.305612474679946899e-01 -4.157215729355812073e-02 -1.705387681722640991e-01 1.566930413246154785e-01 -1.264879852533340454e-01 -2.570528686046600342e-01 -1.319674700498580933e-01
3.977728283643955365e-06 -2.216170728206634521e-02 1.449921517632901669e-03 -1.386504173278808594e-01 1.874033063650131226e-01 2.840559482574462891e-01 6.707632541656494141e-02 1.894029974937438965e-01 2.170720249414443970e-01 -1.238331571221351624e-01 -3.200021088123321533e-01 -1.538109034299850464e-01 2.523626387119293213e-01 7.116927951574325562e-02 3.134185969829559326e-01 -3.870011866092681885e-02 2.835666835308074951e-01 -2.486376464366912842e-01 1.212916076183319092e-01 -1.048957705497741699e-01 -2.434528470039367676e-01 -9.565155953168869019e-02 -1.418672800064086914e-01 -2.297091931104660034e-01 1.602240800857543945e-01 1.721593290567398071e-01 -1.441884934902191162e-01 1.406373381614685059e-01 3.338847160339355469e-01 -2.737275063991546631e-01 3.048890829086303711e-01 1.419795006513595581e-01 -1.418302804231643677e-01 1.952817589044570923e-01 1.905508935451507568e-01 -5.293743684887886047e-03 1.289086639881134033e-01 -2.964441478252410889e-01 1.088618561625480652e-01 -2.064413726329803467e-01
1.410721428692340851e-02 -2.413549423217773438e-01 -7.403385639190673828e-02 -3.376865759491920471e-02 -2.227207878604531288e-03 -1.642348319292068481e-01 -1.383754014968872070e-01 1.739042848348617554e-01 -1.732689291238784790e-01 1.815879493951797485e-01 3.100461363792419434e-01 6.097827106714248657e-03 6.951898336410522461e-02 -2.667886316776275635e-01 1.823091655969619751e-01 7.002761214971542358e-02 4.383640829473733902e-03 -9.194111078977584839e-02 -2.368093878030776978e-01 -1.859599351882934570e-01 -3.187342286109924316e-01 -1.724223494529724121e-01 2.113403528928756714e-01 -1.387856751680374146e-01 -1.253528147935867310e-01 2.431327551603317261e-01 6.270937621593475342e-02 3.594914078712463379e-02 9.819551557302474976e-02 2.113445103168487549e-02 1.556524187326431274e-01 -6.742178648710250854e-02 -1.137693300843238831e-01 9.537688642740249634e-02 6.139364466071128845e-02 -1.570114865899085999e-02 1.083291098475456238e-01 -2.761419489979743958e-02 1.412651836872100830e-01 -2.028089910745620728e-01
