4.490561038255691528e-02 -3.172729520883876830e-06 -4.537628591060638428e-02 1.291631758213043213e-01 -2.345793291169684380e-06 1.476587021898012608e-05 4.134185473958496004e-06 7.317197322845458984e-02 3.211186230182647705e-01 -4.038713086629286408e-06 -5.598880723118782043e-02 -5.386070824897615239e-07 -3.329823584863333963e-06 1.492497722210828215e-05 2.444466799497604370e-01 1.203671470284461975e-01 1.808936076486133970e-06 4.691391438245773315e-02 1.282699849980417639e-05 8.205939593608491123e-06
-3.241293597966432571e-07 -2.185993707826128229e-06 -1.052840616466710344e-06 -1.002150848507881165e-01 -1.599622919457033277e-05 7.207760972960386425e-06 -6.722211092710494995e-02 -8.281111717224121094e-03 2.248924598097801208e-02 1.054280619428027421e-05 -1.211518792842980474e-06 -1.016782745718955994e-01 9.570678323507308960e-02 -1.806174986995756626e-05 4.107561111450195312e-01 4.089256227016448975e-01 1.086961674445774406e-06 -1.194281139760278165e-06 -2.574353493400849402e-05 5.329238319973228499e-06
-1.438584149582311511e-07 -1.109412551159039140e-06 -2.891336381435394287e-02 3.241316335333976895e-07 -2.849819975381251425e-05 2.307276645296951756e-06 -5.656040273606777191e-03 -1.738319098949432373e-01 3.111148476600646973e-01 3.474578079476486892e-06 1.271608024835586548e-01 -2.168280843761749566e-07 3.073869347572326660e-01 -1.052035167958820239e-05 3.959123790264129639e-01 2.024189941585063934e-02 -2.539532445371150970e-02 4.714605957269668579e-02 -1.159573002951219678e-05 7.321136763493996114e-06
1.767196863511344418e-06 -1.422488821845036000e-06 -2.715078608162002638e-06 4.028311195725109428e-07 -1.362767307000467554e-05 -9.175445484288502485e-06 -4.969026148319244385e-02 -2.819513976573944092e-01 -1.692985733825480565e-07 6.130714609753340483e-06 -7.043081495794467628e-08 -2.694827344384975731e-06 -2.984327238664263859e-07 2.535594376240624115e-06 -9.278455763706006110e-07 -9.387185855302959681e-07 1.905182671180227771e-06 -6.127174943685531616e-03 -6.226593541214242578e-06 -1.162404169008368626e-05
3.007316589355468750e-02 -6.373296855599619448e-06 -6.446074621635489166e-06 1.187843167826940771e-06 3.767127054743468761e-06 -1.799025085347238928e-06 -2.856600470840930939e-02 1.845582872629165649e-01 -8.954475561040453613e-08 -8.705209438630845398e-06 -6.385545432567596436e-02 -6.236319677555002272e-06 1.006931597657967359e-06 -4.238550900481641293e-06 7.075394690036773682e-02 -7.121243327856063843e-02 5.598351890512276441e-06 4.896246537100523710e-06 -1.328721737081650645e-05 -3.588162144296802580e-06
-1.950460523366928101e-01 -1.721894022921333089e-06 -8.888839602150255814e-07 6.642576408921740949e-07 8.145160791173111647e-06 -1.557549694553017616e-05 1.819041371345520020e-01 1.261188089847564697e-01 2.889780402183532715e-01 7.898309377196710557e-06 1.006662994623184204e-01 -5.933636657573515549e-07 -1.583146601915359497e-01 5.521824277820996940e-07 2.226122915744781494e-01 1.316572725772857666e-01 1.780787296593189240e-02 -1.346616446971893311e-01 5.843936378369107842e-06 -2.773009146039839834e-05
-2.730001142481341958e-06 -4.583716417982941493e-06 -2.072394181595882401e-06 7.619293683092109859e-06 -1.835793955251574516e-05 1.538964170322287828e-06 -1.280062347650527954e-01 1.339651346206665039e-01 -3.505939990282058716e-02 -5.096041604701895267e-06 2.045460231602191925e-02 -1.048670810632756911e-06 -4.267069925845135003e-06 -6.808748821640620008e-06 -1.468419581651687622e-01 -5.898569725104607642e-06 2.734407416937756352e-06 1.160152927041053772e-01 3.086907963734120131e-05 1.055700522556435317e-06
-1.911929393827449530e-05 -5.387795681599527597e-06 6.061181920813396573e-06 1.090854766516713426e-05 6.237245088414056227e-06 -1.076615717465756461e-05 -5.042902557761408389e-06 3.462037057033739984e-06 -1.436229194951010868e-05 -1.234650244441581890e-05 3.779031248996034265e-05 -1.336878085567150265e-05 -7.701699360040947795e-06 5.581419827649369836e-06 -9.911414963426068425e-06 7.180777629400836304e-06 -1.162625812867190689e-05 -1.112402787839528173e-05 9.286002750741317868e-06 -8.838334906613454223e-06
2.505173597455723211e-07 4.254014129401184618e-06 3.202912239430588670e-06 -3.175401091575622559e-01 -2.079230580420698971e-05 -7.796218596922699362e-06 -4.767521204485092312e-06 -2.208199799060821533e-01 -1.698707938194274902e-01 -1.525902007415425032e-06 -1.923219412565231323e-01 2.562895360824768431e-06 9.274180978536605835e-02 9.287045031669549644e-06 3.664944642878253944e-06 2.605972895253216848e-06 -3.500961611280217767e-06 -8.472350426018238068e-03 4.082711257069604471e-06 2.304945519426837564e-05
-1.050393506884574890e-01 -1.890219436972984113e-06 1.389108747243881226e-01 1.585420519113540649e-01 -9.907273124554194510e-06 -1.032504769682418555e-05 -2.275317721068859100e-02 1.748733222484588623e-01 -2.551531493663787842e-01 -2.100502388202585280e-05 -1.027491986751556396e-01 2.517257072031497955e-02 -1.780758053064346313e-01 -6.628439223277382553e-06 1.186747550964355469e-01 -3.233483433723449707e-01 -5.662673174811061472e-07 1.220094487071037292e-01 -2.198726906499359757e-05 -7.354939498327439651e-06
