-7.095077633857727051e-01 -3.046870827674865723e-01 -1.153845936059951782e-01 7.533628493547439575e-02 2.193385502323508263e-03 3.617296740412712097e-02 8.009848184883594513e-03
-4.615963995456695557e-01 7.313291430473327637e-01 -4.183423891663551331e-02 2.107829414308071136e-02 -2.672965871170163155e-03 2.308322861790657043e-02 -5.476172547787427902e-03
-8.756113648414611816e-01 -2.141330391168594360e-01 9.558790326118469238e-01 2.110002934932708740e-01 -7.298289239406585693e-02 1.327569186687469482e-01 -7.595720142126083374e-02
-8.719139099121093750e+00 5.249712467193603516e-01 -6.026946306228637695e-01 1.123732089996337891e+00 -5.156545341014862061e-02 2.525305151939392090e-01 6.750361993908882141e-03
-1.569024443626403809e+00 -9.180593490600585938e-01 1.107053030864335597e-04 -4.848754703998565674e-01 8.296772837638854980e-01 -1.731217503547668457e-01 -1.181726381182670593e-01
1.752253174781799316e+00 1.016176462173461914e+00 1.443499326705932617e-01 -9.310922026634216309e-01 1.629012264311313629e-02 6.145125031471252441e-01 6.971690803766250610e-02
-8.612143993377685547e-01 -1.274753451347351074e+00 -4.025870189070701599e-02 -2.884444892406463623e-01 1.292810738086700439e-01 -2.704011499881744385e-01 1.120003819465637207e+00
