-6.398274563252925873e-03 3.010506927967071533e-01 -1.936536431312561035e-01 -1.566803008317947388e-01 6.298978405538946390e-05 1.703028678894042969e-01 6.353988283080980182e-06 2.446481883525848389e-01 1.926475670188665390e-05 -1.302186319662723690e-05 -3.222171664237976074e-01 1.417453859176021069e-05 9.300561249256134033e-02 1.114683896303176880e-01 -2.625390516186598688e-05 8.718995559320319444e-06 -9.803785360418260098e-06 1.190887540578842163e-01 -1.066062822937965393e-01 -8.347265065822284669e-06
1.317331567406654358e-02 -4.659695332520641387e-05 -3.355390578508377075e-02 1.571669578552246094e-01 -3.095525503158569336e-01 -4.522951712715439498e-05 -8.466643095016479492e-02 5.005867779254913330e-02 3.623721748590469360e-02 2.744538187980651855e-01 6.760707590728998184e-03 7.505468602175824344e-06 -2.677688300609588623e-01 -2.187601178884506226e-01 2.292513847351074219e-01 -4.079279096913523972e-05 4.046696267323568463e-05 -5.321193748386576772e-05 2.706991732120513916e-01 -4.901667125523090363e-03
-3.028745055198669434e-01 7.374441623687744141e-02 5.174162238836288452e-02 -2.033774107694625854e-01 1.250529885292053223e-01 3.677867949008941650e-01 6.724317245243582875e-06 1.128003299236297607e-01 5.500400438904762268e-02 -9.794118255376815796e-02 -3.097319304943084717e-01 -3.135968654532916844e-05 3.960174322128295898e-01 3.503471314907073975e-01 -2.760956340353004634e-05 9.254850738216191530e-06 -9.115576176554895937e-06 2.896109223365783691e-01 -3.124484792351722717e-02 -1.088417411665432155e-05
-2.081496864557266235e-01 2.055654227733612061e-01 -1.569337248802185059e-01 8.389343321323394775e-02 -8.801878988742828369e-02 6.585780065506696701e-03 1.229670643806457520e-01 1.417780369520187378e-01 -9.574415534734725952e-02 -1.146824797615408897e-03 -1.286965757608413696e-01 -1.661278656683862209e-05 3.472693860530853271e-01 5.248314846539869905e-05 -6.181050464510917664e-02 3.034545481204986572e-02 -8.871449608705006540e-06 1.194525882601737976e-01 -8.533672243356704712e-02 -6.439539138227701187e-03
5.461747571825981140e-02 -1.645778566598892212e-01 2.238712161779403687e-01 4.024457931518554688e-01 -1.484417319297790527e-01 -2.556924521923065186e-01 -4.218680260237306356e-05 -3.548939275788143277e-05 2.016787230968475342e-01 1.384595036506652832e-01 6.091786548495292664e-02 -2.231293183285742998e-05 -1.495095789432525635e-01 -3.349517285823822021e-01 2.915935814380645752e-01 -4.238123074173927307e-02 4.073407762916758657e-05 -5.206980495131574571e-05 7.194140926003456116e-05 4.492852167459204793e-05
-1.480195224285125732e-01 5.220035091042518616e-02 1.522571801615413278e-05 1.420884836988989264e-05 6.213093729456886649e-05 1.154677738668397069e-05 7.128896413632901385e-06 3.419884741306304932e-01 -1.948744803667068481e-01 -1.097546517848968506e-01 -5.405599474906921387e-01 2.304326699231751263e-05 1.246646568179130554e-01 4.868205487728118896e-01 -6.103493645787239075e-02 1.195367440232075751e-05 -1.105750197893939912e-05 1.407169103622436523e-01 -4.956703633069992065e-02 -7.580702003906480968e-06
-3.687744174385443330e-05 1.175124780274927616e-04 -2.424370944499969482e-01 -3.779736459255218506e-01 4.927807450294494629e-01 8.689369133207947016e-05 6.116702570579946041e-05 2.875322476029396057e-03 -3.220416903495788574e-01 -3.333077132701873779e-01 -1.941134178196080029e-05 1.005379635898862034e-05 -5.623308569192886353e-02 -1.181245781481266022e-02 -8.594984683440998197e-05 4.644662840291857719e-05 -4.556621206575073302e-05 2.253840118646621704e-01 -1.515487581491470337e-01 -3.198782801628112793e-01
-2.378509044647216797e-01 1.008693501353263855e-01 9.283705367124639452e-06 -3.887078538537025452e-02 6.590181589126586914e-02 1.890982457553036511e-05 2.447282336652278900e-02 2.592767775058746338e-01 -7.587389089167118073e-03 5.365341901779174805e-02 -5.550725460052490234e-01 1.872604116215370595e-08 -8.447726815938949585e-02 5.057096481323242188e-02 -3.453296085353940725e-05 9.348394087282940745e-06 -4.340344667434692383e-02 6.425633281469345093e-02 2.251927182078361511e-02 -2.005969434976577759e-01
1.195036020362749696e-04 -4.468508996069431305e-05 3.032394647598266602e-01 2.940906286239624023e-01 -1.034205257892608643e-01 -1.119803637266159058e-01 -4.301453736843541265e-05 -3.456735430518165231e-05 9.687700867652893066e-02 4.496212204685434699e-05 2.871379852294921875e-01 -7.216492122097406536e-06 -2.874146230169571936e-05 -1.656460699450690299e-05 9.602097421884536743e-02 -4.176073707640171051e-05 4.196675581624731421e-05 -2.655158936977386475e-02 2.156556695699691772e-01 2.005718052387237549e-01
1.607489585876464844e-02 1.109820604324340820e-01 -1.722925156354904175e-01 8.195210993289947510e-02 1.922057271003723145e-01 -3.948440775275230408e-02 5.441500979941338301e-05 8.142808824777603149e-02 -1.335222721099853516e-01 -1.382911056280136108e-01 5.358083546161651611e-02 1.474101918574888259e-05 7.948622107505798340e-02 -1.503016352653503418e-01 -1.023182719945907593e-01 4.458842158783227205e-05 -4.425619772518984973e-05 7.702329457970336080e-05 -2.510532438755035400e-01 -6.685093045234680176e-02
