-1.105542555451393127e-01 -1.252479705726727843e-05 -2.047171890735626221e-01 -2.056524343788623810e-02 4.797518998384475708e-02 -9.646272659301757812e-02 3.202114612577133812e-06 -4.339603185653686523e-01 -1.647475920617580414e-02 4.570551216602325439e-02 2.505021728575229645e-02 -1.815568953752517700e-01 -3.636435046792030334e-02 -6.651429086923599243e-02 -4.004441201686859131e-01 -9.850537031888961792e-02 -2.856498360633850098e-01 -2.877675592899322510e-01 2.472263872623443604e-01 -1.245123445987701416e-01
1.904577612876892090e-01 -1.035157293081283569e-01 -1.174054592847824097e-01 -2.956981360912322998e-01 2.363641113042831421e-01 4.489947110414505005e-02 -2.181809395551681519e-01 2.688820101320743561e-02 3.588037788867950439e-01 -2.229903340339660645e-01 -6.849258393049240112e-02 1.029892265796661377e-01 2.041587680578231812e-01 -3.361427783966064453e-02 3.053157776594161987e-02 -1.272287219762802124e-01 2.729062438011169434e-01 9.820474684238433838e-02 -9.602133929729461670e-02 2.923622131347656250e-01
-9.656371176242828369e-02 1.949965255334973335e-03 -8.692386746406555176e-02 2.859099805355072021e-01 -9.014347195625305176e-02 -1.838400661945343018e-01 3.757585957646369934e-02 -1.983885169029235840e-01 5.298836529254913330e-02 2.364143431186676025e-01 1.059628266375511885e-04 -1.201439946889877319e-01 1.681981229921802878e-04 1.194693073630332947e-01 -2.922628773376345634e-04 -2.787657380104064941e-01 -1.479225903749465942e-01 -2.851500213146209717e-01 5.613665580749511719e-01 7.855059951543807983e-02
5.355638265609741211e-02 2.996769249439239502e-01 1.556944102048873901e-01 2.026164978742599487e-01 2.565288923506159335e-05 4.654861614108085632e-02 -1.517812013626098633e-01 -1.774082034826278687e-01 9.524343907833099365e-02 1.665612608194351196e-01 -1.977345943450927734e-01 -2.956626936793327332e-02 -1.063368096947669983e-01 -3.234130740165710449e-01 6.129515822976827621e-03 -2.702466547489166260e-01 -2.666258215904235840e-01 -2.507371306419372559e-01 -1.980462223291397095e-01 1.615665853023529053e-02
-4.870249176747165620e-05 1.437590753994300030e-06 2.727508312091231346e-03 -1.049628853797912598e-01 2.017109245061874390e-01 -1.309376955032348633e-01 -9.739965945482254028e-02 3.464637696743011475e-01 2.100583910942077637e-01 -1.324228048324584961e-01 2.049816250801086426e-01 4.331971108913421631e-01 2.245950102806091309e-01 -9.260304272174835205e-02 1.916382610797882080e-01 -1.506603509187698364e-01 1.788853853940963745e-01 2.900876402854919434e-01 -1.078175306320190430e-01 -1.412470489740371704e-01
-2.848685346543788910e-02 3.051853477954864502e-01 1.435282230377197266e-01 1.290709376335144043e-01 -7.871282845735549927e-02 -2.156854569911956787e-01 -3.468114435672760010e-01 3.854381293058395386e-02 -3.281362354755401611e-02 4.736420884728431702e-02 1.734954491257667542e-02 1.405436247587203979e-01 6.174927577376365662e-02 -2.049568593502044678e-01 -6.900431215763092041e-02 -1.392504870891571045e-01 2.332776412367820740e-02 -6.888352334499359131e-02 3.057007193565368652e-01 -2.755561172962188721e-01
-6.782166659832000732e-02 4.475391507148742676e-01 4.455633461475372314e-01 1.778409183025360107e-01 -2.888635098934173584e-01 -2.059953808784484863e-01 -3.960273563861846924e-01 1.959153115749359131e-01 -1.477924734354019165e-01 2.152291089296340942e-01 1.721958369016647339e-01 -2.067249864339828491e-01 6.986615061759948730e-02 6.305203586816787720e-02 -2.899130880832672119e-01 2.411248236894607544e-01 -8.784208446741104126e-02 3.917716071009635925e-02 3.522464632987976074e-02 1.007498285616748035e-04
2.155601512640714645e-03 -1.069509238004684448e-01 -2.822566032409667969e-01 -4.304765909910202026e-02 -1.753867864608764648e-01 3.070828318595886230e-01 2.288431674242019653e-01 1.130130141973495483e-01 5.098782777786254883e-01 -1.204800158739089966e-01 1.109368801116943359e-01 8.289804309606552124e-02 1.762693822383880615e-01 1.009252145886421204e-01 3.396019041538238525e-01 1.180644333362579346e-01 -1.748520731925964355e-01 3.023107051849365234e-01 -1.743614822626113892e-01 8.869318664073944092e-02
1.605586381629109383e-03 3.785588741302490234e-01 5.455360934138298035e-02 3.527419269084930420e-01 6.614543497562408447e-02 1.291405260562896729e-01 -1.512490212917327881e-01 -1.226664558053016663e-01 -7.553532719612121582e-02 3.406422957777976990e-02 -1.610577106475830078e-02 -1.217425242066383362e-01 7.173702865839004517e-02 -2.591067254543304443e-01 1.905249804258346558e-01 1.790893729776144028e-03 1.831104904413223267e-01 3.879487514495849609e-03 6.112106144428253174e-03 1.099492702633142471e-02
3.740095198154449463e-01 7.224105298519134521e-02 -1.749629527330398560e-01 -4.307438060641288757e-02 -1.246900334954261780e-01 -2.126439660787582397e-01 -1.269287168979644775e-01 1.367889940738677979e-01 -1.024008914828300476e-01 6.272153556346893311e-02 3.807768523693084717e-01 2.490263581275939941e-01 1.093080043792724609e-01 2.329683862626552582e-02 1.029344871640205383e-01 -3.675664588809013367e-02 4.724122211337089539e-02 1.796734780073165894e-01 -2.308526188135147095e-01 -4.813597351312637329e-02
