4.149151593446731567e-02 9.731111675500869751e-02 3.410065174102783203e-01 -2.355148270726203918e-02 7.696333527565002441e-02 -7.958598434925079346e-02 -6.687568128108978271e-02 1.655342988669872284e-02 3.759953379631042480e-01 1.321442872285842896e-01 -1.471849437803030014e-02 -2.580922245979309082e-01 5.791083350777626038e-02 -7.194519042968750000e-02 1.930212378501892090e-01 7.630398869514465332e-02 -1.669495850801467896e-01 6.511278450489044189e-02 3.025375902652740479e-01 5.667405948042869568e-02 -1.446622237563133240e-02 8.052815496921539307e-02 2.805010974407196045e-01 2.991955541074275970e-02 -1.434638947248458862e-01 1.820374280214309692e-02 2.404132038354873657e-01 -8.203765004873275757e-02 1.535987257957458496e-01 4.675058647990226746e-02 1.419875174760818481e-01 -3.823828101158142090e-01 -1.481614708900451660e-01 -1.224518567323684692e-01 -1.672158539295196533e-01 -3.329365551471710205e-01 -1.004457324743270874e-01 -8.223553746938705444e-02 7.882886379957199097e-02 -4.116251468658447266e-01
-3.403943777084350586e-01 -4.607237502932548523e-02 1.170592457056045532e-01 1.115992665290832520e-01 1.409976333379745483e-01 2.228479236364364624e-01 -2.784073650836944580e-01 1.289613544940948486e-01 1.163801103830337524e-01 3.085174262523651123e-01 -1.353131383657455444e-01 -1.705214977264404297e-01 -1.213991716504096985e-01 2.560904435813426971e-02 2.297313213348388672e-01 3.718446195125579834e-02 -5.268364399671554565e-02 -8.772602677345275879e-02 3.621998429298400879e-02 2.082866728305816650e-01 -3.508945405483245850e-01 -5.000002565793693066e-04 -3.179533779621124268e-01 9.754610806703567505e-02 -3.360765874385833740e-01 2.760422229766845703e-01 -1.097559630870819092e-01 2.622306048870086670e-01 1.630301773548126221e-01 -2.850902378559112549e-01 -3.536812961101531982e-02 1.289948076009750366e-01 5.265071056783199310e-03 -2.560217976570129395e-01 2.497563362121582031e-01 -1.210711523890495300e-02 -8.628423511981964111e-02 1.658262759447097778e-01 2.384555898606777191e-02 -1.524086892604827881e-01
-8.540329337120056152e-02 -3.431472778320312500e-01 -5.683618783950805664e-02 -6.682817637920379639e-02 -7.435254752635955811e-03 -7.838671654462814331e-02 -7.271887362003326416e-02 -1.855114661157131195e-02 -1.697679907083511353e-01 1.152035146951675415e-01 -2.067371606826782227e-01 1.220514476299285889e-01 -2.404746115207672119e-01 2.085450589656829834e-01 1.254425048828125000e-01 9.751891344785690308e-02 6.227863021194934845e-03 1.184555515646934509e-01 4.856099188327789307e-02 6.616115570068359375e-02 2.562289237976074219e-01 1.756410486996173859e-02 1.532874554395675659e-01 -2.042194902896881104e-01 -1.307259202003479004e-01 -2.871069908142089844e-01 -1.475578099489212036e-01 -2.833093330264091492e-02 1.160110607743263245e-01 4.457798600196838379e-01 -1.477811578661203384e-02 -1.262363493442535400e-01 1.495732218027114868e-01 -2.326611876487731934e-01 -2.211685180664062500e-01 -7.008831948041915894e-02 5.737314373254776001e-02 -1.104893535375595093e-01 1.864195913076400757e-01 1.644588559865951538e-01
2.005593478679656982e-02 -2.257268130779266357e-02 -5.290488526225090027e-02 2.902699112892150879e-01 1.364722400903701782e-01 -7.559418678283691406e-02 -3.861522069200873375e-03 3.611691645346581936e-04 1.082072779536247253e-01 -8.567972481250762939e-02 3.860250860452651978e-02 -1.140702813863754272e-01 -1.166929453611373901e-01 -1.610488817095756531e-02 -1.152954250574111938e-01 3.430130183696746826e-01 -3.005798161029815674e-02 1.509057283401489258e-01 1.409558653831481934e-01 1.263168547302484512e-02 1.685272604227066040e-01 2.128693163394927979e-01 1.417886465787887573e-01 4.748365283012390137e-02 -1.913180500268936157e-01 -1.834334731101989746e-01 2.746662795543670654e-01 -1.753669530153274536e-01 1.633553206920623779e-01 -3.976869583129882812e-02 1.387972235679626465e-01 -3.155958652496337891e-02 1.922370195388793945e-01 7.635521143674850464e-02 -3.223738372325897217e-01 -1.936937719583511353e-01 6.794612854719161987e-02 1.122686415910720825e-01 -8.674156665802001953e-02 2.248372584581375122e-01
-3.907488286495208740e-01 -1.531073451042175293e-01 2.266982942819595337e-01 -2.830021269619464874e-02 -2.745662927627563477e-01 1.145493239164352417e-01 -2.011401206254959106e-01 -2.154482007026672363e-01 -1.404192596673965454e-01 9.417848661541938782e-03 1.636606305837631226e-01 -1.583062112331390381e-01 4.833620414137840271e-02 9.039345383644104004e-02 1.658785194158554077e-01 2.331720739603042603e-01 2.604675292968750000e-01 4.050932452082633972e-02 1.389236599206924438e-01 -6.566277891397476196e-02 1.123905628919601440e-01 4.005176201462745667e-02 1.256908327341079712e-01 -3.458491265773773193e-01 -3.809732198715209961e-01 1.249327808618545532e-01 -1.460990309715270996e-01 -3.006919920444488525e-01 -2.929612100124359131e-01 1.552621424198150635e-01 -1.119510903954505920e-01 1.473082453012466431e-01 2.661910057067871094e-01 1.978178471326828003e-01 -2.336725890636444092e-01 1.051971316337585449e-01 2.997438907623291016e-01 -1.362030655145645142e-01 2.702469825744628906e-01 1.161265745759010315e-01
2.073484957218170166e-01 -3.234685584902763367e-02 -3.478143364191055298e-02 -8.265353739261627197e-02 1.473465114831924438e-01 1.643381267786026001e-01 1.914976090192794800e-01 -3.738882020115852356e-02 -1.842372417449951172e-01 9.348901361227035522e-02 3.545338809490203857e-01 6.411910802125930786e-02 3.519591391086578369e-01 1.408629268407821655e-01 1.130393296480178833e-01 6.129598990082740784e-02 5.492166802287101746e-02 3.650824725627899170e-01 2.171252965927124023e-01 2.144394367933273315e-01 -5.510412529110908508e-02 2.574594914913177490e-01 -2.115537375211715698e-01 -7.783963531255722046e-02 1.555345952510833740e-01 -1.191998720169067383e-01 1.868813484907150269e-01 7.942578755319118500e-03 4.486651718616485596e-02 -2.464332152158021927e-03 -2.119130343198776245e-01 3.344902992248535156e-01 1.471455842256546021e-01 -8.419926464557647705e-02 1.172003569081425667e-03 1.307985186576843262e-01 -1.539226323366165161e-01 -2.285351604223251343e-01 2.718277275562286377e-01 -4.010225832462310791e-02
-1.395057328045368195e-02 1.352825015783309937e-01 2.759721577167510986e-01 2.390649914741516113e-02 3.494549989700317383e-01 2.193127870559692383e-01 1.040135622024536133e-01 -1.032974012196063995e-02 -8.205943554639816284e-02 3.787036985158920288e-02 1.194187402725219727e-01 2.062951326370239258e-01 3.690462186932563782e-02 8.495270460844039917e-02 2.437920421361923218e-01 -1.379478275775909424e-01 9.324020892381668091e-02 -5.796699598431587219e-02 -2.006026357412338257e-01 -1.349595338106155396e-01 2.981228828430175781e-01 -3.669559359550476074e-01 9.967380017042160034e-02 9.283201396465301514e-02 -2.815386094152927399e-02 1.473487764596939087e-01 -5.255199968814849854e-02 -4.194529354572296143e-02 4.118586331605911255e-02 -1.833567917346954346e-01 4.069070518016815186e-02 -4.520252719521522522e-02 1.736442446708679199e-01 -2.149567008018493652e-01 1.210569683462381363e-02 6.340318173170089722e-02 -8.535259217023849487e-02 -5.581281334161758423e-02 3.113438433501869440e-04 6.620208173990249634e-02
-3.833587467670440674e-01 1.476795226335525513e-01 2.209221720695495605e-01 1.375202555209398270e-03 2.881452739238739014e-01 1.305716782808303833e-01 1.584829837083816528e-01 6.920897960662841797e-02 -8.830651640892028809e-02 7.188021391630172729e-02 -1.941426470875740051e-02 2.610212862491607666e-01 -1.696093827486038208e-01 7.703652232885360718e-02 9.835269302129745483e-02 -2.030442357063293457e-01 -1.265550218522548676e-02 -1.862374544143676758e-01 -2.089272737503051758e-01 -1.533018201589584351e-01 -1.208534613251686096e-01 -1.212174147367477417e-01 -2.186493575572967529e-02 7.230049371719360352e-02 -5.168312788009643555e-02 1.588690429925918579e-01 2.421243041753768921e-01 -4.571403861045837402e-01 4.592575505375862122e-02 1.190791726112365723e-01 -8.389839529991149902e-02 2.855285406112670898e-01 -2.936669588088989258e-01 1.061964184045791626e-01 -3.867123275995254517e-02 -1.306647807359695435e-01 -6.321699172258377075e-02 1.540947258472442627e-01 -1.661952137947082520e-01 -2.113207280635833740e-01
4.013524204492568970e-02 9.211877733469009399e-02 -2.536905929446220398e-02 -2.610717415809631348e-01 -1.653865128755569458e-01 -1.354408860206604004e-01 2.132246047258377075e-01 -9.378122538328170776e-02 -3.143580257892608643e-02 -1.101868599653244019e-01 -1.212330907583236694e-01 1.260496675968170166e-01 -2.765890397131443024e-02 2.974023520946502686e-01 9.098189324140548706e-02 1.100635826587677002e-01 1.632032692432403564e-01 -1.246596649289131165e-01 -2.206142693758010864e-01 6.861434783786535263e-03 1.899360567331314087e-01 6.177972536534070969e-03 4.212352633476257324e-02 1.065048947930335999e-01 2.201127074658870697e-02 -2.107782512903213501e-01 1.617892533540725708e-01 2.308579981327056885e-01 -3.562662601470947266e-01 1.921974867582321167e-02 1.366809569299221039e-02 -2.143614552915096283e-02 -8.905717730522155762e-02 2.862925827503204346e-02 -2.097925990819931030e-01 -1.098780333995819092e-01 1.245437264442443848e-01 2.690556645393371582e-01 4.390396177768707275e-02 2.129197120666503906e-01
2.920908033847808838e-01 -3.163514137268066406e-01 2.101534307003021240e-01 -3.576117008924484253e-02 -6.742627173662185669e-02 -1.610249131917953491e-01 1.723005175590515137e-01 -1.189481765031814575e-01 -2.881581783294677734e-01 3.564841300249099731e-02 3.404388129711151123e-01 -4.027737677097320557e-02 4.925082623958587646e-02 -2.908779680728912354e-01 -3.288176059722900391e-01 -3.797243535518646240e-02 -9.910783916711807251e-02 2.333252280950546265e-01 4.519496113061904907e-02 -3.457842469215393066e-01 -1.963553717359900475e-03 1.976210772991180420e-01 -2.273333519697189331e-01 -8.905672281980514526e-02 -9.066221863031387329e-02 -4.387822374701499939e-02 1.678597927093505859e-01 1.740713715553283691e-01 -1.503318101167678833e-01 -7.970346137881278992e-03 5.347296595573425293e-02 -3.858598694205284119e-02 2.810819773003458977e-03 -1.463571041822433472e-01 -7.496044039726257324e-03 -3.237043917179107666e-01 2.345759570598602295e-01 2.002485990524291992e-01 -6.552847102284431458e-03 1.930693350732326508e-02
