-2.812131345272064209e-01 -2.490051463246345520e-02 -3.470200300216674805e-01 2.305190414190292358e-01 -1.301544457674026489e-01 -8.975443989038467407e-02 -7.053733617067337036e-02 3.350293934345245361e-01 -4.592500627040863037e-02 2.088735103607177734e-01 2.313642799854278564e-01 -1.977142542600631714e-01 9.320325261796824634e-06 -2.432181984186172485e-01 4.175046086311340332e-01 4.531272500753402710e-02 -1.743310838937759399e-01 5.616166070103645325e-02 2.506276071071624756e-01 2.082864642143249512e-01
2.450949549674987793e-01 7.087296992540359497e-02 1.576589643955230713e-01 -1.967973411083221436e-01 3.040252625942230225e-01 4.148783981800079346e-01 1.955618523061275482e-02 -2.746397554874420166e-01 3.494115769863128662e-01 -9.063844382762908936e-02 -1.490242779254913330e-01 5.060394406318664551e-01 7.603930498589761555e-07 3.511644005775451660e-01 -2.523108422756195068e-01 -1.644330918788909912e-01 9.161816537380218506e-02 -2.031487226486206055e-01 -4.517223834991455078e-01 -4.374079033732414246e-02
1.680218577384948730e-01 3.709376156330108643e-01 3.067357838153839111e-01 -3.442938998341560364e-02 5.154215097427368164e-01 4.702552556991577148e-01 1.879648491740226746e-02 -8.560638129711151123e-02 5.750049650669097900e-02 -7.264165580272674561e-02 -3.220196068286895752e-02 3.758279681205749512e-01 -9.886078260024078190e-06 1.181857809424400330e-01 -4.917969182133674622e-02 -3.686039447784423828e-01 1.078261211514472961e-01 4.367631673812866211e-02 -3.061227500438690186e-02 -5.611726641654968262e-01
3.492909669876098633e-02 2.557739615440368652e-01 4.109816849231719971e-01 -9.226937592029571533e-02 2.999415397644042969e-01 3.210180699825286865e-01 2.612663209438323975e-01 -1.454452425241470337e-01 4.587658494710922241e-02 -5.386889725923538208e-02 -1.524215042591094971e-01 3.396252170205116272e-02 -1.057154076988808811e-05 1.407009214162826538e-01 -2.369131594896316528e-01 -3.217815458774566650e-01 1.322181969881057739e-01 -1.149740815162658691e-01 -2.157441228628158569e-01 -2.211610376834869385e-01
8.000974357128143311e-02 1.090122535824775696e-01 1.259610652923583984e-01 -2.943482398986816406e-01 1.355249881744384766e-01 1.030551567673683167e-01 5.424468545243144035e-04 -4.330233111977577209e-02 1.558327581733465195e-03 -1.501882374286651611e-01 -3.350537121295928955e-01 3.147696256637573242e-01 1.486181281507015228e-05 6.869979947805404663e-02 -8.946672081947326660e-02 -8.256226778030395508e-02 5.360911600291728973e-04 -3.331248834729194641e-02 -2.525916993618011475e-01 -2.364776134490966797e-01
-1.852156668901443481e-01 -2.503007948398590088e-01 -1.973570697009563446e-02 1.756166219711303711e-01 -4.062986373901367188e-02 -6.654341239482164383e-03 -9.566048532724380493e-02 1.268573999404907227e-01 -1.120117679238319397e-01 1.122305542230606079e-01 2.996320724487304688e-01 -1.763859689235687256e-01 1.765770502970553935e-05 -1.825607009232044220e-02 2.330777049064636230e-01 4.526346176862716675e-02 -1.444162218831479549e-03 1.328078806400299072e-01 3.086675703525543213e-01 2.227772772312164307e-01
2.378989160060882568e-01 9.197442233562469482e-02 2.367332279682159424e-01 -3.075335323810577393e-01 1.063362210988998413e-01 1.754701882600784302e-01 7.248498499393463135e-02 -2.518466413021087646e-01 2.149231731891632080e-02 -1.759456992149353027e-01 -3.289988338947296143e-01 1.605781614780426025e-01 -5.182297172723338008e-06 1.892414838075637817e-01 -2.962319925427436829e-02 -5.025433376431465149e-02 8.359895646572113037e-02 -2.482108175754547119e-01 -1.187482029199600220e-01 -5.398157835006713867e-01
4.082911182194948196e-03 4.369672387838363647e-03 2.714234292507171631e-01 -3.727395832538604736e-01 9.907456114888191223e-03 4.755185917019844055e-03 3.540709614753723145e-02 -1.334054395556449890e-02 2.529055636841803789e-04 -2.302455902099609375e-01 -2.080377042293548584e-01 1.431010365486145020e-01 -1.639978836465161294e-05 7.824712246656417847e-02 -4.516730457544326782e-02 -1.239273920655250549e-01 7.541101425886154175e-02 -2.455126494169235229e-03 -1.725611686706542969e-01 -1.744301617145538330e-01
4.321473836898803711e-01 3.040791451930999756e-01 1.024782359600067139e-01 -1.861052811145782471e-01 3.011704981327056885e-01 5.548416078090667725e-02 3.158348053693771362e-02 -2.469912543892860413e-02 1.871003955602645874e-02 -2.462689280509948730e-01 -1.078726258128881454e-02 6.084761396050453186e-02 3.409574856050312519e-05 1.381489038467407227e-01 -2.976835668087005615e-01 8.295377343893051147e-02 3.517559170722961426e-02 -2.118303999304771423e-02 -3.829004243016242981e-02 -5.008754730224609375e-01
-1.254236251115798950e-01 -9.234719723463058472e-02 -2.636618912220001221e-01 3.948263358324766159e-03 -2.530678510665893555e-01 -5.781425163149833679e-02 -7.900222204625606537e-03 2.290824502706527710e-01 -1.625498682260513306e-01 1.838313639163970947e-01 4.257985651493072510e-01 -7.329188287258148193e-02 2.752773980319034308e-05 -2.661877870559692383e-01 2.943704426288604736e-01 4.395098090171813965e-01 -1.526566501706838608e-02 3.416063264012336731e-02 1.154087632894515991e-01 6.263269484043121338e-02
