2.445460110902786255e-01 1.165377646684646606e-01 3.359447717666625977e-01 -5.376312136650085449e-02 1.022302731871604919e-02 1.562564969062805176e-01 5.722934603691101074e-01 -9.391991794109344482e-02 -7.569057494401931763e-02 1.032699793577194214e-01 7.047742605209350586e-01 -2.510298788547515869e-01 -9.777619270607829094e-04 4.011960700154304504e-03 1.796599105000495911e-02 -3.225737214088439941e-01 2.175736576318740845e-01 4.361662864685058594e-01 2.822576463222503662e-01 2.460087984800338745e-01 2.826323211193084717e-01 -1.293171197175979614e-01 4.083586335182189941e-01 2.983802184462547302e-02 -6.385481357574462891e-02 1.813166886568069458e-01 5.020115971565246582e-01 2.895882725715637207e-01 1.342947185039520264e-01 1.170954182744026184e-01 2.956382930278778076e-01 2.466672211885452271e-01 1.124602779746055603e-01 7.367968559265136719e-03 3.050885200500488281e-01 1.513539850711822510e-01 2.683311700820922852e-01 1.654521524906158447e-01 9.464471787214279175e-02 2.531473636627197266e-01 -3.058074712753295898e-01 4.072095453739166260e-01 -7.701880484819412231e-02 2.906785160303115845e-02 -2.052500098943710327e-02 2.644555643200874329e-02 6.396707147359848022e-03 -1.721570789813995361e-01 5.017345547676086426e-01 -6.440147161483764648e-01 1.020422577857971191e-01 -5.992969870567321777e-02 3.635047376155853271e-01 6.883203517645597458e-03 2.116330862045288086e-01 5.906513333320617676e-01 -9.002178907394409180e-02 5.539734959602355957e-01 2.877830564975738525e-01 -7.148186862468719482e-02
-1.361375600099563599e-01 -2.288660705089569092e-01 4.440266191959381104e-01 -8.274502158164978027e-01 -1.536597311496734619e-02 5.769811272621154785e-01 8.446540236473083496e-01 1.775196194648742676e-01 -1.780314147472381592e-01 1.175160557031631470e-01 2.011320829391479492e+00 2.647995054721832275e-01 3.125047683715820312e-01 -4.948834776878356934e-01 4.945077002048492432e-01 5.745931863784790039e-01 -4.432927370071411133e-01 1.697682738304138184e-01 1.453015655279159546e-01 1.701353788375854492e-01 1.814425289630889893e-01 9.309837967157363892e-02 5.400210618972778320e-01 2.462446689605712891e-02 -4.225636422634124756e-01 -5.921124815940856934e-01 -3.570391610264778137e-02 4.831563532352447510e-01 -2.697061002254486084e-01 5.480690002441406250e-01 -1.296147108078002930e-01 5.130565166473388672e-01 1.058334231376647949e+00 4.087453484535217285e-01 9.244092702865600586e-01 -4.454379975795745850e-01 -4.569822549819946289e-01 8.841414749622344971e-02 3.090156018733978271e-01 3.838400840759277344e-01 4.838788807392120361e-01 -2.503940761089324951e-01 3.949828445911407471e-02 -3.268582522869110107e-01 2.582512423396110535e-02 1.277977824211120605e-01 2.937514185905456543e-01 2.210849709808826447e-02 -1.569346934556961060e-01 -1.905602335929870605e+00 -4.717494547367095947e-01 -1.163807660341262817e-01 1.408171534538269043e+00 -5.471070408821105957e-01 -8.155827224254608154e-02 6.239522695541381836e-01 -2.919590771198272705e-01 1.707357645034790039e+00 6.051748394966125488e-01 1.605249494314193726e-01
3.411831557750701904e-01 -1.571005731821060181e-01 -4.798241555690765381e-01 2.487694770097732544e-01 -1.057761982083320618e-01 -2.959256768226623535e-01 -6.993238329887390137e-01 2.404270470142364502e-01 2.031221240758895874e-02 -5.709055438637733459e-02 -1.306347966194152832e+00 1.807601153850555420e-01 2.023687362670898438e-01 -1.121829375624656677e-01 6.278203427791595459e-02 2.864690124988555908e-01 -1.914758682250976562e-01 -4.226279556751251221e-01 6.545374542474746704e-02 3.030568920075893402e-02 -1.809997558593750000e-01 -1.615166217088699341e-01 -1.810996770858764648e+00 -2.451967447996139526e-01 -4.769501388072967529e-01 1.545876115560531616e-01 -3.780725598335266113e-01 1.304558664560317993e-01 1.568004372529685497e-03 4.113220870494842529e-01 8.493846654891967773e-02 1.302657127380371094e-01 -1.148110628128051758e+00 -1.375149041414260864e-01 -1.959943175315856934e-01 -1.821516901254653931e-01 -1.614631116390228271e-01 -1.407316029071807861e-01 6.039395183324813843e-02 -1.032618135213851929e-01 3.285691440105438232e-01 -1.669295728206634521e-01 -3.163331188261508942e-03 -2.775520980358123779e-01 8.546163141727447510e-02 1.146975532174110413e-01 5.932601541280746460e-02 -1.728749871253967285e-01 -3.006778657436370850e-01 3.202495574951171875e-01 2.773681879043579102e-01 -1.053831353783607483e-02 -1.012009739875793457e+00 3.001464307308197021e-01 -3.001976311206817627e-01 -4.706421792507171631e-01 1.045434400439262390e-01 -5.335516929626464844e-01 -3.250215947628021240e-01 -3.223950415849685669e-02
-4.963570833206176758e-01 -4.444127678871154785e-01 2.358147650957107544e-01 -8.036831021308898926e-01 -2.276689410209655762e-01 2.885877788066864014e-01 7.743697762489318848e-01 -3.412488698959350586e-01 1.533802151679992676e-01 3.386695384979248047e-01 1.380158901214599609e+00 -4.375821948051452637e-01 1.398213654756546021e-01 3.577867746353149414e-01 -6.202443316578865051e-02 -3.716998994350433350e-01 -6.613587737083435059e-01 5.822033882141113281e-01 -1.042839698493480682e-02 2.931700944900512695e-01 5.678699612617492676e-01 1.554036736488342285e-01 5.920583605766296387e-01 1.357790529727935791e-01 -5.379699468612670898e-01 -2.572159655392169952e-02 4.810343086719512939e-01 2.947280704975128174e-01 2.130557149648666382e-01 8.407250642776489258e-01 6.019434705376625061e-02 3.624442815780639648e-01 9.929494857788085938e-01 5.057224631309509277e-01 4.134009778499603271e-01 -3.151513934135437012e-01 1.605582050979137421e-02 -5.308296531438827515e-02 2.359927399083971977e-03 6.592310070991516113e-01 1.733383536338806152e-02 7.605829238891601562e-01 -4.849674180150032043e-02 2.056244909763336182e-01 -2.913713455200195312e-01 1.454709321260452271e-01 -4.607802722603082657e-03 -9.572502225637435913e-02 2.443831712007522583e-01 -1.454058527946472168e+00 1.210601478815078735e-01 -5.039927363395690918e-02 8.826509118080139160e-01 -9.623467326164245605e-01 6.538802385330200195e-01 1.031448602676391602e+00 -1.575709283351898193e-01 4.874264895915985107e-01 5.121373534202575684e-01 3.133679330348968506e-01
2.742586731910705566e-01 -3.524022102355957031e-01 -1.151892617344856262e-01 -6.386920213699340820e-01 1.432707812637090683e-02 -4.377480745315551758e-01 -4.718497395515441895e-01 -2.348443716764450073e-01 6.509993225336074829e-02 -4.555831551551818848e-01 -1.730983972549438477e+00 -2.987476587295532227e-01 -3.392217159271240234e-01 1.992580294609069824e-01 1.468648612499237061e-01 2.565272897481918335e-02 -2.684144079685211182e-01 1.146743819117546082e-01 -2.871190905570983887e-01 5.256661772727966309e-02 6.694373488426208496e-02 -1.373329162597656250e-01 -1.120844483375549316e+00 4.764712974429130554e-02 -5.629941225051879883e-01 2.786681950092315674e-01 7.865748554468154907e-02 2.032622396945953369e-01 7.843196392059326172e-02 4.387255609035491943e-01 2.861911654472351074e-01 -4.576808586716651917e-02 -1.295012712478637695e+00 2.315724939107894897e-01 -4.381035566329956055e-01 -6.637694239616394043e-01 -6.049054861068725586e-01 1.364702433347702026e-01 3.116460740566253662e-01 -2.267549782991409302e-01 -2.467256635427474976e-01 2.811579108238220215e-01 -4.257979393005371094e-01 -5.553306266665458679e-02 1.968028694391250610e-01 8.150005340576171875e-02 -1.745029240846633911e-01 -1.195233762264251709e-01 1.690082065761089325e-02 1.281533598899841309e+00 -2.996954023838043213e-01 1.800061017274856567e-01 -7.722392678260803223e-01 5.758931636810302734e-01 2.244231700897216797e-01 8.735214918851852417e-02 1.871906220912933350e-02 -7.524052262306213379e-01 -5.642824992537498474e-02 3.367247991263866425e-03
4.080488085746765137e-01 2.591582536697387695e-01 -3.855493664741516113e-01 8.876964449882507324e-01 -2.341815643012523651e-02 -3.988370299339294434e-01 -6.301944255828857422e-01 6.818986535072326660e-01 2.394194947555661201e-03 1.429399996995925903e-01 -1.781131982803344727e+00 4.992209970951080322e-01 9.880248457193374634e-02 1.294764131307601929e-01 -8.664628863334655762e-02 7.568262517452239990e-02 5.753996968269348145e-01 -2.967843413352966309e-01 -1.772458255290985107e-01 -1.932988911867141724e-01 -4.371432363986968994e-01 4.388469159603118896e-01 -1.979214549064636230e+00 7.198165357112884521e-02 -2.876694500446319580e-01 1.011135429143905640e-01 -3.568683862686157227e-01 -2.240097373723983765e-01 2.592799440026283264e-02 -2.297401428222656250e-01 2.410181909799575806e-01 -3.088491857051849365e-01 -1.132807731628417969e+00 -5.503976941108703613e-01 -8.765064477920532227e-01 -2.049215286970138550e-01 8.055634051561355591e-02 4.456273913383483887e-01 -4.742608666419982910e-01 -1.565485596656799316e-01 2.183239348232746124e-02 -2.875552177429199219e-01 -3.311020731925964355e-01 -1.882514506578445435e-01 2.138300389051437378e-01 3.329783380031585693e-01 8.802065253257751465e-02 7.482323795557022095e-02 -5.107261538505554199e-01 6.441864371299743652e-01 -1.245675329118967056e-02 5.302144214510917664e-02 -1.549203991889953613e+00 5.165798664093017578e-01 -3.405991792678833008e-01 -8.369956016540527344e-01 5.358872413635253906e-01 -3.785804212093353271e-01 -3.613615632057189941e-01 2.710953354835510254e-01
5.470080375671386719e-01 3.819261789321899414e-01 1.729782223701477051e-01 1.882113367319107056e-01 1.489723771810531616e-01 1.399070173501968384e-01 1.049588099122047424e-01 -4.032511115074157715e-01 -2.247838228940963745e-01 1.960881352424621582e-01 8.503521084785461426e-01 -3.956237137317657471e-01 6.057979166507720947e-02 -1.965562701225280762e-01 -4.338799118995666504e-01 -1.661708056926727295e-01 4.770331084728240967e-01 8.196914568543434143e-03 9.144998341798782349e-02 3.447103202342987061e-01 -2.711089849472045898e-01 -4.201309010386466980e-02 -1.145214587450027466e-01 1.502236723899841309e-01 9.836266189813613892e-02 3.293457925319671631e-01 2.364119589328765869e-01 2.884061336517333984e-01 4.511495307087898254e-02 -4.361035674810409546e-02 -7.321892678737640381e-02 -5.831725150346755981e-02 6.003503799438476562e-01 -1.984184235334396362e-01 4.035027623176574707e-01 2.681994438171386719e-01 3.238098919391632080e-01 1.086561009287834167e-01 -2.782275155186653137e-02 -7.142572849988937378e-02 -5.645893812179565430e-01 1.756977736949920654e-01 2.495096176862716675e-01 4.569989740848541260e-01 -3.429836034774780273e-01 -2.156924903392791748e-01 -4.506497457623481750e-02 -8.129055052995681763e-02 2.156701385974884033e-01 -5.481665730476379395e-01 5.978837013244628906e-01 -1.248298306018114090e-02 4.710158407688140869e-01 -1.854430735111236572e-01 6.514434218406677246e-01 1.750305667519569397e-02 8.685640245676040649e-02 2.698425352573394775e-01 2.037878930568695068e-01 1.803750097751617432e-01
-5.361242890357971191e-01 -1.701877355575561523e+00 1.119761586189270020e+00 -4.170687198638916016e+00 -7.754265666007995605e-01 3.209331333637237549e-01 8.476986885070800781e-01 -1.957198858261108398e+00 7.419230937957763672e-01 5.148112773895263672e-01 1.108633279800415039e+00 1.717075705528259277e-01 4.476158916950225830e-01 8.501858115196228027e-01 5.167244076728820801e-01 6.098686717450618744e-03 -1.516924977302551270e+00 1.473661899566650391e+00 7.469250559806823730e-01 6.088462471961975098e-02 1.276374578475952148e+00 1.213721707463264465e-01 2.122166901826858521e-01 9.561940431594848633e-01 -1.352797389030456543e+00 -7.844905853271484375e-01 -1.142755821347236633e-01 1.688185811042785645e+00 2.726078331470489502e-01 2.112621784210205078e+00 5.934002399444580078e-01 5.729202628135681152e-01 7.099937200546264648e-01 9.955937266349792480e-01 4.450225830078125000e-01 -1.081046700477600098e+00 -3.589571714401245117e-01 -5.019472837448120117e-01 1.353194117546081543e-01 2.881227731704711914e-01 1.764518022537231445e-01 1.369392156600952148e+00 -4.009320437908172607e-01 5.124029144644737244e-02 -4.075334966182708740e-01 1.250626612454652786e-02 -5.191571712493896484e-01 -9.296249151229858398e-01 1.217737078666687012e+00 -3.225342035293579102e-01 -4.516723453998565674e-01 2.986673116683959961e-01 4.010691046714782715e-01 -1.179822683334350586e+00 -7.005375623703002930e-02 3.418213367462158203e+00 1.535010337829589844e-01 -7.932704091072082520e-01 2.559641003608703613e-01 -2.302977889776229858e-01
-1.039345376193523407e-02 -1.948523521423339844e-02 1.296914666891098022e-01 -7.595541421324014664e-03 3.624966740608215332e-01 1.253474205732345581e-01 1.047465085983276367e+00 4.038938879966735840e-01 -1.207874566316604614e-01 3.423161208629608154e-01 1.546893835067749023e+00 2.105418145656585693e-01 2.108858674764633179e-01 -1.283342242240905762e-01 1.637005209922790527e-01 1.211154386401176453e-01 1.857524514198303223e-01 -5.074973702430725098e-01 2.401686459779739380e-01 3.400306403636932373e-01 2.691501379013061523e-01 7.705318927764892578e-02 9.414913654327392578e-01 -4.239910244941711426e-01 2.952641844749450684e-01 -1.014588594436645508e+00 -2.969978451728820801e-01 3.146196901798248291e-02 -1.517422348260879517e-01 -7.083571515977382660e-03 -2.306799441576004028e-01 -5.290370434522628784e-02 9.857555627822875977e-01 2.382816001772880554e-02 2.674637436866760254e-01 2.228076606988906860e-01 -3.622990846633911133e-01 9.994436800479888916e-02 3.445644378662109375e-01 1.112077236175537109e-01 2.192703634500503540e-01 -3.437293767929077148e-01 3.976482748985290527e-01 -1.067698150873184204e-01 -1.820631325244903564e-01 4.906446039676666260e-01 -9.349104017019271851e-02 -1.262756884098052979e-01 7.867453992366790771e-02 -1.756704807281494141e+00 -1.328381299972534180e-01 -7.138898968696594238e-02 8.206894993782043457e-01 -5.849874615669250488e-01 -5.072340965270996094e-01 -2.482561953365802765e-02 -9.764172881841659546e-02 1.832425594329833984e+00 2.032717019319534302e-01 1.641969233751296997e-01
3.414946496486663818e-01 5.589303970336914062e-01 1.966801285743713379e-01 -5.496674180030822754e-01 3.538638651371002197e-01 3.996057063341140747e-02 3.179863393306732178e-01 -5.404073596000671387e-01 -8.537367731332778931e-02 1.266880482435226440e-01 1.473463058471679688e+00 -3.665763735771179199e-01 -4.090083837509155273e-01 1.391492038965225220e-01 -2.079809159040451050e-01 -3.945527970790863037e-01 4.046695828437805176e-01 3.218695223331451416e-01 1.423974707722663879e-02 2.284479141235351562e-01 -6.905778497457504272e-02 -1.744507998228073120e-01 5.140570402145385742e-01 1.029465124011039734e-01 3.489569723606109619e-01 1.525035351514816284e-01 4.758141934871673584e-01 8.908234536647796631e-03 2.863728627562522888e-02 -5.548372864723205566e-01 4.342463240027427673e-02 -1.403999179601669312e-01 9.039625525474548340e-01 -2.482355386018753052e-01 3.567439317703247070e-01 1.424910873174667358e-01 5.231167674064636230e-01 4.634341970086097717e-02 8.137692511081695557e-02 1.058095395565032959e-01 -8.587778210639953613e-01 3.313032686710357666e-01 1.951894909143447876e-01 6.625419259071350098e-01 -4.649778902530670166e-01 -9.799718111753463745e-02 5.086200311779975891e-02 -2.057080566883087158e-01 8.719809651374816895e-01 -8.225432038307189941e-01 2.990118265151977539e-01 -6.868956238031387329e-02 7.851296663284301758e-01 -6.541706323623657227e-01 6.843426823616027832e-01 4.716549217700958252e-01 -2.527190148830413818e-01 1.687310636043548584e-02 6.116536911576986313e-03 -3.088164031505584717e-01
