1.892454028129577637e-01 8.720485493540763855e-04 6.217195652425289154e-03 2.029289752244949341e-01 -1.528089160274248570e-05 -3.278975188732147217e-01 5.627588834613561630e-03 -3.513058423995971680e-01 -6.829491257667541504e-02 -1.974150165915489197e-02 -3.225386738777160645e-01 -2.230565087302238680e-06 -8.384387911064550281e-06 1.269897967576980591e-01 2.076013684272766113e-01 -3.755733743309974670e-02 -2.397947582721826620e-06 5.638945475220680237e-02 -1.964998841285705566e-01 2.400742322206497192e-01
-5.778299644589424133e-02 -5.440930649638175964e-02 6.697512418031692505e-02 1.546303927898406982e-01 -1.587064266204833984e-01 -8.458502590656280518e-03 1.884037554264068604e-01 -1.094240173697471619e-01 1.266701146960258484e-02 -3.979194909334182739e-02 -3.421345055103302002e-01 1.139280539064202458e-05 3.385805257494212128e-06 -1.511015594005584717e-01 -1.275946795940399170e-01 4.526297375559806824e-02 -1.691645593382418156e-06 5.278858169913291931e-02 2.361928373575210571e-01 -2.739765495061874390e-02
9.823676009546034038e-06 -5.957463145023211837e-07 -6.493016371678095311e-06 -5.184298970561940223e-06 -1.415599399479106069e-05 2.337479600100778043e-06 1.050938317348482087e-05 -4.089093636139295995e-06 -2.085484538838500157e-06 -5.017240255256183445e-06 4.712779627880081534e-06 9.147356649918947369e-06 1.519623037893325090e-05 1.093338505597785115e-05 1.401182180416071787e-05 -7.298801847355207428e-06 -1.351278206129791215e-05 -1.116754901886451989e-05 -2.140588549082167447e-05 3.162744633300462738e-06
2.478751391172409058e-01 -1.396210789680480957e-01 1.977232545614242554e-01 5.159454047679901123e-02 -1.254215240478515625e-01 2.768100500106811523e-01 -5.729420483112335205e-02 8.754183351993560791e-02 -8.215259760618209839e-02 2.845849692821502686e-01 -2.322343289852142334e-01 -1.313315920015156735e-06 2.789822701743105426e-07 3.214244544506072998e-02 3.254470974206924438e-02 -8.148767054080963135e-02 1.205638000101316720e-06 1.270680427551269531e-01 -2.788010537624359131e-01 3.819645615294575691e-03
-1.121349334716796875e-01 1.459077000617980957e-01 -1.254212260246276855e-01 1.028182208538055420e-01 -3.550190740497782826e-05 -2.293274998664855957e-01 7.237615436315536499e-02 1.303931772708892822e-01 1.234190836548805237e-01 -4.407275991979986429e-05 -2.663399754965212196e-05 7.817296136636286974e-06 3.396593820070847869e-05 -3.306886926293373108e-02 -3.059930913150310516e-02 8.113969862461090088e-02 -1.748411523294635117e-05 -1.068325713276863098e-01 1.842976659536361694e-01 -1.834628619690192863e-06
2.118114084005355835e-01 1.219520792365074158e-01 8.777032047510147095e-02 -2.275764942169189453e-01 -9.546946734189987183e-02 3.518470823764801025e-01 3.786301016807556152e-01 5.314139707479625940e-05 -1.680237352848052979e-01 1.503726541996002197e-01 6.979864835739135742e-02 1.040752067638095468e-06 -1.138820607593515888e-05 -2.366625815629959106e-01 -4.496527253650128841e-04 -1.771816760301589966e-01 -3.011284661624813452e-07 -2.180766910314559937e-01 -3.231460154056549072e-01 1.429880261421203613e-01
-1.137337039835983887e-05 -8.659067134431097656e-06 -4.255961812305031344e-06 -1.940513584486325271e-06 -1.420002990926150233e-05 -2.684533228602958843e-06 3.129528067802311853e-06 8.817288289719726890e-06 1.042599978973157704e-05 -6.346269856294384226e-06 -4.316184003982925788e-06 1.446002534066792578e-05 -8.878618245944380760e-06 1.935570708155864850e-07 5.394262188929133117e-06 -3.141962906738626771e-06 -1.520184014225378633e-06 9.112824955082032830e-06 -2.819968813128070906e-06 -4.574772901833057404e-06
2.671345770359039307e-01 -2.093684375286102295e-01 8.539064973592758179e-02 4.989901930093765259e-02 -1.609301943972241133e-05 -2.091508731245994568e-02 -4.916422069072723389e-02 -1.637167588341981173e-04 -1.322858035564422607e-01 1.951054334640502930e-01 2.406560778617858887e-01 -1.674814711805083789e-06 -2.013045559579040855e-06 5.955069884657859802e-02 3.757292404770851135e-02 -1.017887219786643982e-01 3.844790626317262650e-06 -7.247570157051086426e-02 1.137781366705894470e-01 2.227800637483596802e-01
3.767175599932670593e-02 1.281173080205917358e-01 -3.006121516227722168e-01 2.979541420936584473e-01 -9.585752195562236011e-06 -4.695433750748634338e-02 -5.338203627616167068e-03 5.853793397545814514e-02 -2.104811817407608032e-01 3.013013489544391632e-02 -1.255845427513122559e-01 -1.671535210334695876e-05 -4.453904693946242332e-06 4.376214742660522461e-02 -3.006253950297832489e-02 -1.770750582218170166e-01 8.487835657433606684e-06 1.991558633744716644e-02 2.502847564755938947e-05 6.691513210535049438e-02
5.580676315730670467e-06 7.256099934238591231e-07 8.638836334284860641e-06 -1.141201209975406528e-06 8.596400220994837582e-06 -9.964455784938763827e-06 1.470864390284987167e-06 -2.082617356791161001e-06 1.466083176637766883e-06 -1.162325588666135445e-06 3.790851224039215595e-06 1.014831650536507368e-05 -1.167565733339870349e-05 2.288868017785716802e-06 1.212653387483442202e-05 -5.087111276225186884e-06 4.879537982560577802e-07 -3.460135758359683678e-06 1.792536750144790858e-06 4.845197054237360135e-06
