-1.756810992956161499e-01 -2.654848992824554443e-01 2.975681722164154053e-01 -8.171463757753372192e-02 -1.002566665410995483e-01 3.195838928222656250e-01 6.223010132089257240e-05 -1.954432427883148193e-01 1.787987500429153442e-01 -3.186563480994664133e-05 -5.272947964840568602e-05 -6.460620462894439697e-02 3.546082675457000732e-01 -3.674441541079431772e-05 7.725236564874649048e-02 -6.461387127637863159e-02 3.803395107388496399e-02 2.683787941932678223e-01 3.122026845812797546e-02 -9.584495425224304199e-02
-3.887330740690231323e-02 2.723868377506732941e-02 2.316492497920989990e-01 -9.641095995903015137e-02 -2.558851428329944611e-02 1.393099427223205566e-01 1.421867609024047852e-01 -2.815154790878295898e-01 3.465726695139892399e-05 -2.529379889892879874e-05 1.529377326369285583e-02 -1.570086777210235596e-01 3.762577846646308899e-02 -9.037967026233673096e-02 4.946759939193725586e-01 -6.268916279077529907e-02 2.686736661416944116e-05 4.643678665161132812e-02 3.670782446861267090e-01 -1.198093369603157043e-01
-1.725760251283645630e-01 -1.212336719036102295e-01 4.060681462287902832e-01 -8.178492425940930843e-04 -4.408478343975730240e-05 5.288210013532079756e-05 1.143114492297172546e-01 -1.797839552164077759e-01 4.220750633976422250e-05 -3.225493856007233262e-05 -5.057161979493685067e-05 -5.724791481043212116e-05 8.163594454526901245e-02 -3.739130625035613775e-05 1.944300085306167603e-01 -1.210703477263450623e-01 3.211357397958636284e-05 4.279944598674774170e-01 2.188200317323207855e-02 -4.278151027392596006e-05
-3.573613464832305908e-01 -2.099730223417282104e-01 5.126468539237976074e-01 -2.638597190380096436e-01 -1.089504435658454895e-01 4.783589839935302734e-01 9.467285126447677612e-03 -1.220386475324630737e-02 4.333147080615162849e-05 -2.954408773803152144e-05 -2.690304219722747803e-01 -9.193265438079833984e-02 5.936315938015468419e-05 -3.544466017046943307e-05 4.728476330637931824e-02 -1.636262387037277222e-01 3.057590947719290853e-05 3.643557429313659668e-01 1.042555645108222961e-01 -7.327680010348558426e-03
-3.186094164848327637e-01 -4.261776506900787354e-01 2.797057628631591797e-01 -3.049309598281979561e-03 -9.643694758415222168e-02 2.534282207489013672e-01 3.978303074836730957e-02 -1.601863950490951538e-01 9.924820065498352051e-02 -3.150548582198098302e-05 -5.449309537652879953e-05 -5.174605641514062881e-03 3.988257795572280884e-02 -3.751984331756830215e-05 4.411173760890960693e-01 -1.798343956470489502e-01 3.261319579905830324e-05 4.021002948284149170e-01 2.048758603632450104e-02 -2.406648732721805573e-02
1.852952688932418823e-02 3.254779577255249023e-01 -1.351472735404968262e-01 3.536393940448760986e-01 3.344814777374267578e-01 -1.121909245848655701e-01 -2.436872273683547974e-01 2.280209809541702271e-01 -5.925916880369186401e-02 2.368046807532664388e-06 4.410722255706787109e-01 1.145565547631122172e-04 -3.007284402847290039e-01 1.494253706187009811e-02 -1.441921740770339966e-01 3.611085712909698486e-01 -4.161380275036208332e-06 -2.791784238070249557e-03 -6.609204411506652832e-02 1.526785194873809814e-01
-6.208991259336471558e-02 -1.422401815652847290e-01 2.994670569896697998e-01 -5.671506747603416443e-02 -3.677400673041120172e-05 8.997594937682151794e-03 8.652412146329879761e-02 -4.973328032065182924e-05 3.489777736831456423e-05 -2.799659159791190177e-05 -5.064695607870817184e-03 -1.656109988689422607e-01 4.322006925940513611e-02 -3.112066042376682162e-05 4.518164132605306804e-05 -3.767158341361209750e-05 2.932488678197842091e-05 2.401029467582702637e-01 4.549498111009597778e-02 -3.556581214070320129e-05
-3.426653742790222168e-01 -8.726936357561498880e-05 3.463377356529235840e-01 -1.101466268301010132e-01 -6.820458173751831055e-02 2.463566064834594727e-01 7.137136161327362061e-02 -3.029360175132751465e-01 4.650140181183815002e-05 -3.154355363221839070e-05 -1.809367686510086060e-01 -2.446615546941757202e-01 3.559048473834991455e-02 -4.109322617296129465e-05 1.798700988292694092e-01 -1.180263459682464600e-01 3.311140244477428496e-05 3.653840422630310059e-01 2.212704569101333618e-01 -3.832019865512847900e-02
9.569472819566726685e-02 9.682124108076095581e-02 -1.227111294865608215e-01 4.634037911891937256e-01 1.138448342680931091e-01 -1.432595308870077133e-04 -4.138622283935546875e-01 4.682553708553314209e-01 -2.223362922668457031e-01 2.171477377414703369e-01 2.886795699596405029e-01 1.004032343626022339e-01 -3.475362956523895264e-01 1.563213169574737549e-01 -1.208019033074378967e-01 4.731295704841613770e-01 -2.387013584375381470e-01 -2.340257912874221802e-02 -1.248342469334602356e-01 3.135033249855041504e-01
-1.949297450482845306e-02 -1.747163981199264526e-01 2.248730063438415527e-01 -3.098755478858947754e-01 -1.508810520172119141e-01 2.657988667488098145e-01 4.189165309071540833e-02 -2.190677970647811890e-01 4.185126454103738070e-05 -3.127536183455958962e-05 -2.629686295986175537e-01 -2.891722321510314941e-01 7.588151097297668457e-02 -1.960884034633636475e-01 1.272179931402206421e-01 -2.233688384294509888e-01 3.155477679683826864e-05 1.030899584293365479e-02 2.092286050319671631e-01 -6.522384285926818848e-02
