-7.769840359687805176e-01 -3.008781075477600098e-01 -8.215767741203308105e-01 -6.444222927093505859e-01 1.317762285470962524e-01 3.064233064651489258e-01 6.859499812126159668e-01 1.586717814207077026e-01 -2.489752769470214844e-01 6.996351480484008789e-01 4.745132327079772949e-01 8.247380256652832031e-01 -3.024810850620269775e-01 1.182958856225013733e-01 -2.341331690549850464e-01 3.728292882442474365e-01 -1.372051477432250977e+00 -9.121029078960418701e-02 -6.354997158050537109e-01 -4.813194274902343750e-01 -7.625651359558105469e-02 -2.569262683391571045e-01 4.807202219963073730e-01 1.436472177505493164e+00 -1.906485408544540405e-01 8.407832384109497070e-01 -1.924552172422409058e-01 9.452340006828308105e-01 5.450367927551269531e-01 1.877190768718719482e-01 -6.289114058017730713e-02 3.105437569320201874e-02 8.172469139099121094e-01 5.126598477363586426e-01 -4.547987878322601318e-01 -8.438609838485717773e-01 2.459465339779853821e-02 -4.828519225120544434e-01 9.033729434013366699e-01 4.229795634746551514e-01
4.976553097367286682e-02 -7.204274833202362061e-02 -3.490979373455047607e-01 -4.908508658409118652e-01 7.539120316505432129e-01 6.073173284530639648e-01 6.057515740394592285e-01 -2.633810341358184814e-01 2.666509151458740234e-01 1.831028014421463013e-01 4.916824102401733398e-01 8.923679590225219727e-01 4.869042336940765381e-02 2.439540475606918335e-01 -8.401707410812377930e-01 2.899467945098876953e-01 -1.293377876281738281e+00 2.222543954849243164e-01 -2.014556676149368286e-01 -3.034346997737884521e-01 1.353526860475540161e-01 -3.731876909732818604e-01 2.725801169872283936e-01 1.861029744148254395e+00 -2.946651577949523926e-01 9.944504499435424805e-01 2.379013001918792725e-01 6.597868204116821289e-01 1.688390076160430908e-01 -3.759227395057678223e-01 4.053221940994262695e-01 -4.150588512420654297e-01 3.436479866504669189e-01 7.282484173774719238e-01 -4.761277437210083008e-01 -5.964781641960144043e-01 1.798233687877655029e-01 -6.758004426956176758e-01 4.464908242225646973e-01 3.854858130216598511e-02
1.362558454275131226e-01 -4.622345790266990662e-02 6.125033497810363770e-01 7.836421728134155273e-01 5.047327280044555664e-02 -4.012771546840667725e-01 -5.063803791999816895e-01 -4.540285095572471619e-02 4.565888047218322754e-01 3.454371690750122070e-01 -2.871549427509307861e-01 -3.059034943580627441e-01 -4.626424610614776611e-01 1.404772847890853882e-01 4.620812237262725830e-01 -3.471707999706268311e-01 1.963214278221130371e-01 -9.706752747297286987e-02 1.760482192039489746e-01 4.599187672138214111e-01 -7.680480182170867920e-02 4.904632568359375000e-01 -3.815222382545471191e-01 -5.810986757278442383e-01 5.685554146766662598e-01 -3.569131493568420410e-01 -9.586894512176513672e-02 -5.032530799508094788e-02 -3.249842226505279541e-01 -1.530039310455322266e-01 -1.056059822440147400e-01 7.936586141586303711e-01 -4.729622006416320801e-01 -4.264786541461944580e-01 2.227150201797485352e-01 1.337086260318756104e-01 -5.886372327804565430e-01 5.157077312469482422e-01 2.500338256359100342e-01 1.628124564886093140e-01
-2.707376703619956970e-02 2.094670087099075317e-01 -1.204047322273254395e+00 7.737029790878295898e-01 -6.917282938957214355e-01 3.209190368652343750e-01 8.956748247146606445e-02 6.695829629898071289e-01 -6.190707087516784668e-01 -4.452211856842041016e-01 -9.824111461639404297e-01 -7.701969742774963379e-01 5.115193128585815430e-01 -1.090977549552917480e+00 4.974335730075836182e-01 -7.628763914108276367e-01 1.034536600112915039e+00 3.273029625415802002e-01 2.374625504016876221e-01 2.374220192432403564e-01 6.658684015274047852e-01 2.938052117824554443e-01 -3.241324126720428467e-01 -1.664486899971961975e-02 -9.634448587894439697e-02 -8.466835618019104004e-01 -3.083755075931549072e-01 -5.627227947115898132e-02 -3.433274477720260620e-02 1.040276765823364258e+00 -6.605298519134521484e-01 -1.447231531143188477e+00 -5.244482755661010742e-01 -6.298331916332244873e-02 2.759710848331451416e-01 5.993326902389526367e-01 8.308174014091491699e-01 8.051215112209320068e-02 -4.377467930316925049e-01 -7.972277998924255371e-01
2.199473381042480469e-01 3.335525691509246826e-01 7.797834277153015137e-01 1.106836721301078796e-01 1.423151642084121704e-01 1.674670577049255371e-01 -6.054629683494567871e-01 6.332656741142272949e-01 4.321806132793426514e-01 -3.644357323646545410e-01 1.586553454399108887e-01 -2.456026524305343628e-01 1.242514699697494507e-01 -5.968549251556396484e-01 -6.142299994826316833e-02 -2.656719386577606201e-01 2.706482112407684326e-01 4.754003286361694336e-01 -2.590850293636322021e-01 2.725241780281066895e-01 3.907384276390075684e-01 -1.060724779963493347e-01 2.250537276268005371e-01 3.945948779582977295e-01 -3.850413262844085693e-01 -4.170955624431371689e-03 5.995813384652137756e-02 -3.943803310394287109e-01 -4.428353011608123779e-01 -4.036024212837219238e-01 -8.134832233190536499e-02 -1.888005435466766357e-01 -5.935826301574707031e-01 3.456515669822692871e-01 3.362717926502227783e-01 1.421551555395126343e-01 -1.396998465061187744e-01 5.117607712745666504e-01 -3.025535941123962402e-01 -3.854429125785827637e-01
3.661548197269439697e-01 4.763349890708923340e-01 8.106143474578857422e-01 2.941871993243694305e-02 -1.125355213880538940e-01 8.631376177072525024e-02 -4.111084342002868652e-01 1.427980810403823853e-01 8.071845024824142456e-02 -6.683872938156127930e-01 -3.058651387691497803e-01 -3.270635902881622314e-01 3.191201090812683105e-01 -3.317963480949401855e-01 1.955893635749816895e-01 -1.203189119696617126e-01 4.684816896915435791e-01 2.663463652133941650e-01 2.305058538913726807e-01 4.651343822479248047e-01 5.226113200187683105e-01 5.645421519875526428e-02 1.857511140406131744e-02 5.901691317558288574e-01 1.277676969766616821e-01 9.317627176642417908e-03 -7.825683802366256714e-02 -9.617918729782104492e-01 -2.222527265548706055e-01 -2.134176045656204224e-01 1.561862677335739136e-01 -2.359691411256790161e-01 -4.968343675136566162e-01 6.341112852096557617e-01 4.336631298065185547e-01 6.456569433212280273e-01 1.073685511946678162e-01 7.151135206222534180e-01 -6.745932102203369141e-01 -5.675019621849060059e-01
-6.156040430068969727e-01 2.664990127086639404e-01 -1.089915871620178223e+00 -2.773981690406799316e-01 9.028141945600509644e-02 -1.852121949195861816e-02 4.385923743247985840e-01 -5.876316875219345093e-02 -6.352978944778442383e-01 -1.906169578433036804e-02 2.359603196382522583e-01 3.632477223873138428e-01 4.894535541534423828e-01 6.923173367977142334e-02 2.482536733150482178e-01 5.765118598937988281e-01 -5.460004210472106934e-01 -1.344966050237417221e-02 1.074149534106254578e-01 1.025713980197906494e-01 3.692935779690742493e-02 3.010031878948211670e-01 2.135255839675664902e-03 3.621847331523895264e-01 -1.093600913882255554e-01 2.381724864244461060e-01 3.018059954047203064e-02 6.081553101539611816e-01 6.326596736907958984e-01 6.536213755607604980e-01 -6.049367785453796387e-02 -4.057006835937500000e-01 3.980497121810913086e-01 2.011155784130096436e-01 -2.367525547742843628e-01 -2.957109510898590088e-01 1.880762279033660889e-01 -3.188703954219818115e-01 5.546811819076538086e-01 3.346705436706542969e-01
-3.807897269725799561e-01 -3.566930294036865234e-01 -7.742995023727416992e-01 -4.812377989292144775e-01 1.791411451995372772e-02 6.850398182868957520e-01 3.055642545223236084e-01 1.646376214921474457e-02 -2.359241619706153870e-02 3.009537756443023682e-01 5.503460764884948730e-01 4.198223054409027100e-01 5.661749094724655151e-02 2.317375317215919495e-02 -3.114661872386932373e-01 4.515885412693023682e-01 -1.152800202369689941e+00 1.981012970209121704e-01 -4.127279389649629593e-03 -3.552178144454956055e-01 -2.004179870709776878e-03 -9.439008682966232300e-02 5.491572618484497070e-01 1.317394852638244629e+00 -7.550404965877532959e-02 8.828889131546020508e-01 -8.748940378427505493e-02 3.965106308460235596e-01 2.701555788516998291e-01 1.824601888656616211e-01 2.611097693443298340e-01 -4.519175589084625244e-01 5.818936824798583984e-01 4.947767853736877441e-01 -3.483013808727264404e-01 -2.815615236759185791e-01 -6.584603339433670044e-02 -1.956252306699752808e-01 3.884758651256561279e-01 3.609941899776458740e-01
3.951916694641113281e-01 4.320189356803894043e-01 9.492666125297546387e-01 3.060483932495117188e-01 1.216519176959991455e-01 -1.522054970264434814e-01 -3.376452326774597168e-01 6.424804329872131348e-01 -1.580067127943038940e-01 -6.954146623611450195e-01 -4.820048436522483826e-02 -6.089882254600524902e-01 2.657637596130371094e-01 -5.426489710807800293e-01 2.763173580169677734e-01 -1.991456896066665649e-01 6.116577982902526855e-01 1.236166059970855713e-01 2.500207722187042236e-01 2.374845594167709351e-01 2.571104466915130615e-01 2.045705914497375488e-01 -1.020117402076721191e-01 -2.621417641639709473e-01 -6.941830366849899292e-02 -2.006531208753585815e-01 3.971675336360931396e-01 -6.868914961814880371e-01 1.756139285862445831e-02 8.571464568376541138e-03 -8.329561352729797363e-02 -1.413905769586563110e-01 -2.393637895584106445e-01 1.414103657007217407e-01 6.666300892829895020e-01 5.041530132293701172e-01 -8.541274070739746094e-02 6.398254036903381348e-01 -6.976632475852966309e-01 -4.387198686599731445e-01
-7.920920103788375854e-02 -1.349966228008270264e-01 6.494735926389694214e-02 -7.350144386291503906e-01 4.872259497642517090e-01 2.150571495294570923e-01 4.571902155876159668e-01 -1.554214954376220703e-01 2.525873109698295593e-02 -1.355929672718048096e-01 6.957438588142395020e-01 7.160453796386718750e-01 -8.176004886627197266e-02 6.347660422325134277e-01 -2.206541597843170166e-01 2.922124266624450684e-01 -6.711376905441284180e-01 -9.872415103018283844e-03 1.153027787804603577e-01 -4.269821047782897949e-01 -1.775162070989608765e-01 2.305360883474349976e-02 5.419577956199645996e-01 2.661435604095458984e-01 -8.936972916126251221e-02 5.257571339607238770e-01 2.824922502040863037e-01 4.426977932453155518e-01 6.787105798721313477e-01 1.515337675809860229e-01 4.947747290134429932e-01 4.755675494670867920e-01 5.373878479003906250e-01 1.788682192564010620e-01 -5.067055225372314453e-01 -1.471957713365554810e-01 -1.597177088260650635e-01 -3.653933703899383545e-01 1.942446231842041016e-01 6.351147890090942383e-01
