-1.092868023988557979e-05 -1.632110029458999634e-02 3.569317777873948216e-05 -5.136726031196303666e-05 1.428593248128890991e-01 -1.025620877044275403e-04 4.332375526428222656e-02 -7.122720126062631607e-05 -3.200643658638000488e-01 -1.559285010444000363e-05 2.031031548976898193e-01 -2.061433345079421997e-01 -8.865862339735031128e-02 1.314750760793685913e-01 -2.730606198310852051e-01 -1.615008711814880371e-01 4.487721249461174011e-02 -3.431509481742978096e-03 -2.280099093914031982e-01 -1.254446804523468018e-03 1.842008088715374470e-03 -2.399538425379432738e-05 -2.549491226673126221e-01 5.296438757795840502e-06 2.955695241689682007e-02 -7.516622645198367536e-06 -8.764487504959106445e-02 2.635459899902343750e-01 4.945510454490431584e-07 3.156549632549285889e-01 2.558755874633789062e-01 -4.281761869788169861e-02 -9.786855059701338178e-08 -2.456793487071990967e-01 2.037401050329208374e-01 1.207356452941894531e-01 -4.481744393706321716e-02 -5.541367136174812913e-05 1.063558831810951233e-02 2.404488772153854370e-01
-1.730263978242874146e-01 1.372164338827133179e-01 -9.186782687902450562e-02 -2.852675020694732666e-01 3.406594097614288330e-01 -3.930795006453990936e-03 -1.093658804893493652e-01 -3.207672759890556335e-02 1.652600616216659546e-01 -5.803089152323082089e-05 -7.309242617338895798e-03 -1.817250549793243408e-01 -9.891012683510780334e-03 2.024339437484741211e-01 3.495572209358215332e-01 -1.193307042121887207e-01 3.507147994241677225e-06 1.829684674739837646e-01 6.633821129798889160e-02 -1.411006003618240356e-01 3.938131928443908691e-01 2.868725955486297607e-01 5.230370152276009321e-05 8.400873094797134399e-02 5.294725671410560608e-02 8.748179674148559570e-02 -1.804407947929576039e-04 -1.861299127340316772e-01 -1.161669274551968556e-06 3.642305731773376465e-01 3.926813229918479919e-02 -1.944751590490341187e-01 -2.087628701019639266e-07 -2.480673231184482574e-02 2.255832105875015259e-01 1.339227706193923950e-01 -1.044726520776748657e-01 3.397867381572723389e-01 2.044879794120788574e-01 4.662202298641204834e-02
1.740427315235137939e-02 -5.509712174534797668e-02 -5.332591757178306580e-02 -5.155781283974647522e-02 4.671009257435798645e-02 -4.159288108348846436e-02 -9.521478787064552307e-03 -1.188373640179634094e-01 1.080149263143539429e-01 4.984716884791851044e-03 5.200672894716262817e-03 -1.311075389385223389e-01 1.114724576473236084e-01 3.538110526278614998e-03 1.575897634029388428e-01 4.295681789517402649e-02 -1.832337528467178345e-01 1.578182727098464966e-02 6.160812452435493469e-03 -1.938503533601760864e-01 8.981142938137054443e-02 4.039234220981597900e-01 -2.706801518797874451e-02 -1.650595963001251221e-01 2.563928626477718353e-02 -5.713160135201178491e-05 2.249345183372497559e-02 2.340164631605148315e-01 1.538417677693360019e-07 1.349620819091796875e-01 1.838821768760681152e-01 3.562568128108978271e-01 1.092381580747314729e-06 -2.680661976337432861e-01 1.148043870925903320e-01 1.761897057294845581e-01 -4.566824063658714294e-02 -1.675761044025421143e-01 -9.188214689493179321e-02 3.515635430812835693e-01
-6.569415290869073942e-06 8.711149348528124392e-06 6.196859430929180235e-06 -4.696567884820979089e-06 3.969572844653157517e-06 -1.499167956353630871e-05 -3.163683004459016956e-06 5.315413545758929104e-06 4.215135049889795482e-07 -7.226730758702615276e-06 -8.067415251389320474e-07 8.623709618404973298e-06 1.216967120853951201e-06 8.814316743155359291e-07 -1.107008870349091012e-06 7.857407240408065263e-07 -5.937785658716165926e-07 1.221833940689975861e-06 -3.528560910126543604e-06 -5.839871846546884626e-06 -1.292848537559621036e-06 1.242784151145315263e-06 -9.089246304938569665e-06 -1.051047183864284307e-05 2.603919256216613576e-06 -5.698707354895304888e-06 -4.014886599179590121e-06 7.891335371823515743e-07 8.358980267075821757e-06 -6.131456757429987192e-06 -4.921633262711111456e-06 -1.213522136822575703e-05 -3.250388544984161854e-05 -1.394287892253487371e-06 2.015120571741135791e-06 9.959760518540861085e-07 9.605255399947054684e-06 -5.578840045927790925e-06 -3.024437864951323718e-05 5.652892696161870845e-07
-2.785211503505706787e-01 -6.882443279027938843e-02 -5.182241511647589505e-05 -3.430832922458648682e-02 2.777499854564666748e-01 4.519562935456633568e-05 -3.133860826492309570e-01 1.525581721216440201e-02 -1.628618240356445312e-01 2.052865784207824618e-05 -2.073485553264617920e-01 3.822391107678413391e-02 -5.818009003996849060e-02 4.095038026571273804e-02 1.655271649360656738e-01 -2.430423349142074585e-02 1.513375784270465374e-03 -1.994623243808746338e-01 5.097016692161560059e-02 7.880900055170059204e-02 -9.341883659362792969e-02 2.844040095806121826e-01 -8.824260532855987549e-02 -1.977291703224182129e-01 2.761310338973999023e-01 -6.767065497115254402e-05 4.247540980577468872e-02 -2.021302878856658936e-01 -9.105636422646057326e-07 6.487070024013519287e-02 -2.432518899440765381e-01 -4.844795167446136475e-02 1.780932052497519180e-06 -1.528324037790298462e-01 -4.576125938910990953e-04 -3.524520620703697205e-02 2.123721539974212646e-01 3.568232204997912049e-05 1.896489225327968597e-02 -2.348422110080718994e-01
1.130269616842269897e-01 1.025179997086524963e-01 -7.019480108283460140e-06 -1.468612998723983765e-01 2.328781038522720337e-02 1.680734276305884123e-04 3.359803667990490794e-05 1.965110749006271362e-01 8.491210639476776123e-02 -2.001667767763137817e-02 -2.059601247310638428e-02 1.767947524785995483e-01 7.921814173460006714e-02 4.201998189091682434e-02 1.832020841538906097e-02 1.114032566547393799e-01 8.297007530927658081e-02 1.751212179660797119e-01 -1.273980438709259033e-01 -2.429682314395904541e-01 -1.975357532501220703e-02 1.500784009695053101e-01 -1.231797318905591965e-02 -3.092384577030315995e-05 3.617818281054496765e-02 -1.903900206089019775e-01 1.380404084920883179e-02 -5.889147054404020309e-03 -3.294937584996660007e-07 -1.252477765083312988e-01 2.496880441904067993e-01 -1.384721696376800537e-01 -3.861669028992764652e-08 3.837702050805091858e-02 1.553270313888788223e-02 -1.352684795856475830e-01 -1.482779979705810547e-01 -5.329280719161033630e-02 3.092993795871734619e-02 -2.534533441066741943e-01
-9.641935676336288452e-02 -1.077981218695640564e-01 -2.250545003334991634e-05 -1.229259796673431993e-04 -1.217713207006454468e-01 -2.033000328083289787e-06 -7.817221432924270630e-02 5.704141585738398135e-07 6.234214082360267639e-02 1.343354324490064755e-05 -1.067505553364753723e-01 -1.688118936726823449e-05 1.240796148777008057e-01 8.584673923905938864e-05 -7.567722350358963013e-02 -9.262229315936565399e-03 1.193047240376472473e-01 5.322598293423652649e-02 -4.882151260972023010e-03 -2.933504246175289154e-02 -7.324121147394180298e-02 3.909586369991302490e-01 -2.585038237157277763e-05 1.493171657784841955e-05 1.637390553951263428e-01 -4.256860847817733884e-05 -1.605182513594627380e-02 -1.548011749982833862e-01 -1.239046468981541693e-06 3.853680193424224854e-01 8.598013967275619507e-02 -3.080105781555175781e-01 6.072464202588889748e-06 -1.630346179008483887e-01 2.599980533123016357e-01 -1.689172834157943726e-01 -1.186689860332990065e-05 -3.511854410171508789e-01 -1.152884885668754578e-01 9.606591612100601196e-02
4.617633670568466187e-02 -1.947174221277236938e-02 6.035182997584342957e-02 3.360026702284812927e-02 -4.882470145821571350e-02 4.328219438320957124e-05 2.060993164777755737e-01 2.233126312494277954e-01 1.490807235240936279e-01 2.236084267497062683e-02 -7.616551220417022705e-02 -3.387488722801208496e-01 -1.056282967329025269e-02 7.383672147989273071e-02 -1.334188431501388550e-01 1.296659559011459351e-01 1.027229726314544678e-01 1.030297651886940002e-01 -3.597594797611236572e-02 3.550734221935272217e-01 4.825631901621818542e-02 2.509005740284919739e-02 -1.727461665868759155e-01 -2.162022441625595093e-01 1.152496188879013062e-01 -2.302380949258804321e-01 2.923277914524078369e-01 9.758801758289337158e-02 -1.039614858200366143e-06 5.332184582948684692e-02 -2.573917508125305176e-01 -1.709816455841064453e-01 2.787816129057318904e-07 -2.577639520168304443e-01 -2.906395196914672852e-01 -2.713781595230102539e-01 1.660734564065933228e-01 -1.391035020351409912e-01 1.173040941357612610e-01 -2.781893312931060791e-01
2.680571377277374268e-01 -2.760425582528114319e-02 -7.802190259099006653e-03 2.374763227999210358e-02 -1.168197840452194214e-01 -3.951008245348930359e-02 8.065496804192662239e-04 1.127049699425697327e-01 -3.217683732509613037e-01 3.532405116857262328e-06 3.674933612346649170e-01 -7.663883268833160400e-02 -1.793597042560577393e-01 1.554947346448898315e-01 -6.922645121812820435e-02 -2.655667960643768311e-01 -3.924098238348960876e-02 -3.461943240836262703e-03 -9.827359020709991455e-02 1.499668061733245850e-01 -2.498941868543624878e-01 -2.400415092706680298e-01 1.171834534034132957e-03 -2.340721786022186279e-01 -2.791819274425506592e-01 2.845309674739837646e-02 -4.147192835807800293e-02 -8.332243189215660095e-03 -8.395153940909949597e-07 -1.760277547873556614e-03 1.067603807314299047e-05 2.193314135074615479e-01 8.067939347711217124e-07 5.273281130939722061e-03 -1.293835341930389404e-01 6.503367424011230469e-02 1.683663949370384216e-02 5.412520840764045715e-02 -7.309235632419586182e-02 1.169441118836402893e-01
3.352866694331169128e-02 1.973471343517303467e-01 5.064114156994037330e-05 1.147561296820640564e-01 6.027196720242500305e-02 -1.296987029490992427e-04 -1.174555942416191101e-01 -5.071414125268347561e-05 3.495709970593452454e-02 -2.556522849772591144e-05 1.185283622362476308e-06 -2.377697080373764038e-01 1.911377012729644775e-01 2.849610149860382080e-01 1.211027354001998901e-01 -5.940061062574386597e-02 -6.595711410045623779e-02 1.110640466213226318e-01 -1.526865214109420776e-01 -1.939747780561447144e-01 -2.613021060824394226e-02 2.971048653125762939e-01 2.189041823148727417e-01 1.075872296496527269e-05 1.419999822974205017e-02 1.843897916842252016e-05 -2.758049033582210541e-02 2.374092787504196167e-01 -1.519798956906015519e-06 -1.722475141286849976e-01 4.221500828862190247e-02 -1.345614790916442871e-01 3.087738832618924789e-06 -9.900674223899841309e-02 -8.394564688205718994e-02 1.220636218786239624e-01 -1.390967518091201782e-01 2.371721863746643066e-01 -2.508292794227600098e-01 -2.798702120780944824e-01
