3.306654840707778931e-02 1.627001613378524780e-01 -6.121053919196128845e-02 2.092788368463516235e-01 -2.196698188781738281e-01 1.451819203794002533e-03 -3.763249143958091736e-02 -3.351435661315917969e-01 3.823336958885192871e-02 1.290081292390823364e-01 2.744022905826568604e-01 -1.226818840950727463e-02 -1.015354916453361511e-01 3.219218254089355469e-01 -9.582956880331039429e-02 3.410611152648925781e-01 5.885915830731391907e-02 1.023405492305755615e-01 1.993557512760162354e-01 7.462278753519058228e-02 1.705462187528610229e-01 -1.682509332895278931e-01 -4.631832242012023926e-02 3.431551456451416016e-01 -1.229513436555862427e-01 8.120732754468917847e-02 8.800226496532559395e-04 -9.122011810541152954e-02 -3.065324947237968445e-02 -2.076744586229324341e-01 4.082599654793739319e-03 -2.217212915420532227e-01 -1.516661792993545532e-01 -3.258848562836647034e-02 1.757572293281555176e-01 9.477847069501876831e-02 -4.409911110997200012e-02 4.891569167375564575e-02 -1.304085850715637207e-01 4.015203118324279785e-01 1.388461515307426453e-02 5.183302611112594604e-02 1.084496527910232544e-01 -1.625990122556686401e-01 4.960247129201889038e-02 1.097722947597503662e-01 1.762610077857971191e-01 -1.223671279149129987e-05 3.207316994667053223e-01 4.041188955307006836e-01 -7.961607724428176880e-02 1.131035313010215759e-01 6.158741563558578491e-02 3.472410514950752258e-02 2.731091156601905823e-02 1.376559436321258545e-01 1.474640797823667526e-02 1.942619532346725464e-01 -6.226826459169387817e-03 2.219772338867187500e-01 9.894745796918869019e-02 3.888906165957450867e-02 2.389261275529861450e-01 6.564410775899887085e-02 2.048665881156921387e-01 1.165423393249511719e-01 1.666345298290252686e-01 1.020085159689188004e-02 3.224810361862182617e-01 2.516286969184875488e-01 4.107547923922538757e-02 -1.459065526723861694e-01 -1.911413371562957764e-01 5.243230238556861877e-02 -3.553935512900352478e-02 -2.661096453666687012e-01 -5.800636019557714462e-03 1.104349493980407715e-01 5.964103713631629944e-02 6.658303737640380859e-02 1.809240132570266724e-02 4.456344246864318848e-02 -8.454158157110214233e-02 -1.182161085307598114e-02 1.147133037447929382e-01 5.507162306457757950e-03 5.785823985934257507e-02 1.934902518987655640e-01 -9.809549152851104736e-02 -3.346633538603782654e-02 1.482254266738891602e-01 -4.288473725318908691e-02 1.774977892637252808e-01 2.189153283834457397e-01 8.595684915781021118e-02 -4.825364425778388977e-02 7.775621023029088974e-03 5.000353604555130005e-02 8.208239078521728516e-02 -4.421165958046913147e-02
-5.369028076529502869e-02 2.701649665832519531e-01 7.074980437755584717e-02 -4.387714579934254289e-05 -2.950592041015625000e-01 -5.913220811635255814e-04 -2.142130881547927856e-01 1.819092631340026855e-01 1.006785705685615540e-01 2.883960008621215820e-01 6.234965100884437561e-02 1.474385857582092285e-01 7.403514534235000610e-02 -2.315390855073928833e-02 1.076122298836708069e-01 -5.346029251813888550e-02 -2.639253735542297363e-01 -4.214545711874961853e-02 -4.517022892832756042e-02 1.592848449945449829e-03 -8.186443895101547241e-02 1.420895941555500031e-02 2.284269221127033234e-02 -2.983008921146392822e-01 -3.029288947582244873e-01 -2.832363918423652649e-02 -1.467804312705993652e-01 1.525161564350128174e-01 -2.869069066946394742e-05 2.737124636769294739e-02 4.574386030435562134e-02 -2.119388245046138763e-02 1.913905888795852661e-02 -1.834602952003479004e-01 -1.119711399078369141e-01 3.646281957626342773e-01 2.027868777513504028e-01 1.173405423760414124e-01 -3.340695202350616455e-01 -1.038116123527288437e-02 1.513334736227989197e-02 -1.329992562532424927e-01 1.109543535858392715e-02 8.360703289508819580e-02 -2.080738097429275513e-01 -1.486211568117141724e-01 -8.151495829224586487e-03 -1.803562194108963013e-01 2.201403081417083740e-01 -1.611028313636779785e-01 1.308713555335998535e-01 -4.703061655163764954e-02 5.598767101764678955e-02 1.047083139419555664e-01 -6.071865558624267578e-03 4.611232317984104156e-03 3.144114911556243896e-01 3.060062229633331299e-01 3.753850935027003288e-03 -2.869135350920259953e-04 2.563722198829054832e-03 -2.187801897525787354e-02 1.677648350596427917e-02 -2.512015402317047119e-01 2.045277506113052368e-02 1.072338074445724487e-01 -5.524741482076933607e-06 -7.139535248279571533e-02 1.281159669160842896e-01 1.144047304987907410e-01 -7.333786226809024811e-03 5.727688595652580261e-02 4.313415556680411100e-04 3.889075294137001038e-02 1.206508055329322815e-01 1.510594189167022705e-01 -4.338206350803375244e-02 1.310132145881652832e-01 -9.591813385486602783e-02 -6.883851438760757446e-02 3.087736070156097412e-01 1.399137079715728760e-01 7.008498162031173706e-02 3.113017380237579346e-01 -7.483342289924621582e-02 -4.905820637941360474e-02 -1.279855370521545410e-01 1.887858211994171143e-01 1.014806255698204041e-01 -2.480086684226989746e-01 3.269915580749511719e-01 1.451925635337829590e-01 8.610887080430984497e-02 2.485364526510238647e-01 1.308800429105758667e-01 -1.883711367845535278e-01 7.774082571268081665e-02 1.763734593987464905e-02 2.582506649196147919e-02 6.516624242067337036e-02
3.389904201030731201e-01 -4.163745045661926270e-02 8.539651334285736084e-02 -2.199522554874420166e-01 2.013544179499149323e-02 1.330456882715225220e-01 -2.888425812125205994e-02 7.310090214014053345e-02 1.075862674042582512e-03 -2.756374180316925049e-01 2.164083300158381462e-03 2.226386964321136475e-02 2.029719054698944092e-01 3.590711057186126709e-01 7.325156778097152710e-02 1.662496128119528294e-03 1.116906553506851196e-01 -1.022596880793571472e-01 2.557936906814575195e-01 -2.790240645408630371e-01 -1.923569478094577789e-02 -1.790587157011032104e-01 -3.876968622207641602e-01 1.413504481315612793e-01 -3.351160883903503418e-01 -4.224480316042900085e-02 1.496937940828502178e-03 1.304647177457809448e-01 1.187035366892814636e-01 -8.024271577596664429e-02 -1.941089183092117310e-01 1.272034249268472195e-03 2.274415045976638794e-01 6.257788091897964478e-02 2.216546982526779175e-01 2.853927314281463623e-01 1.869594156742095947e-01 -5.000746250152587891e-02 2.501088976860046387e-01 1.177502572536468506e-01 -1.788218468427658081e-01 6.889662146568298340e-02 -9.794642776250839233e-02 -3.151377290487289429e-02 -3.172785975039005280e-03 1.892789900302886963e-01 1.493580192327499390e-01 -3.010317087173461914e-01 1.174083948135375977e-01 1.533017754554748535e-01 9.672677144408226013e-03 2.628637552261352539e-01 2.386495620012283325e-01 4.566718637943267822e-02 -1.108063310384750366e-01 1.052255704998970032e-01 4.207296296954154968e-02 -2.231264561414718628e-01 4.628504440188407898e-02 -4.160824716091156006e-01 -1.528090089559555054e-01 -4.225963260978460312e-03 -5.490787792950868607e-03 -1.403646320104598999e-01 2.397403717041015625e-01 -3.384672105312347412e-02 2.962806634604930878e-02 -8.852818049490451813e-03 -6.307408679276704788e-03 6.377411633729934692e-02 -2.623462975025177002e-01 -1.096744835376739502e-01 -2.101794779300689697e-01 1.596418395638465881e-02 5.886331573128700256e-02 7.056333869695663452e-02 3.171663265675306320e-03 -3.224941790103912354e-01 -2.248649001121520996e-01 -5.674956366419792175e-02 -8.820784837007522583e-02 2.113844901323318481e-01 2.892764806747436523e-01 -2.805434167385101318e-01 -1.689606904983520508e-01 1.267418079078197479e-02 -1.072785332798957825e-01 -1.537172049283981323e-01 -1.199506148695945740e-01 3.737482130527496338e-01 2.905421555042266846e-01 1.934827421791851521e-03 -1.373188793659210205e-01 6.682134419679641724e-02 2.531239986419677734e-01 8.633606135845184326e-03 -2.548516690731048584e-01 1.749896854162216187e-01 -3.322242572903633118e-02 1.478573530912399292e-01
-4.098521918058395386e-02 -3.152034804224967957e-02 -7.901735603809356689e-02 -2.434162646532058716e-01 -2.832500077784061432e-02 6.190481781959533691e-02 2.561845444142818451e-02 1.050395984202623367e-02 -1.292615085840225220e-01 -1.482129562646150589e-03 -1.245304346084594727e-01 1.070666164159774780e-01 -3.268850222229957581e-02 -2.246038317680358887e-01 -1.438354514539241791e-02 1.262046396732330322e-01 9.423322975635528564e-02 9.930980950593948364e-02 7.138120383024215698e-02 1.039180085062980652e-01 9.446518868207931519e-02 -6.527455151081085205e-02 1.474413871765136719e-01 2.061836607754230499e-02 -1.248916983604431152e-01 -3.463811874389648438e-01 1.431215554475784302e-01 -1.314338203519582748e-02 -1.083698868751525879e-01 -6.976993381977081299e-02 8.031500875949859619e-02 7.814658433198928833e-02 3.038222342729568481e-02 7.173782214522361755e-03 1.070483475923538208e-01 1.406805515289306641e-01 -1.046200022101402283e-01 3.176478203386068344e-03 5.424556508660316467e-02 9.515506029129028320e-02 1.006570234894752502e-01 -1.631272584199905396e-01 -9.413702040910720825e-02 -1.107652299106121063e-02 -2.923040986061096191e-01 -4.174650460481643677e-02 3.452164828777313232e-01 -6.573019549250602722e-03 -1.261011213064193726e-01 7.488402724266052246e-02 2.755789784714579582e-03 8.862090297043323517e-03 7.095457985997200012e-03 -1.515537798404693604e-01 -2.887404561042785645e-01 1.027576252818107605e-01 1.709914952516555786e-02 2.345670200884342194e-02 6.690770387649536133e-02 4.697722569108009338e-02 3.560518026351928711e-01 2.705753594636917114e-02 -5.547185242176055908e-02 -1.250741630792617798e-01 -1.758710741996765137e-01 1.649838984012603760e-01 -9.227550774812698364e-02 -1.886487822048366070e-03 -1.458497047424316406e-01 -7.503956556320190430e-02 1.282242238521575928e-01 -3.346738219261169434e-01 -5.556363612413406372e-03 3.104129731655120850e-01 -2.813821434974670410e-01 7.302459329366683960e-02 2.736245393753051758e-01 -1.863738447427749634e-01 -9.034731425344944000e-03 -2.632384896278381348e-01 1.577710062265396118e-01 -4.643331281840801239e-03 3.119742870330810547e-01 -6.127379462122917175e-02 -3.152432739734649658e-01 -2.733654156327247620e-02 7.970911101438105106e-04 -2.311728661879897118e-03 1.205233782529830933e-01 1.123154312372207642e-01 2.328270301222801208e-02 -8.315899223089218140e-02 -3.374756872653961182e-02 -1.399014294147491455e-01 1.781076341867446899e-01 -3.012128872796893120e-03 -3.437852114439010620e-02 -2.892475724220275879e-01 -9.050435386598110199e-03 1.525772511959075928e-01
1.368642151355743408e-01 -7.312491536140441895e-03 2.120005525648593903e-02 1.489172726869583130e-01 -1.538220643997192383e-01 -1.609814465045928955e-01 3.448079153895378113e-02 2.703123688697814941e-01 1.862489432096481323e-01 -4.712358640972524881e-04 1.065465528517961502e-02 -2.167203873395919800e-01 -4.660233482718467712e-02 -1.454776227474212646e-01 -1.483652740716934204e-01 6.140536442399024963e-02 1.709960587322711945e-02 9.942987933754920959e-03 -2.371549159288406372e-01 7.175598293542861938e-02 -1.576939481310546398e-03 -5.151057615876197815e-02 6.633447110652923584e-02 -8.646082878112792969e-02 1.218698918819427490e-01 1.726336777210235596e-01 -2.151327282190322876e-01 1.109232902526855469e-01 -2.412291318178176880e-01 -3.507164120674133301e-01 2.639937698841094971e-01 5.753889307379722595e-02 3.390401229262351990e-02 -7.713865488767623901e-02 4.729780182242393494e-02 -2.894296348094940186e-01 8.077996224164962769e-02 6.848329305648803711e-02 2.631831765174865723e-01 -2.961304187774658203e-01 -5.027920752763748169e-02 8.780979365110397339e-02 3.876894116401672363e-01 2.601425945758819580e-01 -1.453406661748886108e-01 9.321696311235427856e-02 -1.216013059020042419e-01 6.225278135389089584e-03 -5.396850779652595520e-02 7.397504150867462158e-02 -7.326395250856876373e-03 2.282350696623325348e-02 -1.035795286297798157e-01 -4.011778533458709717e-02 1.341573624813463539e-05 1.709631383419036865e-01 3.071487545967102051e-01 1.655004471540451050e-01 2.798649668693542480e-01 -1.293493658304214478e-01 1.905074864625930786e-01 -1.447535306215286255e-01 -2.662127614021301270e-01 9.752707183361053467e-02 5.890481546521186829e-02 -2.169482111930847168e-01 -1.538283526897430420e-01 3.381781652569770813e-02 -1.987799704074859619e-01 -3.453159630298614502e-01 8.967780321836471558e-02 8.260101079940795898e-02 1.442384272813796997e-01 1.763265132904052734e-01 -2.223020792007446289e-01 1.945119500160217285e-01 -3.482636064291000366e-02 1.468271017074584961e-01 1.477419286966323853e-01 1.306888312101364136e-01 2.523549199104309082e-01 -5.109992250800132751e-02 4.785606171935796738e-03 -1.137092476710677147e-04 -7.067268341779708862e-02 6.273487955331802368e-02 -1.853725127875804901e-02 -9.373615682125091553e-02 -1.620848029851913452e-01 3.320536017417907715e-01 -2.941723763942718506e-01 -3.034503459930419922e-01 -3.928751684725284576e-03 -5.308318883180618286e-03 -3.261353448033332825e-02 -4.953383281826972961e-02 3.020719587802886963e-01 -8.486876636743545532e-02 9.760495275259017944e-02 1.401729583740234375e-01
8.422341942787170410e-02 -2.811010181903839111e-01 -3.076423406600952148e-01 1.182844117283821106e-01 -5.050857737660408020e-02 -1.759336739778518677e-01 2.528999447822570801e-01 2.549466490745544434e-01 -1.052121222019195557e-01 -9.071514755487442017e-02 2.155398577451705933e-01 -2.700981199741363525e-01 -8.274000883102416992e-02 -2.860428690910339355e-01 -3.824748694896697998e-01 1.986040920019149780e-01 1.121619492769241333e-01 5.381187051534652710e-02 3.700972497463226318e-01 8.248583972454071045e-02 -1.255544722080230713e-01 1.680789291858673096e-01 2.207406796514987946e-02 -1.151413470506668091e-01 -1.749151945114135742e-01 -1.854874566197395325e-02 9.520091116428375244e-02 5.395177379250526428e-02 -2.692459821701049805e-01 -4.187475517392158508e-02 -9.114300459623336792e-02 -6.186813488602638245e-02 4.777318611741065979e-02 2.532292306423187256e-01 -1.533929705619812012e-01 -1.150881126523017883e-01 1.541445702314376831e-01 2.908815629780292511e-02 2.525179386138916016e-01 -2.198317050933837891e-01 -1.727777123451232910e-01 9.465709328651428223e-02 2.940138876438140869e-01 -4.478956013917922974e-02 -2.208463549613952637e-01 -2.499598637223243713e-02 -1.185286790132522583e-02 -5.956176295876502991e-02 2.426563501358032227e-01 -1.303636878728866577e-01 -1.873800307512283325e-01 3.654161095619201660e-01 3.933825716376304626e-02 -3.378480076789855957e-01 1.503102332353591919e-01 7.178524136543273926e-02 2.285360097885131836e-01 -2.787522971630096436e-01 -4.499086365103721619e-02 2.054691165685653687e-01 -1.833202093839645386e-01 1.658924072980880737e-01 1.116286739706993103e-01 2.416963279247283936e-01 2.822231315076351166e-02 -1.468473821878433228e-01 -2.189993262290954590e-01 1.362756937742233276e-01 -2.250832766294479370e-01 3.360682725906372070e-02 -3.978300094604492188e-02 -1.802826970815658569e-01 1.972990809008479118e-03 7.905152440071105957e-02 -3.209223970770835876e-02 8.201279491186141968e-02 -1.666193455457687378e-02 -2.605255842208862305e-01 -2.304348200559616089e-01 -1.610479876399040222e-02 -9.139338135719299316e-02 1.102169156074523926e-01 2.332131713628768921e-01 7.728197425603866577e-02 -1.559532880783081055e-01 -2.950881421566009521e-01 1.401270739734172821e-03 -1.306618303060531616e-01 1.911448240280151367e-01 -2.575712502002716064e-01 1.123566478490829468e-01 2.917363308370113373e-02 -2.859117686748504639e-01 -4.617775848601013422e-04 4.939002543687820435e-02 1.734041124582290649e-01 8.849836140871047974e-02 -2.479273974895477295e-01 -1.154342964291572571e-01 2.785474434494972229e-02
-3.703677058219909668e-01 -1.722064465284347534e-01 -2.010435312986373901e-01 -1.736572012305259705e-02 6.788165867328643799e-02 2.968475222587585449e-01 8.825195580720901489e-02 -1.291967481374740601e-01 -9.173299185931682587e-03 1.495643109083175659e-01 3.059134818613529205e-02 -1.690254658460617065e-01 3.494380041956901550e-02 1.795601248741149902e-01 -1.925041526556015015e-01 -6.037927046418190002e-02 -2.493680864572525024e-01 2.826199829578399658e-01 7.205483317375183105e-02 1.118511855602264404e-01 1.790228039026260376e-01 -1.284281015396118164e-01 1.247134283185005188e-01 -8.097039908170700073e-02 -6.104584038257598877e-02 -1.075774990022182465e-02 -5.076372995972633362e-02 -7.147673517465591431e-02 -8.280130475759506226e-02 2.994873523712158203e-01 1.326803416013717651e-01 -1.037699505686759949e-01 -1.529634147882461548e-01 -9.044364094734191895e-03 1.234549432992935181e-01 -2.079335004091262817e-01 3.066587746143341064e-01 -1.842308342456817627e-01 -5.833920557051897049e-03 7.512274384498596191e-02 -1.862735748291015625e-01 -2.395817935466766357e-01 3.361156284809112549e-01 -1.708112955093383789e-01 2.016223967075347900e-01 3.712683320045471191e-01 2.604275941848754883e-01 2.507154643535614014e-01 -1.282485276460647583e-01 -2.783208787441253662e-01 3.019724488258361816e-01 -7.815299183130264282e-02 1.804530248045921326e-02 -1.413317322731018066e-01 1.459785997867584229e-01 2.001638896763324738e-02 -1.155845895409584045e-01 1.372415758669376373e-02 1.693785786628723145e-01 -1.322616785764694214e-01 -1.261104047298431396e-01 3.506194949150085449e-01 2.759778201580047607e-01 2.460786998271942139e-01 6.114450097084045410e-02 2.717354893684387207e-01 -1.839396804571151733e-01 2.064236253499984741e-01 1.311746388673782349e-01 3.532270789146423340e-01 -1.788692362606525421e-02 6.150496006011962891e-02 2.645207047462463379e-01 7.537077367305755615e-02 -1.661256887018680573e-02 1.896365433931350708e-01 -6.731677055358886719e-02 -1.966489702463150024e-01 1.029799506068229675e-01 2.382796071469783783e-02 -1.247627437114715576e-01 7.608596351929008961e-04 2.089016884565353394e-01 4.550924897193908691e-02 -1.762777417898178101e-01 6.048188358545303345e-02 3.243918418884277344e-01 -2.876246571540832520e-01 5.351204425096511841e-03 2.218891866505146027e-02 -3.792769834399223328e-02 2.632738614920526743e-04 2.439990788698196411e-01 8.470240049064159393e-03 -2.526876628398895264e-01 -1.836691200733184814e-01 -6.788321584463119507e-02 -2.507697343826293945e-01 -2.616285979747772217e-01 1.012152135372161865e-01
-1.941899023950099945e-02 1.753900051116943359e-01 -9.858804196119308472e-02 -1.887091621756553650e-02 -2.602686583995819092e-01 2.800439000129699707e-01 1.748444437980651855e-01 1.360422521829605103e-01 -1.324780136346817017e-01 2.281864639371633530e-03 -3.653984144330024719e-02 -7.525766734033823013e-03 5.969949997961521149e-03 -3.571732342243194580e-02 -2.067989902570843697e-03 -1.316738426685333252e-01 -1.447372436523437500e-01 -2.650170624256134033e-01 -2.258832752704620361e-01 -1.966626587091013789e-05 -6.971900165081024170e-02 1.094636768102645874e-01 1.757875531911849976e-01 -7.655314356088638306e-02 8.462328463792800903e-02 -7.765820555505342782e-07 1.070578992366790771e-01 -2.483098804950714111e-01 2.394449114799499512e-01 2.305402159690856934e-01 -1.278465837240219116e-01 2.187848091125488281e-02 1.379316598176956177e-01 2.000063844025135040e-02 2.686982043087482452e-02 -1.311727537540718913e-04 5.218444764614105225e-02 -1.346900761127471924e-01 5.480084940791130066e-02 1.339252591133117676e-01 -2.428205460309982300e-01 1.010905578732490540e-01 5.139401182532310486e-02 9.453762322664260864e-02 -9.122785180807113647e-02 -1.035575661808252335e-02 -4.806782089872285724e-05 -1.610667407512664795e-01 -1.173078119754791260e-01 2.181516289710998535e-01 3.875456154346466064e-01 4.501426219940185547e-02 -1.487623006105422974e-01 2.053322345018386841e-01 -7.862310667405836284e-06 4.031439870595932007e-02 -2.451430819928646088e-02 -3.150397241115570068e-01 -4.016306623816490173e-02 8.021761476993560791e-02 1.696189641952514648e-01 1.342824399471282959e-01 -7.340076565742492676e-02 -3.329054117202758789e-01 8.328554034233093262e-02 -1.725267618894577026e-01 -5.009148480894509703e-06 7.309954613447189331e-02 5.737204104661941528e-02 -2.549574710428714752e-03 1.517204493284225464e-01 -1.801008135080337524e-01 -1.778340339660644531e-02 3.035755753517150879e-01 7.122533023357391357e-02 9.502713382244110107e-02 -1.609480530023574829e-01 -2.547735273838043213e-01 1.910620182752609253e-01 -1.738558523356914520e-02 -4.353157430887222290e-02 1.315860357135534286e-02 3.344326913356781006e-01 1.615367680788040161e-01 4.952546209096908569e-02 2.602561116218566895e-01 1.427555233240127563e-01 -1.347092092037200928e-01 1.095544323325157166e-01 2.645964268594980240e-03 2.948901783383917063e-05 1.505078375339508057e-01 -6.288384646177291870e-02 1.882372647523880005e-01 -1.603126674890518188e-01 -2.588092088699340820e-01 2.209659293293952942e-02 -3.768604248762130737e-02 2.111450955271720886e-02 8.569891750812530518e-02
3.021134808659553528e-02 -2.117025107145309448e-01 9.301310032606124878e-02 -2.284122854471206665e-01 -2.084279656410217285e-01 1.730016916990280151e-01 -6.590720731765031815e-04 -2.451374232769012451e-01 -2.021835893392562866e-01 -3.594429790973663330e-01 -1.981012150645256042e-02 4.433611780405044556e-02 1.572816967964172363e-01 8.965111337602138519e-03 2.928541004657745361e-01 -1.437794417142868042e-01 -3.210843503475189209e-01 -1.094559486955404282e-02 3.032007515430450439e-01 -1.657896339893341064e-01 -1.788292676210403442e-01 -1.867328137159347534e-01 1.135716736316680908e-01 1.340983361005783081e-01 4.369021579623222351e-02 1.117459684610366821e-01 -3.660786524415016174e-02 1.362269558012485504e-02 -2.376354634761810303e-01 -1.954612731933593750e-01 -2.893208898603916168e-02 -1.494417935609817505e-01 -3.248690366744995117e-01 -1.194438487291336060e-01 -1.842476874589920044e-01 9.412278234958648682e-02 2.800530008971691132e-02 -4.806211218237876892e-03 1.435027569532394409e-01 -1.392190158367156982e-01 2.542610764503479004e-01 8.249704539775848389e-02 -7.920797169208526611e-02 4.379303380846977234e-02 -5.905901780351996422e-04 1.242324411869049072e-01 4.366214945912361145e-02 -2.310696542263031006e-01 2.097401618957519531e-01 2.466614544391632080e-01 6.817676872014999390e-02 -6.263211369514465332e-02 -1.204550042748451233e-01 -3.645804822444915771e-01 7.739675045013427734e-02 2.348319813609123230e-02 -1.966879218816757202e-01 -1.680903583765029907e-01 -2.018300890922546387e-01 6.219579651951789856e-02 -3.194957971572875977e-01 1.618232391774654388e-02 1.767174750566482544e-01 4.734756425023078918e-03 -2.429243249935097992e-05 -1.600888669490814209e-01 2.518092095851898193e-01 2.225175648927688599e-01 8.166070282459259033e-02 -2.466078549623489380e-01 -2.197619825601577759e-01 5.282405763864517212e-02 1.241314457729458809e-04 -2.994593977928161621e-01 1.775716841220855713e-01 1.250836551189422607e-01 -7.041720300912857056e-02 -2.287094891071319580e-01 5.094797536730766296e-02 -1.351528316736221313e-01 -9.404709190130233765e-02 1.859056800603866577e-01 -2.483446300029754639e-01 -2.935204505920410156e-01 -1.200804263353347778e-01 -3.630899786949157715e-01 2.159729301929473877e-01 2.298747561872005463e-02 -8.495632559061050415e-02 7.507053017616271973e-02 2.770533561706542969e-01 -7.029485702514648438e-02 -1.526865214109420776e-01 -4.260024428367614746e-02 -1.542767435312271118e-01 2.513964176177978516e-01 2.436275780200958252e-01 4.921603249385952950e-04 -1.452641487121582031e-01 -1.201774552464485168e-01
2.622545659542083740e-01 -4.192168638110160828e-02 -2.437414228916168213e-01 9.466363489627838135e-02 2.100749164819717407e-01 3.401452898979187012e-01 -4.855528101325035095e-02 1.519007831811904907e-01 1.376711875200271606e-01 -1.557854712009429932e-01 -7.689119875431060791e-02 -1.484447624534368515e-03 1.213222146034240723e-01 -5.621370300650596619e-02 -1.486298441886901855e-01 -3.060862421989440918e-01 -4.409876838326454163e-02 1.032794341444969177e-01 -2.068538963794708252e-01 -3.533988296985626221e-01 1.558318585157394409e-01 1.832824647426605225e-01 8.798620104789733887e-02 -3.512345254421234131e-01 1.049151271581649780e-01 -2.465394288301467896e-01 -2.746126055717468262e-02 -4.569390043616294861e-02 -4.571080580353736877e-02 -1.390533745288848877e-01 2.408568859100341797e-01 2.184048146009445190e-01 -7.043747603893280029e-02 2.061381787061691284e-01 1.655593067407608032e-01 2.857798933982849121e-01 -3.118729591369628906e-02 -1.263013333082199097e-01 -2.136263996362686157e-01 5.579132586717605591e-03 1.356408149003982544e-01 3.595125377178192139e-01 -1.201368570327758789e-01 2.445055693387985229e-01 -5.661951005458831787e-02 -1.600025035440921783e-02 4.191683605313301086e-02 4.421902354806661606e-03 4.446401819586753845e-02 -1.252770274877548218e-01 8.002702146768569946e-02 -2.057253569364547729e-01 1.388754546642303467e-01 -1.532246544957160950e-02 2.528680562973022461e-01 -7.011009007692337036e-02 2.237517535686492920e-01 3.000498712062835693e-01 -4.736418649554252625e-02 -1.859877109527587891e-01 4.364325478672981262e-02 -2.991349995136260986e-01 -2.520911991596221924e-01 3.342487812042236328e-01 -4.217474535107612610e-02 1.195162814110517502e-02 -2.067329138517379761e-01 5.463829636573791504e-02 -1.275231242179870605e-01 -3.143115714192390442e-02 -2.754719257354736328e-01 1.957313120365142822e-01 -2.932718694210052490e-01 -1.012877654284238815e-02 3.372783586382865906e-02 1.196660920977592468e-01 1.146248076111078262e-02 2.297141849994659424e-01 8.730116300284862518e-03 -8.478093892335891724e-02 1.483494639396667480e-01 3.246254287660121918e-03 -1.011275034397840500e-02 -1.172591894865036011e-01 3.716349229216575623e-02 2.887864969670772552e-02 -2.010241150856018066e-03 -2.498020417988300323e-02 -1.611045598983764648e-01 1.545864194631576538e-01 -3.636087775230407715e-01 -4.102975875139236450e-02 -3.726323843002319336e-01 2.015751898288726807e-01 7.320994883775711060e-02 -1.006044223904609680e-01 -1.308167278766632080e-01 -1.428223550319671631e-01 -2.191672921180725098e-01 2.594883441925048828e-01
