-3.170813670294592157e-06 6.982854756643064320e-06 -3.063608528464101255e-05 -1.045656972564756870e-05 1.549896114738658071e-05 -2.138141280738636851e-05 1.984053596970625222e-05 -1.282758967136032879e-05 -6.676724296994507313e-06 -5.959163900115527213e-07 -6.568005483131855726e-05 -8.885644092515576631e-06 -1.372669066768139601e-05 2.228277480753604323e-05 -2.150085492758080363e-05 -4.544520197669044137e-05 8.878649168764241040e-06 -3.070343154831789434e-05 -8.042558874876704067e-06 2.264319300593342632e-05
-1.892834916361607611e-05 -1.628185486879374366e-06 2.307544499635696411e-01 2.220851638412568718e-05 -9.601716697216033936e-02 4.932739557261811569e-06 -9.537626057863235474e-02 3.566708619473502040e-05 -1.502585291746072471e-05 -3.407412171363830566e-01 3.666858077049255371e-01 1.714909922156948596e-05 5.978727585898013785e-06 -1.800393692974466830e-05 -6.505024884972954169e-06 5.309897661209106445e-01 1.654800871619954705e-05 2.965558469295501709e-01 -1.636216984479688108e-05 1.696854087640531361e-05
-2.747964754234999418e-05 4.247196557116694748e-06 9.058336218004114926e-06 -1.469170183554524556e-05 -7.117512723198160529e-06 -9.154032341029960662e-06 -6.056751772121060640e-06 -5.223106199991889298e-06 -1.151434480561874807e-05 -2.371230948483571410e-06 5.227162316441535950e-02 1.298125425819307566e-06 -1.396551488141994923e-05 1.766069908626377583e-05 -4.307153176341671497e-06 8.535651431884616613e-06 7.730875040579121560e-06 7.612125045852735639e-06 1.320349292655009776e-05 -1.019176852423697710e-05
1.180588697025086731e-06 1.995492857531644404e-05 1.403173428116133437e-05 -4.504950993577949703e-06 2.848154144885484129e-05 -2.009709169215057045e-05 1.626494167794589885e-06 -4.168085524725029245e-06 -8.530108971172012389e-06 -7.501199434045702219e-06 4.346975401858799160e-07 -1.459128725400660187e-06 1.324854019912891090e-05 1.991984936466906220e-05 -8.212608008761890233e-06 5.224471169640310109e-05 -5.616431280941469595e-06 2.327902620891109109e-05 -1.276032708119601011e-05 7.836966688046231866e-06
7.242251285788370296e-06 1.071634687832556665e-05 -3.866124416163074784e-07 -4.808855464943917468e-06 1.993829755519982427e-05 5.107082415634067729e-06 4.494795575737953186e-07 2.017766746575944126e-05 -1.320842056884430349e-05 -2.490007318556308746e-05 -1.712609082460403442e-05 1.938302375492639840e-05 -8.717397577129304409e-06 1.345097371086012572e-05 -2.158729330403730273e-05 -8.933031494962051511e-06 1.262694786419160664e-05 -1.019233604893088341e-05 2.167957427445799112e-05 -2.432277597108623013e-07
1.703234374872408807e-06 -1.260491262655705214e-05 2.626284003781620413e-05 -2.212145955127198249e-05 -3.041881427634507418e-05 1.292552042286843061e-05 -3.281280078226700425e-05 -2.150738509953953326e-05 -2.114965172950178385e-05 -7.427004220517119393e-06 9.430204954696819186e-07 -2.939186742878518999e-06 -9.263738320441916585e-06 1.947678902070038021e-05 -4.656985765905119479e-06 1.583860648679547012e-05 8.906677976483479142e-06 1.010914729704381898e-05 1.295897254749434069e-05 -1.325179800915066153e-05
-2.061893610516563058e-05 4.637786787498043850e-06 1.469482685934053734e-05 -1.600130417500622571e-06 4.179622555966489017e-05 -2.199346272391267121e-05 3.605317397159524262e-05 1.253844311577267945e-05 1.253799109690589830e-05 4.444334990694187582e-05 6.756663424312137067e-06 1.690160752332303673e-05 -6.825488071626750752e-06 8.960096238297410309e-06 -2.217594192188698798e-05 -3.937493238481692970e-05 2.147880877600982785e-05 -3.226897388231009245e-05 -1.206941487907897681e-05 2.526005846448242664e-05
-2.103293991240207106e-05 -4.856141458731144667e-06 5.349354818463325500e-02 1.308813625655602664e-05 -9.661077708005905151e-02 1.826042716857045889e-05 -1.473461240530014038e-01 -9.779317224456463009e-06 -8.881374014890752733e-06 -1.241883039474487305e-01 5.060063600540161133e-01 1.414334747096290812e-05 1.889807663246756420e-06 -3.045955600100569427e-05 -1.327137852058513090e-05 1.962483078241348267e-01 -2.026471338467672467e-05 2.701702415943145752e-01 2.032869815593585372e-05 1.558261283207684755e-05
6.357116944855079055e-05 -3.930876118829473853e-06 -1.658386290073394775e-01 -5.560816498473286629e-05 3.638719916343688965e-01 -1.522664115327643231e-05 3.744109869003295898e-01 -8.902361514628864825e-06 2.541604771977290511e-06 4.872130751609802246e-01 -3.759753704071044922e-01 -5.956930908723734319e-05 1.798561424948275089e-05 -1.645864358579274267e-05 -1.352971139567671344e-05 -3.403865098953247070e-01 -9.145674084720667452e-07 -3.055191338062286377e-01 6.930904419277794659e-06 2.334822863340377808e-01
-1.646979944780468941e-05 -1.193706975755048916e-05 9.507535651209764183e-06 -1.406395676895044744e-05 -8.576702384743839502e-06 -1.395339768350822851e-05 -8.122346116579137743e-06 1.005087233352242038e-05 1.560935561428777874e-05 1.412549335509538651e-02 1.083234928955789655e-05 -4.592938239511568099e-06 -2.336489160370547324e-05 -3.869238298648269847e-06 1.756659730745013803e-05 1.088378940039547160e-05 -1.849283216870389879e-05 9.808879440242890269e-06 -1.293174318561796099e-05 -1.304573925153817981e-05
