3.038778603076934814e-01 9.870102256536483765e-02 -3.660860657691955566e-02 7.195679843425750732e-02 -2.739693522453308105e-01 7.611828297376632690e-02 -3.078558444976806641e-01 1.925425231456756592e-01 2.454242110252380371e-01 7.522297650575637817e-02 -4.609560668468475342e-01 -1.847631335258483887e-01 2.358390092849731445e-01 2.176315337419509888e-02 -3.741714656352996826e-01 -1.357470005750656128e-01 -1.797454506158828735e-01 7.785948365926742554e-02 3.298214375972747803e-01 -7.947365194559097290e-02 -1.499495096504688263e-02 -6.085422039031982422e-01 -1.846228986978530884e-01 2.718276381492614746e-01 3.414166718721389771e-02 8.076829463243484497e-02 2.338306512683629990e-04 -3.664082288742065430e-01 2.214002460241317749e-01 1.692197471857070923e-01 -3.364784121513366699e-01 -1.861801296472549438e-01 -3.874942287802696228e-02 -1.642441898584365845e-01 2.367457747459411621e-01 2.036030590534210205e-01 -5.968259647488594055e-02 4.906615987420082092e-02 1.530259251594543457e-01 2.719788551330566406e-01 -2.699469029903411865e-02 3.576677143573760986e-01 1.399249136447906494e-01 -3.482699990272521973e-01 5.471819266676902771e-02 3.847180008888244629e-01 -1.793920248746871948e-01 -2.362714409828186035e-01 -2.129980027675628662e-01 -2.232310771942138672e-01 -2.587338387966156006e-01 -1.625184416770935059e-01 -1.345440298318862915e-01 -4.374085366725921631e-01 6.986883282661437988e-02 7.426252961158752441e-02 -2.253303863108158112e-02 3.104733116924762726e-02 3.041841387748718262e-01 -2.613677382469177246e-01
3.360188566148281097e-03 2.186400443315505981e-01 1.582972407341003418e-01 -2.469287961721420288e-01 -4.483726620674133301e-02 -5.571267381310462952e-02 6.797551363706588745e-02 -1.785967648029327393e-01 -5.786371976137161255e-02 -2.300051152706146240e-01 3.775711730122566223e-02 -3.120123222470283508e-02 1.111413463950157166e-01 -3.891908526420593262e-01 2.688291482627391815e-02 2.791037857532501221e-01 -6.048998329788446426e-03 -2.168980892747640610e-03 -1.043889895081520081e-01 6.300699710845947266e-02 7.434576004743576050e-02 -2.291819155216217041e-01 -3.972971141338348389e-01 5.353568494319915771e-02 -3.613124415278434753e-02 -1.204357966780662537e-01 -1.086705457419157028e-02 -2.568973042070865631e-02 -1.553467214107513428e-01 1.058457344770431519e-01 -3.097028732299804688e-01 1.282849907875061035e-01 1.422688644379377365e-02 -1.674866229295730591e-01 -8.669958263635635376e-02 1.416284590959548950e-01 9.307600557804107666e-03 -1.647515743970870972e-01 -6.630243360996246338e-02 -5.733454972505569458e-02 3.072499632835388184e-01 2.773656249046325684e-01 1.381485164165496826e-01 -9.817177057266235352e-02 1.214958429336547852e-01 3.513600230216979980e-01 -7.220058143138885498e-02 -3.281578719615936279e-01 4.668601229786872864e-02 4.438490048050880432e-02 -4.520759359002113342e-02 3.084623813629150391e-01 3.538867831230163574e-01 -2.993196547031402588e-01 -3.563414812088012695e-01 -1.867710351943969727e-01 -1.890954561531543732e-02 3.508602827787399292e-02 -8.534518629312515259e-02 8.483435213565826416e-02
3.120754957199096680e-01 2.997636497020721436e-01 -9.761765599250793457e-03 1.641101688146591187e-01 1.375523358583450317e-01 -2.107511162757873535e-01 -1.738049387931823730e-01 7.364975661039352417e-02 2.348437160253524780e-01 1.146545335650444031e-01 4.173563793301582336e-02 5.589074268937110901e-02 2.029630094766616821e-01 -1.491777300834655762e-01 -9.973967447876930237e-03 1.634477227926254272e-01 -5.292778089642524719e-02 -9.471805393695831299e-02 3.837284445762634277e-02 -1.058038137853145599e-02 2.344044893980026245e-01 2.676723599433898926e-01 -7.791019976139068604e-02 2.169467657804489136e-01 7.858791947364807129e-02 3.143972456455230713e-01 -2.918153069913387299e-03 -5.800704006105661392e-03 1.870948122814297676e-03 -4.504012316465377808e-02 9.142734855413436890e-02 -4.844127967953681946e-02 8.219853788614273071e-02 -1.434749364852905273e-01 1.280108094215393066e-02 3.678923547267913818e-01 -7.699680328369140625e-02 -3.311895728111267090e-01 -1.473066061735153198e-01 -8.867751061916351318e-02 5.556099489331245422e-02 2.266154438257217407e-01 1.782558299601078033e-02 -9.480017423629760742e-02 1.800476610660552979e-01 -3.688257336616516113e-01 -2.394759356975555420e-01 -7.497984170913696289e-02 -3.334272801876068115e-01 -5.320269614458084106e-02 1.661945581436157227e-01 -1.239385008811950684e-01 1.048166602849960327e-01 2.278849631547927856e-01 -1.224942207336425781e-01 -4.128211364150047302e-02 -1.016775220632553101e-01 -1.016365289688110352e-01 -1.358754187822341919e-01 9.998213499784469604e-02
-2.206653058528900146e-01 1.599292904138565063e-01 -2.039423957467079163e-02 -1.948460042476654053e-01 -6.381882727146148682e-02 7.476295530796051025e-02 -6.740320473909378052e-02 -7.082138955593109131e-02 1.787227578461170197e-02 -3.047754168510437012e-01 4.015341401100158691e-01 -2.395044118165969849e-01 3.271788731217384338e-02 1.770189851522445679e-01 1.554532796144485474e-01 1.158464141190052032e-02 2.262028455734252930e-01 1.570727527141571045e-01 -1.752183288335800171e-01 3.333484232425689697e-01 5.977378226816654205e-03 2.278320342302322388e-01 3.198536634445190430e-01 -2.313072532415390015e-01 4.222520813345909119e-02 5.729936063289642334e-02 8.874328434467315674e-02 6.204221397638320923e-02 -9.016004949808120728e-02 -2.584264278411865234e-01 9.640837460756301880e-02 6.504379957914352417e-02 -9.367115050554275513e-02 -3.385421335697174072e-01 -3.890879154205322266e-01 1.968612074851989746e-01 7.749471813440322876e-02 -2.420307248830795288e-01 -4.419850409030914307e-01 -2.009199410676956177e-01 1.550804227590560913e-01 1.898884773254394531e-01 -3.030309975147247314e-01 -1.387344598770141602e-01 2.215794026851654053e-01 -1.599897891283035278e-01 2.787313759326934814e-01 -9.776088595390319824e-02 2.641805708408355713e-01 -2.520434856414794922e-01 2.470193654298782349e-01 3.278150260448455811e-01 -5.463774874806404114e-02 -5.189185589551925659e-02 -1.657123863697052002e-01 -5.350846052169799805e-02 -4.992468282580375671e-02 -1.775922370143234730e-03 1.338217966258525848e-02 6.437046825885772705e-02
2.349635213613510132e-02 1.362406164407730103e-01 -3.080720007419586182e-01 3.606385886669158936e-01 7.753269374370574951e-02 3.502455353736877441e-02 -1.558783501386642456e-01 5.213708430528640747e-02 -2.697739303112030029e-01 1.818590215407311916e-03 -7.675647735595703125e-02 -4.900301992893218994e-02 5.785535648465156555e-02 6.241398304700851440e-02 3.062428832054138184e-01 1.022906973958015442e-01 -1.439019292593002319e-02 -1.066823373548686504e-03 2.025936543941497803e-02 -1.342231128364801407e-02 -2.939442098140716553e-01 2.029635012149810791e-01 -3.077257871627807617e-01 -1.797195523977279663e-01 2.512407600879669189e-01 -2.260041981935501099e-02 -3.479607701301574707e-01 -4.005411639809608459e-02 2.016238272190093994e-01 5.546560883522033691e-02 1.010852977633476257e-01 -3.024056851863861084e-01 -1.930230408906936646e-01 -9.256063401699066162e-02 -9.348909556865692139e-02 1.647521406412124634e-01 2.059302479028701782e-01 7.078768312931060791e-02 2.505171112716197968e-02 1.920685023069381714e-01 -8.762725442647933960e-02 -7.498517632484436035e-02 -1.135535910725593567e-01 -6.506722420454025269e-02 4.083671271800994873e-01 2.098587453365325928e-01 -3.294755890965461731e-02 2.216648757457733154e-01 1.400933116674423218e-01 3.123493194580078125e-01 -3.174436688423156738e-01 -3.746939301490783691e-01 1.158301159739494324e-01 -2.319098860025405884e-01 -2.651215195655822754e-01 1.351863592863082886e-01 6.119160726666450500e-02 1.912757307291030884e-01 -2.380353063344955444e-01 9.452966600656509399e-02
1.521331220865249634e-01 -4.545801132917404175e-02 -3.281244542449712753e-03 -1.429572254419326782e-01 1.142331957817077637e-01 2.701322138309478760e-01 -1.207794621586799622e-01 -1.347076296806335449e-01 1.291006505489349365e-01 7.964605838060379028e-02 -3.123451769351959229e-01 -4.783423244953155518e-02 1.999478228390216827e-02 -7.575161010026931763e-02 -3.627193868160247803e-01 -3.289978802204132080e-01 -2.208390273153781891e-02 2.280601263046264648e-01 -2.672559022903442383e-01 -9.719972312450408936e-02 -1.738091856241226196e-01 -2.285594642162322998e-01 2.083313763141632080e-01 2.039066553115844727e-01 -2.767338156700134277e-01 -1.409734692424535751e-02 -1.847708038985729218e-02 1.193541735410690308e-01 1.035208180546760559e-01 -3.296452462673187256e-01 -2.894765138626098633e-01 -6.398181617259979248e-02 5.163168907165527344e-02 5.044900346547365189e-03 2.869403064250946045e-01 3.277643918991088867e-01 1.524922251701354980e-01 1.332412511110305786e-01 4.300362467765808105e-01 -3.487682342529296875e-02 3.326797485351562500e-02 2.492556348443031311e-03 -6.062981486320495605e-02 3.654848039150238037e-01 2.359773814678192139e-01 -2.936959862709045410e-01 -1.621170192956924438e-01 -1.108356043696403503e-01 -1.861560195684432983e-01 -2.388328611850738525e-01 2.401878535747528076e-01 3.690490499138832092e-02 -2.358912974596023560e-01 -1.142967343330383301e-01 -1.492065638303756714e-01 -1.750632375478744507e-01 -6.535502523183822632e-02 -7.048026472330093384e-02 -3.796277567744255066e-03 3.463167846202850342e-01
-1.753126382827758789e-01 -3.630812764167785645e-01 -7.470908761024475098e-02 8.153707534074783325e-02 4.646352306008338928e-02 3.740222752094268799e-02 -2.832046709954738617e-02 1.826533079147338867e-01 -7.788594812154769897e-02 4.463532939553260803e-03 3.718107193708419800e-02 1.551980525255203247e-01 -1.806166917085647583e-01 -3.515768647193908691e-01 -2.474016696214675903e-01 -4.301193356513977051e-02 1.477919667959213257e-01 1.315168291330337524e-01 -3.169696629047393799e-01 -1.456027030944824219e-01 -7.205978780984878540e-02 -1.530613899230957031e-01 1.969153434038162231e-01 -2.814854085445404053e-01 2.514403164386749268e-01 -7.381530106067657471e-02 9.626421332359313965e-02 1.261943876743316650e-01 1.793567650020122528e-02 1.337255537509918213e-01 -3.264723420143127441e-01 -8.930916339159011841e-02 1.688094288110733032e-01 -5.319274216890335083e-02 -1.140815988183021545e-01 7.062192261219024658e-02 -3.490476310253143311e-01 -8.255320787429809570e-02 2.815354987978935242e-02 -3.946742787957191467e-02 6.725186854600906372e-02 -1.762510687112808228e-01 -2.221152037382125854e-01 -3.108257353305816650e-01 2.594754397869110107e-01 1.781020611524581909e-01 -4.937752783298492432e-01 6.772726029157638550e-02 3.328392654657363892e-02 -7.881424576044082642e-02 -1.258883066475391388e-02 -3.223568201065063477e-02 -1.635991632938385010e-01 -2.064217180013656616e-01 2.380189485847949982e-02 7.721507549285888672e-02 1.677315980195999146e-01 3.018715977668762207e-01 1.191014945507049561e-01 3.046427369117736816e-01
5.323902145028114319e-02 2.756917178630828857e-01 -2.877383530139923096e-01 1.049839425832033157e-02 -1.364162564277648926e-01 1.284665614366531372e-01 -2.445879876613616943e-01 1.741007864475250244e-01 -3.338040784001350403e-02 -2.007983438670635223e-02 -1.341622322797775269e-01 9.661903604865074158e-03 2.272846847772598267e-01 -3.103128448128700256e-02 7.705867290496826172e-02 3.006265759468078613e-01 1.264417320489883423e-01 -9.610794484615325928e-02 2.903097569942474365e-01 -4.090736508369445801e-01 4.099116474390029907e-02 -5.482514500617980957e-01 1.110005751252174377e-01 -1.636216640472412109e-01 -6.006935983896255493e-02 1.911087036132812500e-01 -1.492045372724533081e-01 -1.041768565773963928e-01 2.996132522821426392e-02 5.665649473667144775e-02 2.522566914558410645e-01 -3.671437874436378479e-02 -2.528375089168548584e-01 4.777568578720092773e-02 2.697920501232147217e-01 -2.693357765674591064e-01 3.280548006296157837e-02 -1.357972342520952225e-02 -2.703713476657867432e-01 2.706771790981292725e-01 2.622276544570922852e-01 -7.652119267731904984e-03 -9.899377077817916870e-02 -4.478020966053009033e-01 -2.616675496101379395e-01 -1.079051867127418518e-01 -2.677324041724205017e-02 -9.676179289817810059e-02 2.830692231655120850e-01 1.063061580061912537e-01 4.993586242198944092e-02 -3.394232094287872314e-01 -1.602623611688613892e-01 -2.265709936618804932e-01 1.726303622126579285e-02 -6.558863073587417603e-02 3.011029362678527832e-01 -9.049493074417114258e-02 1.816288530826568604e-01 -2.922741770744323730e-01
2.786548808217048645e-02 8.983793109655380249e-02 -2.974929511547088623e-01 -2.314389348030090332e-01 6.093262135982513428e-02 -3.262861967086791992e-01 1.761882901191711426e-01 3.812698647379875183e-02 2.687119245529174805e-01 -2.682511806488037109e-01 8.077274262905120850e-02 -5.098311603069305420e-02 -1.245981827378273010e-01 -4.945409670472145081e-02 1.495557576417922974e-01 3.336791694164276123e-01 -7.496373262256383896e-03 -3.645509183406829834e-01 9.822426736354827881e-02 2.918252646923065186e-01 1.323048025369644165e-01 2.561137676239013672e-01 3.265582723543047905e-03 -1.243842393159866333e-02 -5.195254087448120117e-02 6.519792973995208740e-02 2.011561021208763123e-02 2.222279012203216553e-01 2.128819972276687622e-01 9.351067245006561279e-02 9.322459250688552856e-02 1.519058793783187866e-01 -1.270079463720321655e-01 -1.947232484817504883e-01 1.382304169237613678e-02 -2.868050150573253632e-02 5.101692304015159607e-02 -1.164474263787269592e-01 -1.462564989924430847e-02 -9.151477366685867310e-02 1.489366143941879272e-01 7.454585283994674683e-02 2.736276388168334961e-02 1.192695274949073792e-01 8.019530028104782104e-02 -1.866656169295310974e-02 -1.615955680608749390e-01 7.645703852176666260e-02 -1.394263952970504761e-01 -7.727084308862686157e-02 -2.476568520069122314e-02 2.230628579854965210e-01 9.502125531435012817e-02 5.228227749466896057e-02 -3.188385441899299622e-02 -9.275541454553604126e-02 -1.259188503026962280e-01 6.991909444332122803e-02 3.470461964607238770e-01 3.040618002414703369e-01
6.650946289300918579e-02 -3.107053413987159729e-02 -5.406268239021301270e-01 -1.473725773394107819e-02 -3.821904063224792480e-01 -2.461308240890502930e-01 1.655158214271068573e-02 -2.180664539337158203e-01 9.110023826360702515e-02 -2.316720187664031982e-01 1.010323781520128250e-02 -3.121637105941772461e-01 -5.053478106856346130e-02 4.603224396705627441e-01 1.245692595839500427e-01 1.101000607013702393e-01 -1.726963073015213013e-01 -6.025278475135564804e-03 1.174146085977554321e-01 1.338360905647277832e-01 2.882722914218902588e-01 -3.681793808937072754e-01 3.678486123681068420e-02 -1.175312176346778870e-01 3.017194569110870361e-01 2.544180452823638916e-01 6.017854064702987671e-02 1.879885047674179077e-01 2.632266283035278320e-02 1.082471460103988647e-01 2.123455144464969635e-02 -5.736466124653816223e-02 8.415698260068893433e-02 -5.854120850563049316e-02 -1.558250165544450283e-03 -3.050335124135017395e-02 -2.585170269012451172e-01 -1.356780435889959335e-02 6.253316253423690796e-02 1.480112522840499878e-01 3.126931488513946533e-01 4.016792401671409607e-02 3.522440791130065918e-02 9.571892023086547852e-02 2.178600989282131195e-02 -6.310386210680007935e-02 -1.403451263904571533e-01 5.370895937085151672e-02 1.253233104944229126e-01 -8.517856895923614502e-02 9.822094440460205078e-02 2.782314270734786987e-02 3.366077840328216553e-01 1.006081476807594299e-01 4.517444223165512085e-02 2.670631110668182373e-01 -2.572210431098937988e-01 1.762565039098262787e-02 2.216614484786987305e-01 5.768259242177009583e-02
