-1.346877813339233398e-01 1.401515007019042969e-01 -3.752863779664039612e-02 6.849440932273864746e-02 1.929677091538906097e-02 1.145195066928863525e-01 -1.120242848992347717e-01 -1.746568679809570312e-01 -2.384483665227890015e-01 -4.143454879522323608e-02 2.169577777385711670e-01 5.073096230626106262e-02 -3.289111852645874023e-01 -2.834814414381980896e-02 1.157414242625236511e-01 2.865590751171112061e-01 -1.719039529561996460e-01 1.574151366949081421e-01 1.667593419551849365e-01 1.230766549706459045e-01 1.918666213750839233e-01 8.286843448877334595e-02 -8.956480771303176880e-02 -2.001759707927703857e-01 -1.930874288082122803e-01 -4.161120951175689697e-02 3.023015260696411133e-01 -1.266417056322097778e-01 -3.611898124217987061e-01 -4.939562827348709106e-02 -8.722524344921112061e-02 1.853044182062149048e-01 9.685839712619781494e-02 -1.584006547927856445e-01 1.448085010051727295e-01 -3.153415322303771973e-01 1.259054392576217651e-01 1.255254745483398438e-01 -2.959663867950439453e-01 1.086665168404579163e-01
1.785274744033813477e-01 -1.803876608610153198e-01 -4.324583336710929871e-02 2.794775739312171936e-02 2.297864854335784912e-02 -1.869075000286102295e-01 4.622420668601989746e-01 1.578769236803054810e-01 4.295803606510162354e-01 3.059819340705871582e-01 1.013731956481933594e-01 -1.542406231164932251e-01 2.594673447310924530e-02 -3.394005820155143738e-02 7.148361299186944962e-03 -4.100624024868011475e-01 -2.205518037080764771e-01 -9.963837265968322754e-02 3.411194086074829102e-01 -4.701276123523712158e-02 1.274735182523727417e-01 -1.321890652179718018e-01 -3.012042641639709473e-01 -6.444270014762878418e-01 2.740392088890075684e-01 -6.928222626447677612e-02 2.294691652059555054e-01 1.886293739080429077e-01 -1.922464221715927124e-01 1.456965208053588867e-01 2.918783128261566162e-01 1.377278119325637817e-01 -1.255114469677209854e-02 -5.092648789286613464e-02 -1.131338775157928467e-01 1.377699244767427444e-02 3.394645750522613525e-01 2.227158397436141968e-01 1.748327612876892090e-01 -3.088392317295074463e-01
-6.057496070861816406e-01 -5.722229555249214172e-02 -4.002690315246582031e-01 2.133691906929016113e-01 -2.234582006931304932e-01 -1.751831918954849243e-01 -4.003519415855407715e-01 -4.877553135156631470e-02 8.244211971759796143e-02 -4.144716560840606689e-01 8.432667702436447144e-02 1.998786032199859619e-01 2.276727259159088135e-01 2.363067492842674255e-02 -1.849285960197448730e-01 2.426808178424835205e-01 7.437064312398433685e-03 3.962665423750877380e-02 -1.083168089389801025e-01 9.338441491127014160e-02 -5.946926027536392212e-02 4.072691500186920166e-02 1.064258441329002380e-01 2.981242537498474121e-01 -6.161230206489562988e-01 4.215288534760475159e-02 -9.138528257608413696e-02 9.810055792331695557e-02 -2.426845580339431763e-01 -2.644045650959014893e-01 -2.509434223175048828e-01 3.650731146335601807e-01 -8.934272080659866333e-02 4.166768789291381836e-01 -8.151012659072875977e-02 -1.075349748134613037e-01 -3.719752430915832520e-01 3.762951493263244629e-01 -5.157393589615821838e-02 4.691482186317443848e-01
1.602537482976913452e-01 1.415692418813705444e-01 -1.617310792207717896e-01 -4.020971655845642090e-01 -8.072286099195480347e-02 -5.091024190187454224e-02 -1.338010840117931366e-02 3.402689695358276367e-01 -5.084824934601783752e-02 -1.212518513202667236e-01 -2.892100997269153595e-02 1.641883552074432373e-01 -4.130782932043075562e-02 4.597373604774475098e-01 -2.822914719581604004e-01 -1.398668885231018066e-01 2.003932744264602661e-01 -7.897260785102844238e-02 3.984398543834686279e-01 -1.520712077617645264e-01 1.573054492473602295e-01 3.936051204800605774e-02 9.488248080015182495e-02 -1.620617210865020752e-01 4.924031794071197510e-01 -1.667888760566711426e-01 -1.379942446947097778e-01 4.163656234741210938e-01 1.494027674198150635e-01 -4.276473540812730789e-03 2.970006465911865234e-01 -1.598398983478546143e-01 2.649236619472503662e-01 -4.261484146118164062e-01 -2.291903086006641388e-02 9.043841809034347534e-02 -6.054794788360595703e-02 -2.998707294464111328e-01 7.195644974708557129e-01 -6.524004936218261719e-01
8.958512544631958008e-02 -1.401236206293106079e-01 1.881842911243438721e-01 -1.221923008561134338e-01 2.940782308578491211e-01 -8.442959189414978027e-02 1.269891560077667236e-01 -2.863219706341624260e-03 -4.109362363815307617e-01 3.440537154674530029e-01 -4.085574671626091003e-02 1.902111433446407318e-02 -2.193995714187622070e-01 1.655169948935508728e-02 2.387337833642959595e-01 -2.291252464056015015e-01 -3.108327388763427734e-01 1.990508139133453369e-01 1.679690331220626831e-01 -2.853415012359619141e-01 5.084148049354553223e-02 -8.899525552988052368e-02 -2.159549295902252197e-02 -4.252865910530090332e-01 -1.721707731485366821e-01 2.197944521903991699e-01 9.137146174907684326e-03 -1.725304573774337769e-01 -3.417293727397918701e-01 -2.474528364837169647e-02 1.344995498657226562e-01 -2.063112109899520874e-01 3.303660079836845398e-02 -2.303758710622787476e-01 1.686362922191619873e-01 2.908573020249605179e-03 -2.998547255992889404e-02 1.400857418775558472e-01 -2.815824449062347412e-01 2.943105250597000122e-02
3.019904792308807373e-01 -4.159129410982131958e-02 -3.694636523723602295e-01 1.531468033790588379e-01 2.444678694009780884e-01 1.909071207046508789e-02 2.348113954067230225e-01 1.225137412548065186e-01 -8.323910646140575409e-03 -3.153848648071289062e-01 -3.802946805953979492e-01 -8.011500351130962372e-03 2.743277251720428467e-01 2.687705755233764648e-01 -3.955804929137229919e-02 -1.705755442380905151e-01 -3.007372617721557617e-01 1.264851838350296021e-01 2.558234333992004395e-01 1.766072809696197510e-01 4.019862040877342224e-02 -2.310288101434707642e-01 2.973758578300476074e-01 -3.019804358482360840e-01 2.511986494064331055e-01 2.069124020636081696e-02 4.076130315661430359e-02 -1.320632100105285645e-01 2.195319831371307373e-01 -3.715240657329559326e-01 1.053246259689331055e-01 -5.380805134773254395e-01 -3.086437098681926727e-02 -2.906318306922912598e-01 3.154990077018737793e-01 1.998538523912429810e-01 -7.604941725730895996e-02 -3.215657174587249756e-01 3.072945773601531982e-01 -7.295236587524414062e-01
-5.188040137290954590e-01 2.366080321371555328e-02 -8.677880465984344482e-02 1.267127543687820435e-01 1.683225482702255249e-01 2.815999090671539307e-01 -1.225978583097457886e-01 -3.638533949851989746e-01 1.291566789150238037e-01 -1.120280325412750244e-01 2.860185801982879639e-01 1.007244214415550232e-01 1.337840408086776733e-01 -2.657302618026733398e-01 2.070395648479461670e-01 -2.790639735758304596e-02 2.433963865041732788e-01 2.101788818836212158e-01 -7.021401077508926392e-02 1.322304904460906982e-01 -3.057712316513061523e-01 2.218296378850936890e-01 -1.073251068592071533e-01 3.605434000492095947e-01 -3.427878916263580322e-01 7.382921874523162842e-02 -2.422886490821838379e-01 -2.358318269252777100e-01 -3.245278075337409973e-02 -8.171169087290763855e-03 -7.904169708490371704e-02 2.221062779426574707e-01 2.170697599649429321e-01 9.943930059671401978e-02 6.211531162261962891e-02 -7.265098392963409424e-02 -1.835018247365951538e-01 1.026531234383583069e-01 -3.293178677558898926e-01 9.853411316871643066e-01
7.392528653144836426e-02 3.479792475700378418e-01 -2.337716966867446899e-01 2.614393830299377441e-01 9.467814117670059204e-02 2.045888453722000122e-01 1.825176030397415161e-01 -5.669176578521728516e-02 -1.950908452272415161e-01 -1.437137275934219360e-01 2.957611978054046631e-01 3.017858266830444336e-01 2.980842292308807373e-01 -5.977709591388702393e-02 2.385345287621021271e-02 -5.082755163311958313e-02 -2.558896243572235107e-01 -3.201223537325859070e-02 7.080092281103134155e-02 -3.403230011463165283e-01 7.933969795703887939e-02 -2.980500161647796631e-01 -1.694659888744354248e-01 -2.688942253589630127e-01 3.824878111481666565e-02 4.963537678122520447e-02 -3.050384521484375000e-01 1.428138166666030884e-01 2.486202418804168701e-01 2.607802860438823700e-02 1.724724024534225464e-01 5.195067822933197021e-02 8.723001927137374878e-02 9.382725507020950317e-02 -1.006275415420532227e-01 9.659039974212646484e-02 -1.706770062446594238e-01 -2.629038132727146149e-02 -2.277103811502456665e-01 7.237872574478387833e-03
-2.955470681190490723e-01 -1.089823916554450989e-01 8.668463677167892456e-02 3.772384524345397949e-01 7.804497331380844116e-02 2.949202060699462891e-01 -2.747997045516967773e-01 -6.881557703018188477e-01 -4.289014264941215515e-02 3.394901752471923828e-01 1.672030091285705566e-01 2.000576555728912354e-01 -5.434961244463920593e-02 -1.268448084592819214e-01 -7.809046655893325806e-02 6.785787642002105713e-02 -5.214573815464973450e-02 -1.441798061132431030e-01 -8.052452653646469116e-02 2.125458605587482452e-02 -1.310764104127883911e-01 1.214440017938613892e-01 -6.179988384246826172e-01 -7.360410690307617188e-02 -6.491795182228088379e-01 4.434557259082794189e-02 -6.535843014717102051e-02 -3.322186470031738281e-01 8.894999325275421143e-02 -1.762166917324066162e-01 -1.778160184621810913e-01 2.599837779998779297e-01 1.170979589223861694e-01 4.124608039855957031e-01 -5.210098251700401306e-02 -8.332373201847076416e-02 -1.289387941360473633e-01 5.834145843982696533e-02 -3.915046155452728271e-01 7.615767121315002441e-01
1.287203729152679443e-01 1.090350374579429626e-01 9.159170091152191162e-02 1.669577956199645996e-01 -2.012573741376399994e-02 1.558768004179000854e-01 -2.873895168304443359e-01 9.131600707769393921e-02 2.048960700631141663e-02 -5.930159706622362137e-03 1.967115700244903564e-01 -1.578146219253540039e-01 -1.985354907810688019e-02 9.114684164524078369e-02 -1.620389223098754883e-01 -1.882975250482559204e-01 -4.778996575623750687e-03 -1.429273635149002075e-01 1.740742027759552002e-01 2.292218245565891266e-02 4.583543166518211365e-02 -2.084521651268005371e-01 -1.091501638293266296e-01 1.276275217533111572e-01 2.761618494987487793e-01 3.676163852214813232e-01 8.630958199501037598e-02 -1.146399676799774170e-01 -7.205833494663238525e-02 1.009265929460525513e-01 -3.846091404557228088e-02 -1.346597373485565186e-01 3.639252856373786926e-02 -2.349564433097839355e-01 3.235877752304077148e-01 9.342166595160961151e-03 -1.728120297193527222e-01 -1.027777716517448425e-01 6.900644302368164062e-02 3.277141451835632324e-01
