-3.081772848963737488e-02 2.642357051372528076e-01 -9.928595274686813354e-02 -2.089834362268447876e-01 2.106822133064270020e-01 -2.544985711574554443e-01 -4.965352267026901245e-02 -7.111208140850067139e-02 1.193142607808113098e-01 -6.545037776231765747e-02 7.482597231864929199e-02 -1.992516964673995972e-01 5.699681490659713745e-02 -7.252096664160490036e-03 9.449175000190734863e-02 -6.696272641420364380e-02 -2.949661612510681152e-01 -6.075558438897132874e-02 2.082525342702865601e-01 -1.236138120293617249e-01 -8.175091445446014404e-02 1.255637556314468384e-01 1.237215027213096619e-01 -2.794342301785945892e-02 -3.542625531554222107e-02 -3.130437061190605164e-02 2.064304202795028687e-01 -3.318409919738769531e-01 -2.026256471872329712e-01 1.253682225942611694e-01 -1.244508400559425354e-01 -6.161571666598320007e-02 1.454029530286788940e-01 7.160644978284835815e-02 -1.460507512092590332e-01 -1.871607638895511627e-02 8.206186443567276001e-02 4.458364844322204590e-02 -3.212150931358337402e-01 -1.620814353227615356e-01 1.394989192485809326e-01 -2.339989505708217621e-02 -2.414316982030868530e-01 -2.292207777500152588e-01 1.464063674211502075e-01 6.223144382238388062e-02 1.199050620198249817e-01 -2.740241885185241699e-01 1.819646544754505157e-02 -1.303646117448806763e-01 -1.837802992668002844e-04 -1.216017901897430420e-01 -1.217759996652603149e-01 6.507413089275360107e-02 -1.703609898686408997e-02 3.352674245834350586e-01 6.552182137966156006e-02 -2.519020438194274902e-01 -2.418792694807052612e-01 1.929036527872085571e-01
1.435907632112503052e-01 8.771404623985290527e-03 2.924723085016012192e-03 9.038015455007553101e-02 3.168788552284240723e-01 2.711347639560699463e-01 -3.712489828467369080e-02 -2.543532475829124451e-02 5.289306398481130600e-03 -1.307069212198257446e-01 2.789845168590545654e-01 6.115102395415306091e-02 2.857334911823272705e-01 2.210901826620101929e-01 6.555747985839843750e-02 2.971440255641937256e-01 2.954618632793426514e-01 2.990043163299560547e-01 -3.269918859004974365e-01 3.338604792952537537e-02 -2.001012442633509636e-03 -6.350737065076828003e-02 -7.839841395616531372e-02 2.102678716182708740e-01 3.605487570166587830e-02 -1.012574881315231323e-01 2.875591218471527100e-01 -8.232586830854415894e-02 4.756286367774009705e-02 -1.212407946586608887e-01 -1.593874692916870117e-01 -8.690281212329864502e-02 -1.361924856901168823e-01 -7.502510678023099899e-03 -1.404508352279663086e-01 -1.896527856588363647e-01 1.340110152959823608e-01 9.729691594839096069e-02 -1.986764073371887207e-01 -2.657251656055450439e-01 5.239525809884071350e-02 4.268172010779380798e-02 -1.369758397340774536e-01 -3.756057471036911011e-02 -1.044002696871757507e-01 -2.715018689632415771e-01 2.439928054809570312e-01 -6.822139024734497070e-02 7.716373354196548462e-02 1.542489826679229736e-01 -2.983014881610870361e-01 1.242398992180824280e-01 2.927792631089687347e-02 3.340053856372833252e-01 -7.682178169488906860e-03 -1.854627430438995361e-01 -1.662113219499588013e-01 -9.200935810804367065e-02 1.608955562114715576e-01 -1.290298104286193848e-01
-4.568557441234588623e-02 1.770706623792648315e-01 -7.491502165794372559e-02 -4.180077463388442993e-02 -2.497209757566452026e-01 1.023766398429870605e-01 1.066577900201082230e-02 8.153162151575088501e-02 -1.256489753723144531e-01 1.625828444957733154e-01 1.363492161035537720e-01 -9.678886830806732178e-02 1.993319690227508545e-01 -1.087787300348281860e-01 1.300358772277832031e-02 5.646848678588867188e-02 9.518462233245372772e-03 -8.129381388425827026e-02 8.393509313464164734e-03 7.166983932256698608e-02 -2.100943177938461304e-01 -1.506837904453277588e-01 -1.410644352436065674e-01 -3.697749674320220947e-01 -8.141634985804557800e-03 -5.748171824961900711e-03 -8.260284364223480225e-02 -1.278276890516281128e-01 1.659839451313018799e-01 -2.513667941093444824e-01 2.596708834171295166e-01 -2.173205316066741943e-01 1.326208934187889099e-03 -2.775449454784393311e-01 -1.779790669679641724e-01 -1.514838933944702148e-01 -7.558992505073547363e-02 -1.407794058322906494e-01 -6.615220010280609131e-02 7.473156601190567017e-02 -2.365385890007019043e-01 1.336303949356079102e-01 -1.159376427531242371e-01 -2.066257148981094360e-01 -1.912748254835605621e-02 -2.442599385976791382e-01 2.612934708595275879e-01 3.273961320519447327e-02 1.651804149150848389e-01 7.654041796922683716e-02 1.906551718711853027e-01 -1.234174966812133789e-01 1.607570946216583252e-01 1.999038010835647583e-01 -2.261787205934524536e-01 1.586553175002336502e-03 -1.597315445542335510e-02 -1.565864980220794678e-01 -1.339709758758544922e-01 9.859430044889450073e-02
-1.547763794660568237e-01 6.388545781373977661e-02 2.678993642330169678e-01 1.718464680016040802e-02 1.450368165969848633e-01 -1.652686595916748047e-01 -1.536882221698760986e-01 1.469652950763702393e-01 2.786161899566650391e-01 -1.220449358224868774e-01 7.281982898712158203e-02 6.133006885647773743e-02 -3.146736323833465576e-02 -6.141851469874382019e-02 1.841917634010314941e-03 -1.857537180185317993e-01 2.077979594469070435e-01 -1.425525695085525513e-01 -2.524135410785675049e-01 -5.042375531047582626e-03 -1.095855534076690674e-01 8.576875180006027222e-02 1.436417996883392334e-01 3.294927626848220825e-02 5.423406884074211121e-02 2.454230338335037231e-01 -3.122142516076564789e-02 2.111712992191314697e-01 -3.341346234083175659e-02 2.778362035751342773e-01 1.307173371315002441e-01 3.544847369194030762e-01 -2.227904796600341797e-01 1.204747855663299561e-01 -5.406488478183746338e-02 1.604492664337158203e-01 -1.744930148124694824e-01 1.771140843629837036e-01 -1.096004154533147812e-03 -1.148434877395629883e-01 5.438399314880371094e-02 -1.431633532047271729e-01 5.306499451398849487e-02 5.535999685525894165e-02 -1.521077156066894531e-01 5.811338871717453003e-02 3.319635391235351562e-01 1.620374172925949097e-01 -2.202603965997695923e-01 8.697179146111011505e-03 -1.064692810177803040e-01 -1.881041228771209717e-01 1.341906636953353882e-01 1.512225270271301270e-01 7.567065954208374023e-02 2.353952527046203613e-01 -2.190086692571640015e-01 1.892203092575073242e-01 1.587399989366531372e-01 5.618943646550178528e-02
-6.611512601375579834e-02 -2.890401482582092285e-01 -9.272865951061248779e-02 1.450670957565307617e-01 2.504352331161499023e-01 -4.928711056709289551e-02 1.348521262407302856e-01 1.596532016992568970e-01 -2.125084772706031799e-02 -1.208285391330718994e-01 1.154566556215286255e-02 -2.779309749603271484e-01 -2.582582533359527588e-01 -3.260938078165054321e-02 2.474580556154251099e-01 1.246070209890604019e-02 2.428091019392013550e-01 -1.777850240468978882e-01 4.950420558452606201e-02 3.137190639972686768e-01 3.653314337134361267e-02 -2.155241966247558594e-01 -9.879579395055770874e-02 -1.355265378952026367e-01 -6.413079798221588135e-02 -2.097483724355697632e-01 5.737015232443809509e-02 -1.758055239915847778e-01 -2.847910523414611816e-01 1.480435393750667572e-02 -4.879142716526985168e-02 2.252664603292942047e-02 -1.376030296087265015e-01 -8.242550492286682129e-02 1.853378564119338989e-01 -2.280126698315143585e-02 -2.431295067071914673e-02 -1.989642083644866943e-01 -9.081265889108181000e-03 -1.253505423665046692e-02 4.307583440095186234e-03 -1.523105502128601074e-01 -3.803436458110809326e-01 -1.946537047624588013e-01 -1.890429109334945679e-01 1.010914444923400879e-01 4.714246466755867004e-02 -1.962250769138336182e-01 -4.508434608578681946e-02 1.124733611941337585e-01 -6.547648459672927856e-02 -1.041893512010574341e-01 -9.488154202699661255e-02 -2.117799073457717896e-01 -3.013500571250915527e-02 -1.256920695304870605e-01 -6.475631147623062134e-02 -4.319917038083076477e-02 -1.915763020515441895e-01 -5.486043170094490051e-02
-2.344202063977718353e-02 2.101753950119018555e-01 -5.371081829071044922e-02 1.523316651582717896e-01 1.601915359497070312e-01 -7.272867858409881592e-02 1.242855861783027649e-01 -1.038565263152122498e-01 -4.243669286370277405e-02 2.372270673513412476e-01 -1.527994275093078613e-01 -2.742775678634643555e-01 -3.018053472042083740e-01 -3.638111054897308350e-01 1.194578316062688828e-02 -2.363130152225494385e-01 -1.815280765295028687e-01 7.654646784067153931e-02 -6.686437875032424927e-02 -3.250667452812194824e-01 -3.739262372255325317e-02 -1.317946016788482666e-01 7.722360640764236450e-02 -2.006627768278121948e-01 -2.947448492050170898e-01 4.842831194400787354e-02 3.335163593292236328e-01 1.576104909181594849e-01 -5.168782919645309448e-02 -3.927714824676513672e-01 -1.705528795719146729e-01 -6.531516462564468384e-02 -1.103547737002372742e-01 -1.419665175490081310e-03 8.550001680850982666e-02 7.390524446964263916e-02 1.609238386154174805e-01 -2.681805193424224854e-02 2.881034910678863525e-01 -5.796365439891815186e-02 8.299221284687519073e-03 4.563762340694665909e-03 -3.733027875423431396e-01 -1.255961358547210693e-01 9.568507224321365356e-02 -8.303602784872055054e-02 7.972527295351028442e-02 -2.484852373600006104e-01 1.775192916393280029e-01 -2.776219546794891357e-01 5.455874279141426086e-02 4.161738231778144836e-02 -1.873986572027206421e-01 1.551333814859390259e-01 1.882488876581192017e-01 -5.543387681245803833e-02 8.903255686163902283e-03 -1.246430911123752594e-02 -2.414059638977050781e-01 2.559949457645416260e-01
4.593292996287345886e-02 -2.357060909271240234e-01 1.361596584320068359e-01 4.117266833782196045e-02 -1.187428925186395645e-02 -2.363524734973907471e-01 -1.327762287110090256e-02 1.706275194883346558e-01 3.405350148677825928e-01 1.426875889301300049e-01 -2.466381937265396118e-01 -9.541928768157958984e-02 1.149422824382781982e-01 -9.272478520870208740e-02 5.842513963580131531e-02 -2.656241357326507568e-01 3.877580165863037109e-02 -2.283568829298019409e-01 1.687083393335342407e-01 1.152130812406539917e-01 -6.856062263250350952e-02 1.965658813714981079e-01 1.524081826210021973e-01 -2.011067569255828857e-01 1.653434932231903076e-01 2.650544047355651855e-01 2.772340774536132812e-01 -2.531994283199310303e-01 -2.104298472404479980e-01 -1.198970973491668701e-01 2.758113145828247070e-01 1.594478040933609009e-01 4.437313973903656006e-02 1.253931820392608643e-01 2.881384193897247314e-01 -2.470212429761886597e-01 1.048094704747200012e-01 8.905141055583953857e-02 -5.976985022425651550e-02 2.577410265803337097e-02 -8.286626636981964111e-02 1.902015209197998047e-01 -7.658550888299942017e-02 2.096491456031799316e-01 -1.979356445372104645e-02 -2.403039634227752686e-01 -1.105214655399322510e-01 1.965813189744949341e-01 3.896518945693969727e-01 -6.243947520852088928e-02 -1.290396600961685181e-01 4.837456345558166504e-02 -1.666934043169021606e-01 1.056499034166336060e-01 -3.129418566823005676e-02 3.486990332603454590e-01 -3.486143946647644043e-01 -4.084359109401702881e-02 1.477460414171218872e-01 3.102103807032108307e-02
-3.078311681747436523e-01 3.085038065910339355e-01 -1.386269629001617432e-01 -1.130022183060646057e-01 4.813579097390174866e-02 -3.744093477725982666e-01 2.526178061962127686e-01 1.241323873400688171e-01 -9.034056216478347778e-02 9.011813998222351074e-02 8.868446946144104004e-02 2.371437996625900269e-01 1.581586152315139771e-01 -7.162804156541824341e-02 -1.907877326011657715e-01 1.868154481053352356e-02 5.190052092075347900e-02 3.676561415195465088e-01 -5.704258009791374207e-02 -1.822657436132431030e-01 1.790113374590873718e-02 -1.049118041992187500e-01 -1.541661769151687622e-01 -8.736991882324218750e-02 -2.947752773761749268e-01 -5.469083786010742188e-02 2.823514863848686218e-02 2.309263646602630615e-01 1.428712159395217896e-01 -4.200138151645660400e-02 -2.717821002006530762e-01 -9.953831136226654053e-02 -3.363200230523943901e-03 -2.586211562156677246e-01 -9.350547194480895996e-02 8.010202087461948395e-03 3.050705417990684509e-02 1.470836400985717773e-01 -3.964541479945182800e-02 -3.437244892120361328e-01 6.184351816773414612e-02 -2.666687667369842529e-01 4.346816241741180420e-02 -2.529658973217010498e-01 -3.198938965797424316e-01 1.418198272585868835e-02 -7.548652589321136475e-02 -2.024651914834976196e-01 8.351254276931285858e-03 9.459505975246429443e-02 -3.278571739792823792e-02 -1.850355714559555054e-01 1.053547710180282593e-01 1.129295825958251953e-01 -1.922131478786468506e-01 -2.077309191226959229e-01 7.755462825298309326e-02 -1.878917403519153595e-02 -2.626112429425120354e-03 -4.398744106292724609e-01
7.906107604503631592e-02 1.768902242183685303e-01 -2.131674438714981079e-02 1.377531886100769043e-01 1.154874935746192932e-01 -7.653083652257919312e-02 2.357382029294967651e-01 1.310007125139236450e-01 -1.695088893175125122e-01 5.405398085713386536e-02 -2.365624345839023590e-02 -5.308908224105834961e-02 5.573210772126913071e-03 -2.279460877180099487e-01 -1.376753449440002441e-01 3.209279477596282959e-01 -7.472343742847442627e-02 2.017777711153030396e-01 -2.567365169525146484e-01 -4.175474494695663452e-02 7.171481102705001831e-02 -1.806934624910354614e-01 2.683275938034057617e-01 -1.069253906607627869e-01 -1.679544299840927124e-01 -4.304673150181770325e-02 -2.625708878040313721e-01 -1.548466235399246216e-01 6.903688609600067139e-02 1.087393611669540405e-01 2.074180245399475098e-01 -9.652035683393478394e-02 -2.869216799736022949e-01 -1.529660820960998535e-01 5.965788848698139191e-03 -1.303368061780929565e-01 -1.636896654963493347e-02 1.505142301321029663e-01 1.174780875444412231e-01 -5.608318746089935303e-02 7.210856676101684570e-02 -3.426199406385421753e-02 1.480222195386886597e-01 -1.345192342996597290e-01 1.937578171491622925e-01 -2.575776576995849609e-01 -1.338013708591461182e-01 3.957460448145866394e-02 -2.434309124946594238e-01 1.837866306304931641e-01 -5.988407135009765625e-02 3.169373571872711182e-01 2.389821410179138184e-01 1.050212681293487549e-01 -7.119518518447875977e-02 3.763547837734222412e-01 1.272165179252624512e-01 2.204678356647491455e-01 -2.008268237113952637e-01 9.640099853277206421e-02
9.745077043771743774e-02 3.021177090704441071e-02 -1.893150955438613892e-01 9.321867488324642181e-03 2.608706653118133545e-01 -1.010978594422340393e-01 -8.162711560726165771e-02 -5.826607719063758850e-02 -1.916489452123641968e-01 2.007987648248672485e-01 -6.670594215393066406e-02 1.921156197786331177e-01 -2.527547478675842285e-01 5.535151064395904541e-02 6.069808453321456909e-02 7.230940461158752441e-02 -1.746724694967269897e-01 -5.918909981846809387e-02 4.555062390863895416e-03 3.360316902399063110e-02 -6.638207007199525833e-03 6.318929046392440796e-02 -5.495344102382659912e-02 -2.254112362861633301e-01 5.875880271196365356e-02 -1.582781970500946045e-01 1.850507706403732300e-01 5.537242814898490906e-02 -3.331074416637420654e-01 -1.898715049028396606e-01 6.771127879619598389e-02 7.027698308229446411e-02 -2.274875342845916748e-01 -4.763385732076130807e-05 3.476271331310272217e-01 -1.211081743240356445e-01 6.141164526343345642e-02 1.810578629374504089e-02 -8.057415485382080078e-03 -7.204821705818176270e-02 -1.851801276206970215e-01 1.234748139977455139e-01 -7.301753014326095581e-02 -2.009516954421997070e-01 -2.155380845069885254e-01 3.480182290077209473e-01 -3.361724913120269775e-01 7.374435663223266602e-02 -5.328395217657089233e-02 1.406785845756530762e-02 -1.344942897558212280e-01 2.055110931396484375e-01 -2.603001296520233154e-01 -7.417170703411102295e-02 7.455422729253768921e-02 -8.274979144334793091e-02 -9.093200415372848511e-02 3.175739645957946777e-01 -8.851147443056106567e-02 1.184747517108917236e-01
