2.896269038319587708e-02 4.270371980965137482e-03 -1.287374857383838389e-06 -2.350324690341949463e-01 -3.911786675453186035e-01 6.983969360589981079e-02 -2.053083926439285278e-01 -9.267906425520777702e-04 -4.351194547780323774e-06 3.064818520215339959e-05 9.419530215382110327e-06 -3.685434814542531967e-03 6.819122791057452559e-05 -8.900099247694015503e-02 -1.372725367546081543e-01 -1.086813807487487793e-01 1.336129754781723022e-01 -3.264926817792002112e-08 1.372552812099456787e-01 -1.144617453974206001e-05
3.986735641956329346e-01 -1.395846009254455566e-01 2.034752964973449707e-01 5.448206886649131775e-02 -3.383844345808029175e-02 2.572496980428695679e-02 -1.929570436477661133e-01 1.092854738235473633e-01 1.879817546068807133e-06 9.686554968357086182e-02 -8.793070264800917357e-06 1.492728143930435181e-01 4.702144360635429621e-05 -1.931447535753250122e-01 1.174942851066589355e-01 -1.423626579344272614e-02 5.981230363249778748e-02 8.867556971381418407e-06 2.419950217008590698e-01 7.214283868961501867e-06
8.715177682461217046e-05 -1.249398067593574524e-01 8.897748193703591824e-05 -3.520719334483146667e-02 2.196329087018966675e-01 -1.595372706651687622e-02 -8.745455852476879954e-05 -7.026166468858718872e-02 4.057156274939188734e-06 -1.214494854211807251e-01 -1.008756589726544917e-05 9.281532402383163571e-05 -1.644017174839973450e-05 -1.958999931812286377e-01 1.461949497461318970e-01 1.147696897387504578e-01 2.108287960290908813e-01 -2.667101034603547305e-05 2.271763235330581665e-02 1.430446627637138590e-05
1.501739461673423648e-05 -1.464601882616989315e-05 -7.976064807735383511e-06 1.294998355660936795e-06 5.522674200619803742e-06 5.176297236175742000e-06 6.239851245481986552e-06 6.303637292148778215e-06 3.926404133380856365e-06 -1.880439413071144372e-07 4.828970759263029322e-06 9.680274160928092897e-06 -1.326449455518741161e-05 4.476682988752145320e-07 2.647676410560961813e-06 2.549070131863118149e-06 5.855656127096153796e-06 7.936565452837385237e-06 9.119120477407705039e-06 1.031766805681400001e-05
-5.383886396884918213e-02 -1.077463730325689539e-05 7.387481559817388188e-07 3.057313263416290283e-01 -1.669826358556747437e-01 -1.078352332115173340e-02 -1.198018416762351990e-01 2.230388671159744263e-01 -5.213231361267389730e-06 2.530193924903869629e-01 3.001314325956627727e-06 8.976665139198303223e-02 4.542793612927198410e-05 1.031938046216964722e-01 -2.622852623462677002e-01 -3.905567526817321777e-01 2.846122086048126221e-01 1.025721303449245170e-05 2.854261398315429688e-01 4.821776201424654573e-06
-3.673684298992156982e-01 -3.174761533737182617e-01 -6.389798727468587458e-06 -1.740348041057586670e-01 2.676591277122497559e-01 -2.448676526546478271e-01 -2.127904593944549561e-01 -4.832701757550239563e-02 -5.118010449223220348e-06 4.087404012680053711e-01 4.298848580219782889e-06 1.854356825351715088e-01 -4.296641782275401056e-05 1.302738785743713379e-01 3.449512422084808350e-01 -7.794163376092910767e-02 2.361481189727783203e-01 -1.174139288195874542e-05 -3.526178300380706787e-01 6.670001766906352714e-06
-2.759824155873502605e-06 2.016012072563171387e-01 2.690814137458801270e-01 -2.833631075918674469e-02 3.660732763819396496e-04 2.901622354984283447e-01 -3.533571064472198486e-01 1.418321728706359863e-01 1.912421066663227975e-05 -1.194071620702743530e-01 5.038007202529115602e-07 -1.406485807819990441e-06 -1.425416485290043056e-06 1.676733791828155518e-01 -2.605821192264556885e-02 -3.698769211769104004e-01 2.048755586147308350e-01 -6.213884716999018565e-06 1.187407691031694412e-02 -7.729324352112598717e-06
3.530278429388999939e-02 -8.432394338342419360e-07 -3.180656449330854230e-07 -2.918413095176219940e-02 -4.094992950558662415e-02 -2.212462425231933594e-01 -8.782526492723263800e-06 -1.823799461126327515e-01 -1.146019349107518792e-05 -3.831971436738967896e-02 1.426283233740832657e-05 -6.625585683650569990e-06 3.896828275173902512e-06 2.193588614463806152e-01 -3.946846351027488708e-02 1.841906756162643433e-01 -2.621997594833374023e-01 9.989171303459443152e-07 6.467206776142120361e-02 -1.669776793278288096e-05
2.152293622493743896e-01 -4.813263937830924988e-02 -1.951657384634017944e-01 2.867036312818527222e-02 1.941764205694198608e-01 1.024044649966526777e-06 3.113389909267425537e-01 -5.678966268897056580e-02 3.714006197697017342e-06 2.965730130672454834e-01 -6.550721082021482289e-06 -1.766502410173416138e-01 1.475770295655820519e-05 -2.193575724959373474e-02 -3.077530562877655029e-01 -3.480416536331176758e-02 -1.691345423460006714e-01 6.648148428212152794e-06 9.746915102005004883e-02 3.039185685338452458e-07
-4.163356607023160905e-06 -7.276870746864005923e-06 -1.252044421562459320e-05 1.969008735613897443e-06 5.728124506276799366e-06 -2.224707714049145579e-06 -5.559393230214482173e-06 2.326678668396198191e-06 -1.071955466613871977e-05 3.550624569470528513e-06 -9.359011528431437910e-06 -1.103594331652857363e-05 -2.218472218373790383e-06 1.538966535008512437e-05 8.203410288842860609e-07 2.731746349127206486e-07 -8.591718142270110548e-06 7.661130439373664558e-06 3.621479663706850260e-06 -5.392429557105060667e-06
