2.980847358703613281e-01 -2.723661251366138458e-02 -2.440255433320999146e-01 -1.913705766201019287e-01 7.931180298328399658e-03 -2.689237296581268311e-01 5.744756460189819336e-01 1.770939081907272339e-01 1.806304156780242920e-01 1.522073000669479370e-01 1.923160552978515625e-01 2.742964625358581543e-01 2.227590531110763550e-01 -1.475986987352371216e-01 -1.757308244705200195e-01 -2.487328201532363892e-01 -1.684686839580535889e-01 -4.794407486915588379e-01 -1.785142868757247925e-01 1.106414794921875000e-01 4.067033901810646057e-02 2.279685437679290771e-01 1.998366564512252808e-01 -1.269629448652267456e-01 -1.146260201930999756e-01 2.236180752515792847e-01 -1.157840415835380554e-01 -9.276936948299407959e-02 -2.750883996486663818e-01 6.081114336848258972e-02 -4.852341022342443466e-03 1.089191511273384094e-01 2.505215108394622803e-01 2.009688615798950195e-01 -3.681353330612182617e-01 3.251712620258331299e-01 2.559482119977474213e-02 -2.329406291246414185e-01 -2.689631842076778412e-02 1.810287386178970337e-01
-1.251987665891647339e-01 7.704064249992370605e-02 -2.563517354428768158e-02 -1.126121357083320618e-01 7.957348227500915527e-02 2.991455197334289551e-01 9.102924913167953491e-02 1.551520228385925293e-01 1.866148319095373154e-03 -1.860756725072860718e-01 2.658743560314178467e-01 3.299865126609802246e-01 1.715645790100097656e-01 -8.507762104272842407e-02 1.591377519071102142e-02 1.137308254837989807e-01 -1.713052950799465179e-02 -1.729916036128997803e-01 -2.600722312927246094e-01 -1.456966698169708252e-01 -6.744597107172012329e-02 -3.551040291786193848e-01 -1.955640017986297607e-01 5.573024973273277283e-02 1.104272156953811646e-01 -8.501931279897689819e-02 2.188170105218887329e-01 -6.520676612854003906e-02 2.088512331247329712e-01 -1.633778810501098633e-01 8.201174437999725342e-02 -1.728850305080413818e-01 2.116029709577560425e-01 -3.793347626924514771e-02 2.664396166801452637e-01 5.188839882612228394e-02 -5.879608914256095886e-02 -1.616099923849105835e-01 2.418893873691558838e-01 6.604505330324172974e-02
-1.898858100175857544e-01 -3.140048980712890625e-01 -7.687076181173324585e-02 -1.985027641057968140e-01 1.024383027106523514e-02 -1.500630080699920654e-01 1.446215808391571045e-01 5.847122147679328918e-02 1.133552845567464828e-02 -1.216515246778726578e-02 8.240167517215013504e-04 -6.195730715990066528e-02 -1.990092992782592773e-01 6.468550115823745728e-02 -7.597687840461730957e-02 -1.431675106287002563e-01 -1.425427645444869995e-01 -9.559097886085510254e-02 -2.904066443443298340e-01 2.818867266178131104e-01 -1.107965484261512756e-01 4.132345020771026611e-01 9.099304676055908203e-03 -2.046592533588409424e-02 -1.077809464186429977e-02 -6.874372047604992986e-05 2.679374814033508301e-01 1.756973862648010254e-01 -1.295956224203109741e-01 -1.035971194505691528e-01 -3.371698558330535889e-01 -1.322012245655059814e-01 -1.085538491606712341e-01 1.658701002597808838e-01 -2.454933226108551025e-01 -8.942641317844390869e-02 1.732013374567031860e-01 5.669301003217697144e-02 1.499417275190353394e-01 -3.889809548854827881e-01
-1.977021247148513794e-01 -2.183820754289627075e-01 2.606389224529266357e-01 2.610831754282116890e-03 1.433689594268798828e-01 5.664259195327758789e-03 4.867023229598999023e-02 1.046104580163955688e-01 -1.939617395401000977e-01 -2.567500770092010498e-01 -1.823524087667465210e-01 -3.467189073562622070e-01 -4.435379989445209503e-03 -1.904309839010238647e-01 -1.471766680479049683e-01 1.322604417800903320e-01 2.555687725543975830e-01 2.369601428508758545e-01 -2.974186837673187256e-02 1.626516878604888916e-01 1.513393074274063110e-01 -8.890882879495620728e-02 -3.732779324054718018e-01 -2.289781421422958374e-01 6.950353085994720459e-02 2.273881286382675171e-01 1.327786445617675781e-01 -3.616781830787658691e-01 4.045048952102661133e-01 -3.952212929725646973e-01 -1.007832139730453491e-01 -1.765234172344207764e-01 4.949620738625526428e-02 -9.049458056688308716e-02 3.618067204952239990e-01 2.739166021347045898e-01 -1.128802224993705750e-01 -5.279459804296493530e-02 1.094390526413917542e-01 1.748478412628173828e-02
-2.624762654304504395e-01 -3.438146039843559265e-02 -1.251671314239501953e-01 3.813946992158889771e-02 3.335829079151153564e-01 -9.423276782035827637e-02 3.062290549278259277e-01 -2.295770794153213501e-01 -3.724187314510345459e-01 4.070170596241950989e-02 -1.234875991940498352e-01 2.044475674629211426e-01 -3.290671408176422119e-01 -1.139592677354812622e-01 1.590125113725662231e-01 -1.963740736246109009e-01 3.657041192054748535e-01 -3.517847657203674316e-01 -3.284112215042114258e-01 -5.578619241714477539e-02 -9.768548607826232910e-02 -1.242710575461387634e-01 -1.907269954681396484e-01 7.226333022117614746e-02 -1.083527654409408569e-01 -2.979118227958679199e-01 6.321573257446289062e-02 2.526826858520507812e-01 -4.621042311191558838e-02 7.314519584178924561e-02 1.216056942939758301e-01 1.335211247205734253e-01 2.927711009979248047e-01 -3.165781497955322266e-02 1.723629534244537354e-01 -5.082866176962852478e-03 -4.300918430089950562e-03 -9.362704306840896606e-02 1.716895550489425659e-01 -3.826002478599548340e-01
-2.694713175296783447e-01 2.836759202182292938e-02 -5.481849983334541321e-02 2.869538366794586182e-01 1.102134436368942261e-01 -1.044761762022972107e-01 1.139865517616271973e-01 -3.007929921150207520e-01 3.023441433906555176e-01 2.357197850942611694e-01 2.926080524921417236e-01 8.562583476305007935e-02 -1.360163390636444092e-01 1.002308540046215057e-02 2.552872002124786377e-01 -1.165700033307075500e-01 -1.193254813551902771e-01 -1.319518685340881348e-01 -1.507176905870437622e-01 -2.620084956288337708e-02 -3.734658658504486084e-01 2.666386067867279053e-01 -1.269637979567050934e-02 2.286420166492462158e-01 9.565010666847229004e-02 3.593800961971282959e-01 5.723073147237300873e-03 -1.762323230504989624e-01 -4.706225916743278503e-02 -2.963615357875823975e-01 -2.520921826362609863e-02 -4.000438749790191650e-02 2.585840411484241486e-03 2.521100640296936035e-01 1.328785121440887451e-01 7.393669337034225464e-03 -9.372685849666595459e-02 -4.004471469670534134e-03 -2.863994240760803223e-01 -4.196847379207611084e-01
7.710685580968856812e-02 2.167074531316757202e-01 -1.806430518627166748e-02 -1.066451705992221832e-02 -1.260679867118597031e-02 -1.321721822023391724e-01 -1.274061053991317749e-01 -2.850067913532257080e-01 -7.243806123733520508e-02 -1.133140549063682556e-01 -2.605983614921569824e-01 -2.253743857145309448e-01 -3.041066527366638184e-01 2.071320824325084686e-02 1.710563153028488159e-01 -1.013909503817558289e-01 3.348699510097503662e-01 -6.429323926568031311e-03 -1.318445950746536255e-01 -1.609449833631515503e-02 1.440503895282745361e-01 -2.362815439701080322e-01 -1.405308991670608521e-01 4.386078715324401855e-01 -3.098902702331542969e-01 -2.217029482126235962e-01 1.949832588434219360e-01 1.037099808454513550e-01 2.126887887716293335e-01 -2.397271990776062012e-01 1.800115555524826050e-01 -2.371622622013092041e-01 -5.247786268591880798e-02 -1.069497913122177124e-01 2.108764648437500000e-01 -6.018701940774917603e-02 -3.225318491458892822e-01 -1.404177546501159668e-01 9.072832763195037842e-02 -1.451592296361923218e-01
-6.868868321180343628e-02 -2.245903247967362404e-03 6.959975510835647583e-02 -3.205410763621330261e-02 -1.679914295673370361e-01 -1.459594517946243286e-01 -7.886373251676559448e-02 6.517120450735092163e-02 1.793379038572311401e-01 6.335571408271789551e-02 6.303370464593172073e-03 -4.332293272018432617e-01 1.320829242467880249e-01 7.458922266960144043e-02 -2.103116363286972046e-01 5.099867121316492558e-04 -1.372819244861602783e-01 -2.049944102764129639e-01 2.655882574617862701e-02 -2.671264111995697021e-01 -2.103956788778305054e-02 1.739536821842193604e-01 1.119382455945014954e-01 -9.778659790754318237e-03 -3.802117705345153809e-01 -1.106313243508338928e-01 7.140406966209411621e-02 4.019820597022771835e-03 2.643112838268280029e-01 2.756310403347015381e-01 -2.184954285621643066e-02 1.602528244256973267e-01 3.357779979705810547e-01 -2.840625047683715820e-01 2.338903844356536865e-01 1.305718570947647095e-01 1.053244993090629578e-01 -8.097889274358749390e-02 2.760020196437835693e-01 3.985397517681121826e-02
-6.938828527927398682e-02 2.648294270038604736e-01 2.220849096775054932e-01 -1.462319046258926392e-01 -3.279393166303634644e-02 3.971945345401763916e-01 1.764848530292510986e-01 -2.533060312271118164e-01 1.521325707435607910e-01 1.197422444820404053e-01 -1.213226988911628723e-01 1.713826805353164673e-01 -1.246076300740242004e-01 -9.087939560413360596e-02 3.778987228870391846e-01 -1.797107011079788208e-01 2.198280692100524902e-01 -2.373695075511932373e-01 -1.677317023277282715e-01 3.766997754573822021e-01 5.950397253036499023e-02 1.612303406000137329e-01 -3.055629432201385498e-01 -1.133609935641288757e-01 -6.812039017677307129e-02 3.239849507808685303e-01 1.570822447538375854e-01 -1.180631741881370544e-01 -2.845375835895538330e-01 4.097064211964607239e-02 -1.222743168473243713e-01 8.855376392602920532e-02 1.111312806606292725e-01 4.031496644020080566e-01 2.411149591207504272e-01 3.073742091655731201e-01 -4.774635657668113708e-02 6.219862774014472961e-02 -2.822566926479339600e-01 -4.386435151100158691e-01
-9.966795332729816437e-03 -2.010353952646255493e-01 1.376967504620552063e-02 2.870288863778114319e-02 1.652297936379909515e-02 -4.921152815222740173e-02 4.008896276354789734e-02 -2.536380887031555176e-01 -9.628856927156448364e-02 -1.378413140773773193e-01 3.442417830228805542e-02 -1.340475678443908691e-01 -4.082822054624557495e-02 5.312295630574226379e-02 2.591812312602996826e-01 -3.998557478189468384e-02 4.844998568296432495e-02 -1.057676896452903748e-01 -7.076422870159149170e-02 1.035465952008962631e-02 1.411205977201461792e-01 -2.563982605934143066e-01 6.554310675710439682e-03 -2.907217144966125488e-01 -9.872318059206008911e-02 2.204030752182006836e-01 6.533522903919219971e-02 3.184689953923225403e-02 -5.946392193436622620e-02 -4.979806765913963318e-02 1.357698440551757812e-01 1.393532007932662964e-01 -2.772251069545745850e-01 5.278908833861351013e-02 -4.079920351505279541e-01 1.817188709974288940e-01 3.468074202537536621e-01 -6.355004012584686279e-02 2.727567218244075775e-02 -1.457628607749938965e-01
1.651020795106887817e-01 4.448165372014045715e-02 -2.352710068225860596e-02 1.566893309354782104e-01 1.660112142562866211e-01 -1.695391386747360229e-01 -8.589712530374526978e-02 2.858421206474304199e-01 -1.431624889373779297e-01 1.295383125543594360e-01 -2.467803955078125000e-01 -1.710928827524185181e-01 -3.999931812286376953e-01 1.359053999185562134e-01 2.993097901344299316e-02 -5.073129385709762573e-02 1.243849247694015503e-01 -2.874957919120788574e-01 1.097423657774925232e-01 2.862122058868408203e-01 -1.195156350731849670e-01 1.634875535964965820e-01 1.525313872843980789e-02 -2.886883318424224854e-01 1.964740641415119171e-02 1.002326458692550659e-01 -1.181713864207267761e-01 -1.437945961952209473e-01 2.956527769565582275e-01 1.148649901151657104e-01 1.833016723394393921e-01 1.065149456262588501e-01 2.426418513059616089e-01 -1.415162086486816406e-01 1.278883665800094604e-01 -1.254874169826507568e-01 9.866489470005035400e-02 -1.248310655355453491e-01 -4.926847293972969055e-03 -2.133935242891311646e-01
-1.075027436017990112e-01 8.288569748401641846e-02 -7.194132357835769653e-02 4.095121324062347412e-01 -3.252392411231994629e-01 1.546422541141510010e-01 -2.738462090492248535e-01 2.695814371109008789e-01 3.322965800762176514e-01 2.382191270589828491e-01 4.080629646778106689e-01 -2.599962463136762381e-04 1.466537863016128540e-01 -3.620307892560958862e-02 -1.785373389720916748e-01 -9.345204383134841919e-02 1.358483880758285522e-01 3.624974191188812256e-02 1.401265859603881836e-01 3.852614667266607285e-03 5.489415302872657776e-02 2.269379943609237671e-01 4.386616125702857971e-02 -5.153387784957885742e-03 -1.036516204476356506e-01 7.402591407299041748e-02 9.186531603336334229e-02 3.627665936946868896e-01 2.960528060793876648e-02 -9.374260902404785156e-02 1.484642922878265381e-01 -2.367554306983947754e-01 2.708651721477508545e-01 -2.597252130508422852e-01 2.774266600608825684e-01 -1.012060940265655518e-01 -1.055576428771018982e-01 1.519540995359420776e-01 2.810801751911640167e-02 3.363431096076965332e-01
