7.627035677433013916e-02 3.964293003082275391e-02 1.056163236498832703e-01 3.002972602844238281e-01 3.729586303234100342e-02 -1.336105912923812866e-01 -1.712786406278610229e-02 -3.249560594558715820e-01 1.550067961215972900e-01 8.570622652769088745e-02 -3.514682650566101074e-01 -2.188100963830947876e-01 1.956715550477383658e-06 -5.405104253441095352e-03 -1.900814026594161987e-01 -3.867053613066673279e-02 -2.567981183528900146e-02 1.363265514373779297e-01 -1.454557105898857117e-02 2.301888912916183472e-01
1.803324520587921143e-01 1.212519332766532898e-01 -1.943949908018112183e-01 4.630888402462005615e-01 1.387840807437896729e-01 -1.384925097227096558e-01 2.212495310232043266e-04 -3.303750753402709961e-01 8.852203935384750366e-02 -4.272026009857654572e-03 -4.051848649978637695e-01 -1.561958640813827515e-01 -6.096503057051450014e-06 1.214204132556915283e-01 3.162786066532135010e-01 -4.853660166263580322e-01 1.336398422718048096e-01 2.311095595359802246e-01 -1.546993404626846313e-01 3.270430564880371094e-01
-4.814950749278068542e-02 -1.674511283636093140e-02 3.018831312656402588e-01 2.890524864196777344e-01 8.670048415660858154e-02 -1.660476028919219971e-01 -1.031919419765472412e-01 -8.597630262374877930e-02 -2.815113402903079987e-03 -8.091080188751220703e-02 -5.993612855672836304e-02 -1.569976806640625000e-01 1.614475650058011524e-06 2.108326256275177002e-01 -2.305600047111511230e-01 -2.485659532248973846e-02 2.971824407577514648e-01 -1.141720041632652283e-01 -1.660510897636413574e-01 2.646972537040710449e-01
-2.231320291757583618e-01 2.023157179355621338e-01 -4.244940821081399918e-03 1.044624596834182739e-01 4.217593930661678314e-03 -3.388453125953674316e-01 -7.509053498506546021e-02 4.528328776359558105e-03 2.126416712999343872e-01 -4.467198252677917480e-01 -2.545332610607147217e-01 -1.776395589113235474e-01 3.172587639710400254e-06 -1.365417540073394775e-01 -2.265155315399169922e-01 1.985624991357326508e-02 -1.629046350717544556e-02 -2.460376918315887451e-01 -6.151405721902847290e-02 -2.084652930498123169e-01
1.285749385715462267e-05 -8.716586307855322957e-06 1.132413581217406318e-05 5.998530014039715752e-06 4.796372650162084028e-07 -1.621326919121202081e-05 -1.419013369741151109e-05 -6.384976586559787393e-06 1.527400127088185400e-05 -1.202151543111540377e-05 -8.892625373846385628e-06 -1.212627557833911851e-05 8.933865501603577286e-06 -6.553359071403974667e-06 -3.477734935586340725e-06 -1.086071006284328178e-05 -9.452559424971695989e-06 -2.921544364653527737e-06 -1.096140204026596621e-05 8.864441042533144355e-06
2.649254724383354187e-02 -1.572550972923636436e-03 -1.701597273349761963e-01 -2.483882158994674683e-01 -1.364569962024688721e-01 9.424874186515808105e-02 2.542825639247894287e-01 -2.170673906803131104e-01 -3.065261803567409515e-02 2.870948314666748047e-01 3.413899242877960205e-02 9.802492707967758179e-02 4.039297891722526401e-06 -1.422383338212966919e-01 1.457055360078811646e-01 3.296986222267150879e-01 -1.871655285358428955e-01 -2.047745585441589355e-01 3.569335043430328369e-01 -7.367099076509475708e-02
-2.297648787498474121e-01 1.477057039737701416e-01 -1.291119158267974854e-01 3.220457136631011963e-01 2.438436299562454224e-01 -2.621741220355033875e-02 -5.657525733113288879e-02 -3.131800889968872070e-02 1.543088108301162720e-01 -1.530327200889587402e-01 -5.012856125831604004e-01 7.970350235700607300e-02 -2.032295697063091211e-06 3.023084104061126709e-01 -9.291868656873703003e-02 -1.164568215608596802e-01 2.202419936656951904e-01 2.188357859849929810e-01 -1.861293315887451172e-01 3.276132047176361084e-01
3.851841390132904053e-01 -3.003333986271172762e-04 -1.877664923667907715e-01 7.618620991706848145e-02 -1.401055455207824707e-01 8.251826465129852295e-02 4.961679130792617798e-02 9.326207637786865234e-02 -1.010459586977958679e-01 3.386213779449462891e-01 -1.095783635973930359e-01 3.872966393828392029e-02 1.495299102316494100e-06 2.626347821205854416e-03 1.063112914562225342e-01 3.933669254183769226e-02 -2.277463078498840332e-01 -1.918749362230300903e-01 -1.767075248062610626e-02 -1.646136492490768433e-01
1.903978548943996429e-02 -4.170322418212890625e-01 -4.741569459438323975e-01 -4.433915391564369202e-02 -8.613258600234985352e-02 3.644007444381713867e-02 6.026822328567504883e-02 6.232619489310309291e-05 9.238569997251033783e-03 2.165371179580688477e-01 7.026778161525726318e-02 3.705888092517852783e-01 -4.758152044814778492e-06 -2.542390823364257812e-01 4.165070652961730957e-01 1.289700120687484741e-01 9.503566473722457886e-02 -1.313230246305465698e-01 5.150521993637084961e-01 -1.652754247188568115e-01
-2.696240544319152832e-01 9.554831683635711670e-02 9.070978499948978424e-03 -6.558708846569061279e-03 -9.608519822359085083e-02 -2.371098548173904419e-01 -4.078268259763717651e-02 -1.573351174592971802e-01 1.010225266218185425e-01 -6.746564060449600220e-02 -7.336029410362243652e-02 -1.285957451909780502e-02 3.493398025966598652e-06 1.217797994613647461e-01 -5.668438971042633057e-03 -3.387801945209503174e-01 1.844387054443359375e-01 1.270891427993774414e-01 3.915408160537481308e-03 2.301001250743865967e-01
